Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LREN3,13/02/2021,39.9,15/02/2018,12/02/2021,39.67,20/02/2021,3,0.4999,0.0081,0.4920,-1,-1,-1
LREN3,18/02/2021,40.55,16/02/2018,13/02/2021,38.34,23/02/2021,3,0.5014,0.0081,0.4905,-1,-1,-1
LREN3,19/02/2021,40,17/02/2018,18/02/2021,38.26,24/02/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,20/02/2021,39.67,20/02/2018,19/02/2021,37.32,25/02/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,23/02/2021,38.34,21/02/2018,20/02/2021,37.24,26/02/2021,3,0.4999,0.0081,0.4920,-1,-1,-1
LREN3,24/02/2021,38.26,22/02/2018,23/02/2021,36.66,27/02/2021,3,0.4986,0.0081,0.4933,-1,-1,-1
LREN3,25/02/2021,37.32,23/02/2018,24/02/2021,37.17,02/03/2021,3,0.4972,0.0081,0.4947,-1,-1,-1
LREN3,26/02/2021,37.24,24/02/2018,25/02/2021,39.33,05/03/2021,5,0.4961,0.0081,0.4959,-1,-1,-1
LREN3,27/02/2021,36.66,27/02/2018,26/02/2021,39.56,06/03/2021,5,0.4961,0.0081,0.4959,-1,-1,-1
LREN3,02/03/2021,37.17,28/02/2018,27/02/2021,38,09/03/2021,5,0.4961,0.0081,0.4959,-1,-1,-1
LREN3,03/03/2021,37.37,01/03/2018,02/03/2021,36.88,10/03/2021,5,0.4986,0.0081,0.4934,-1,-1,-1
LREN3,04/03/2021,37.48,02/03/2018,03/03/2021,38.32,11/03/2021,5,0.4986,0.0081,0.4934,-1,-1,-1
LREN3,05/03/2021,39.33,03/03/2018,04/03/2021,36.88,10/03/2021,3,0.4987,0.0081,0.4932,-1,-1,-1
LREN3,06/03/2021,39.56,06/03/2018,05/03/2021,38.32,11/03/2021,3,0.5001,0.0081,0.4918,-1,-1,-1
LREN3,09/03/2021,38,07/03/2018,06/03/2021,40.42,12/03/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,10/03/2021,36.88,08/03/2018,09/03/2021,41.56,13/03/2021,3,0.4986,0.0081,0.4933,-1,-1,-1
LREN3,11/03/2021,38.32,09/03/2018,10/03/2021,41.82,16/03/2021,3,0.4972,0.0081,0.4947,-1,-1,-1
LREN3,12/03/2021,40.42,10/03/2018,11/03/2021,41.11,19/03/2021,5,0.4986,0.0081,0.4934,-1,-1,-1
LREN3,13/03/2021,41.56,13/03/2018,12/03/2021,41.62,18/03/2021,3,0.4987,0.0081,0.4932,-1,-1,-1
LREN3,16/03/2021,41.82,14/03/2018,13/03/2021,41.11,19/03/2021,3,0.5001,0.0081,0.4918,-1,-1,-1
LREN3,17/03/2021,40.7,15/03/2018,16/03/2021,42.47,20/03/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,18/03/2021,41.62,16/03/2018,17/03/2021,41.55,23/03/2021,3,0.4987,0.0081,0.4932,-1,-1,-1
LREN3,19/03/2021,41.11,17/03/2018,18/03/2021,41.65,24/03/2021,3,0.5014,0.0081,0.4905,-1,-1,-1
LREN3,20/03/2021,42.47,20/03/2018,19/03/2021,40.91,25/03/2021,3,0.5001,0.0081,0.4918,-1,-1,-1
LREN3,23/03/2021,41.55,21/03/2018,20/03/2021,42.87,26/03/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,24/03/2021,41.65,22/03/2018,23/03/2021,41.98,27/03/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,25/03/2021,40.91,23/03/2018,24/03/2021,41.49,30/03/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,26/03/2021,42.87,24/03/2018,25/03/2021,43.92,31/03/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,27/03/2021,41.98,27/03/2018,26/03/2021,42.59,01/04/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,30/03/2021,41.49,28/03/2018,27/03/2021,43.83,07/04/2021,5,0.5015,0.0081,0.4905,-1,-1,-1
LREN3,31/03/2021,43.92,29/03/2018,30/03/2021,43.36,06/04/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,01/04/2021,42.59,30/03/2018,31/03/2021,43.83,07/04/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,02/04/2021,42.92,03/04/2018,01/04/2021,41.5,10/04/2021,5,0.5015,0.0081,0.4905,-1,-1,-1
LREN3,06/04/2021,43.36,04/04/2018,02/04/2021,41.07,13/04/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,07/04/2021,43.83,05/04/2018,06/04/2021,41.51,14/04/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,08/04/2021,43.13,06/04/2018,07/04/2021,41.07,13/04/2021,3,0.5041,0.0081,0.4878,-1,-1,-1
LREN3,09/04/2021,42.43,07/04/2018,08/04/2021,41.51,14/04/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,10/04/2021,41.5,10/04/2018,09/04/2021,41.49,15/04/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,13/04/2021,41.07,11/04/2018,10/04/2021,41.91,16/04/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,14/04/2021,41.51,12/04/2018,13/04/2021,46.9,17/04/2021,3,0.5026,0.0081,0.4893,-1,-1,-1
LREN3,15/04/2021,41.49,13/04/2018,14/04/2021,40.8,23/04/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,16/04/2021,41.91,14/04/2018,15/04/2021,40.82,24/04/2021,5,0.5015,0.0081,0.4905,-1,-1,-1
LREN3,17/04/2021,46.9,17/04/2018,16/04/2021,41.46,27/04/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,20/04/2021,45.23,18/04/2018,17/04/2021,40.4,28/04/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,21/04/2021,43.4,19/04/2018,20/04/2021,40,29/04/2021,5,0.5015,0.0081,0.4905,-1,-1,-1
LREN3,23/04/2021,40.8,20/04/2018,21/04/2021,39.97,30/04/2021,5,0.5015,0.0081,0.4905,-1,-1,-1
LREN3,24/04/2021,40.82,21/04/2018,23/04/2021,40,29/04/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,27/04/2021,41.46,24/04/2018,24/04/2021,39.97,30/04/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,28/04/2021,40.4,25/04/2018,27/04/2021,40.4,01/05/2021,3,0.5041,0.0081,0.4878,-1,-1,-1
LREN3,29/04/2021,40,26/04/2018,28/04/2021,41,04/05/2021,3,0.5026,0.0081,0.4893,-1,-1,-1
LREN3,30/04/2021,39.97,27/04/2018,29/04/2021,41.09,05/05/2021,3,0.5013,0.0081,0.4906,-1,-1,-1
LREN3,01/05/2021,40.4,28/04/2018,30/04/2021,41.39,06/05/2021,3,0.5001,0.0081,0.4918,-1,-1,-1
LREN3,04/05/2021,41,01/05/2018,01/05/2021,41.82,07/05/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
LREN3,05/05/2021,41.09,03/05/2018,04/05/2021,44.51,12/05/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,06/05/2021,41.39,04/05/2018,05/05/2021,43.19,13/05/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
LREN3,07/05/2021,41.82,05/05/2018,06/05/2021,44.51,12/05/2021,3,0.5041,0.0081,0.4878,-1,-1,-1
LREN3,08/05/2021,43.56,08/05/2018,07/05/2021,43.19,13/05/2021,3,0.5055,0.0081,0.4864,-1,-1,-1
LREN3,11/05/2021,43.89,09/05/2018,08/05/2021,44.12,14/05/2021,3,0.5068,0.0081,0.4851,-1,-1,-1
LREN3,12/05/2021,44.51,10/05/2018,11/05/2021,43.75,15/05/2021,3,0.5080,0.0081,0.4839,-1,-1,-1
LREN3,13/05/2021,43.19,11/05/2018,12/05/2021,45.1,18/05/2021,3,0.5082,0.0081,0.4837,-1,-1,-1
LREN3,14/05/2021,44.12,12/05/2018,13/05/2021,44.7,19/05/2021,3,0.5068,0.0081,0.4851,-1,-1,-1
LREN3,15/05/2021,43.75,15/05/2018,14/05/2021,44.37,20/05/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,18/05/2021,45.1,16/05/2018,15/05/2021,44.03,21/05/2021,3,0.5080,0.0081,0.4839,-1,-1,-1
LREN3,19/05/2021,44.7,17/05/2018,18/05/2021,44.16,22/05/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,20/05/2021,44.37,18/05/2018,19/05/2021,44.02,25/05/2021,3,0.5082,0.0081,0.4837,-1,-1,-1
LREN3,21/05/2021,44.03,19/05/2018,20/05/2021,45.05,26/05/2021,3,0.5080,0.0081,0.4839,-1,-1,-1
LREN3,22/05/2021,44.16,22/05/2018,21/05/2021,47.43,29/05/2021,5,0.5067,0.0081,0.4853,-1,-1,-1
LREN3,25/05/2021,44.02,23/05/2018,22/05/2021,47,28/05/2021,3,0.5082,0.0081,0.4837,-1,-1,-1
LREN3,26/05/2021,45.05,24/05/2018,25/05/2021,47.87,02/06/2021,5,0.5067,0.0081,0.4853,-1,-1,-1
LREN3,27/05/2021,46,25/05/2018,26/05/2021,46.8,01/06/2021,3,0.5082,0.0081,0.4837,-1,-1,-1
LREN3,28/05/2021,47,26/05/2018,27/05/2021,47.87,02/06/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,29/05/2021,47.43,29/05/2018,28/05/2021,47.83,03/06/2021,3,0.5109,0.0081,0.4810,-1,-1,-1
LREN3,01/06/2021,46.8,30/05/2018,29/05/2021,48.78,09/06/2021,5,0.5120,0.0081,0.4799,-1,-1,-1
LREN3,02/06/2021,47.87,31/05/2018,01/06/2021,47.9,10/06/2021,5,0.5094,0.0081,0.4826,-1,-1,-1
LREN3,03/06/2021,47.83,02/06/2018,02/06/2021,48.78,09/06/2021,3,0.5107,0.0081,0.4812,-1,-1,-1
LREN3,05/06/2021,48.1,05/06/2018,03/06/2021,47.9,10/06/2021,3,0.5082,0.0081,0.4837,-1,-1,-1
LREN3,08/06/2021,48.4,06/06/2018,05/06/2021,47.62,11/06/2021,3,0.5109,0.0081,0.4810,-1,-1,-1
LREN3,09/06/2021,48.78,07/06/2018,08/06/2021,46.44,12/06/2021,3,0.5122,0.0081,0.4797,-1,-1,-1
LREN3,10/06/2021,47.9,08/06/2018,09/06/2021,47.93,15/06/2021,3,0.5134,0.0081,0.4785,-1,-1,-1
LREN3,11/06/2021,47.62,09/06/2018,10/06/2021,47.55,16/06/2021,3,0.5109,0.0081,0.4810,-1,-1,-1
LREN3,12/06/2021,46.44,12/06/2018,11/06/2021,46.62,17/06/2021,3,0.5107,0.0081,0.4812,-1,-1,-1
LREN3,15/06/2021,47.93,13/06/2018,12/06/2021,46.3,18/06/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,16/06/2021,47.55,14/06/2018,15/06/2021,46.5,19/06/2021,3,0.5122,0.0081,0.4797,-1,-1,-1
LREN3,17/06/2021,46.62,15/06/2018,16/06/2021,46.28,22/06/2021,3,0.5109,0.0081,0.4810,-1,-1,-1
LREN3,18/06/2021,46.3,16/06/2018,17/06/2021,45.79,23/06/2021,3,0.5109,0.0081,0.4810,-1,-1,-1
LREN3,19/06/2021,46.5,19/06/2018,18/06/2021,44.93,24/06/2021,3,0.5107,0.0081,0.4812,-1,-1,-1
LREN3,22/06/2021,46.28,20/06/2018,19/06/2021,45.3,29/06/2021,5,0.5120,0.0081,0.4799,-1,-1,-1
LREN3,23/06/2021,45.79,21/06/2018,22/06/2021,45.1,26/06/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,24/06/2021,44.93,22/06/2018,23/06/2021,45.3,29/06/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,25/06/2021,45.67,23/06/2018,24/06/2021,42.83,02/07/2021,5,0.5094,0.0081,0.4826,-1,-1,-1
LREN3,26/06/2021,45.1,26/06/2018,25/06/2021,44.23,01/07/2021,3,0.5107,0.0081,0.4812,-1,-1,-1
LREN3,29/06/2021,45.3,27/06/2018,26/06/2021,42.83,02/07/2021,3,0.5082,0.0081,0.4837,-1,-1,-1
LREN3,30/06/2021,44.2,28/06/2018,29/06/2021,43.39,03/07/2021,3,0.5107,0.0081,0.4812,-1,-1,-1
LREN3,01/07/2021,44.23,29/06/2018,30/06/2021,43.51,06/07/2021,3,0.5080,0.0081,0.4839,-1,-1,-1
LREN3,02/07/2021,42.83,30/06/2018,01/07/2021,43.3,07/07/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,03/07/2021,43.39,03/07/2018,02/07/2021,44.42,08/07/2021,3,0.5080,0.0081,0.4839,-1,-1,-1
LREN3,06/07/2021,43.51,04/07/2018,03/07/2021,44.57,09/07/2021,3,0.5095,0.0081,0.4824,-1,-1,-1
LREN3,07/07/2021,43.3,05/07/2018,06/07/2021,44.89,13/07/2021,3,0.5107,0.0081,0.4812,-1,-1,-1
LREN3,08/07/2021,44.42,06/07/2018,07/07/2021,44.97,16/07/2021,5,0.5082,0.0079,0.4839,-1,-1,-1
LREN3,09/07/2021,44.57,07/07/2018,08/07/2021,45.24,15/07/2021,3,0.5108,0.0067,0.4825,-1,-1,-1
LREN3,13/07/2021,44.89,11/07/2018,09/07/2021,43.95,20/07/2021,5,0.5110,0.0067,0.4822,-1,-1,-1
LREN3,14/07/2021,45.37,12/07/2018,13/07/2021,45.03,17/07/2021,3,0.5121,0.0067,0.4811,-1,-1,-1
LREN3,15/07/2021,45.24,13/07/2018,14/07/2021,43.95,20/07/2021,3,0.5121,0.0067,0.4811,-1,-1,-1
LREN3,16/07/2021,44.97,14/07/2018,15/07/2021,43.85,23/07/2021,5,0.5097,0.0067,0.4836,-1,-1,-1
LREN3,17/07/2021,45.03,17/07/2018,16/07/2021,43.19,22/07/2021,3,0.5094,0.0067,0.4838,-1,-1,-1
LREN3,20/07/2021,43.95,18/07/2018,17/07/2021,42.54,27/07/2021,5,0.5110,0.0067,0.4822,-1,-1,-1
LREN3,21/07/2021,43.5,19/07/2018,20/07/2021,43.31,24/07/2021,3,0.5094,0.0067,0.4838,-1,-1,-1
LREN3,22/07/2021,43.19,20/07/2018,21/07/2021,42.54,27/07/2021,3,0.5081,0.0067,0.4852,-1,-1,-1
LREN3,23/07/2021,43.85,21/07/2018,22/07/2021,42.13,30/07/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,24/07/2021,43.31,24/07/2018,23/07/2021,41.3,31/07/2021,5,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,27/07/2021,42.54,25/07/2018,24/07/2021,42.13,30/07/2021,3,0.5067,0.0067,0.4865,-1,-1,-1
LREN3,28/07/2021,41.99,26/07/2018,27/07/2021,41.94,04/08/2021,5,0.5056,0.0067,0.4876,-1,-1,-1
LREN3,29/07/2021,42.06,27/07/2018,28/07/2021,41.48,05/08/2021,5,0.5056,0.0067,0.4876,-1,-1,-1
LREN3,30/07/2021,42.13,28/07/2018,29/07/2021,41.94,04/08/2021,3,0.5081,0.0067,0.4852,-1,-1,-1
LREN3,31/07/2021,41.3,31/07/2018,30/07/2021,41.2,07/08/2021,5,0.5083,0.0067,0.4849,-1,-1,-1
LREN3,03/08/2021,41.68,01/08/2018,31/07/2021,41.22,06/08/2021,3,0.5067,0.0067,0.4865,-1,-1,-1
LREN3,04/08/2021,41.94,02/08/2018,03/08/2021,40.55,11/08/2021,5,0.5083,0.0067,0.4849,-1,-1,-1
LREN3,05/08/2021,41.48,03/08/2018,04/08/2021,41.11,10/08/2021,3,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,06/08/2021,41.22,04/08/2018,05/08/2021,40.33,13/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,07/08/2021,41.2,07/08/2018,06/08/2021,40.84,14/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,10/08/2021,41.11,08/08/2018,07/08/2021,39.76,17/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,11/08/2021,40.55,09/08/2018,10/08/2021,39.48,18/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,12/08/2021,40.8,10/08/2018,11/08/2021,39,19/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,13/08/2021,40.33,11/08/2018,12/08/2021,39.48,18/08/2021,3,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,14/08/2021,40.84,14/08/2018,13/08/2021,39,19/08/2021,3,0.5067,0.0067,0.4865,-1,-1,-1
LREN3,17/08/2021,39.76,15/08/2018,14/08/2021,38.05,24/08/2021,5,0.5083,0.0067,0.4849,-1,-1,-1
LREN3,18/08/2021,39.48,16/08/2018,17/08/2021,38.9,25/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,19/08/2021,39,17/08/2018,18/08/2021,39.32,26/08/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,20/08/2021,39.45,18/08/2018,19/08/2021,38.9,25/08/2021,3,0.5067,0.0067,0.4865,-1,-1,-1
LREN3,21/08/2021,39.2,21/08/2018,20/08/2021,38.21,28/08/2021,5,0.5083,0.0067,0.4849,-1,-1,-1
LREN3,24/08/2021,38.05,22/08/2018,21/08/2021,37.91,27/08/2021,3,0.5067,0.0067,0.4865,-1,-1,-1
LREN3,25/08/2021,38.9,23/08/2018,24/08/2021,38.06,01/09/2021,5,0.5056,0.0067,0.4876,-1,-1,-1
LREN3,26/08/2021,39.32,24/08/2018,25/08/2021,37.5,02/09/2021,5,0.5083,0.0067,0.4849,-1,-1,-1
LREN3,27/08/2021,37.91,25/08/2018,26/08/2021,38.06,01/09/2021,3,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,28/08/2021,38.21,28/08/2018,27/08/2021,37.12,04/09/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,31/08/2021,37.98,29/08/2018,28/08/2021,36.53,03/09/2021,3,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,01/09/2021,38.06,30/08/2018,31/08/2021,35.18,09/09/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,02/09/2021,37.5,31/08/2018,01/09/2021,37.12,07/09/2021,3,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,03/09/2021,36.53,01/09/2018,02/09/2021,36.17,11/09/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,04/09/2021,37.12,04/09/2018,03/09/2021,37.17,14/09/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,07/09/2021,37.12,05/09/2018,04/09/2021,36.17,11/09/2021,3,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,09/09/2021,35.18,06/09/2018,07/09/2021,35.71,21/09/2021,8,0.5067,0.0094,0.4838,-1,-1,-1
LREN3,10/09/2021,35.81,07/09/2018,09/09/2021,37.38,15/09/2021,3,0.5055,0.0081,0.4864,-1,-1,-1
LREN3,11/09/2021,36.17,11/09/2018,10/09/2021,36.79,16/09/2021,3,0.5070,0.0081,0.4849,-1,-1,-1
LREN3,14/09/2021,37.17,12/09/2018,11/09/2021,35.71,21/09/2021,5,0.5084,0.0079,0.4837,-1,-1,-1
LREN3,15/09/2021,37.38,13/09/2018,14/09/2021,36.55,22/09/2021,5,0.5097,0.0067,0.4836,-1,-1,-1
LREN3,16/09/2021,36.79,14/09/2018,15/09/2021,35.71,21/09/2021,3,0.5108,0.0067,0.4824,-1,-1,-1
LREN3,17/09/2021,37.25,15/09/2018,16/09/2021,36.55,22/09/2021,3,0.5081,0.0067,0.4852,-1,-1,-1
LREN3,18/09/2021,36.55,18/09/2018,17/09/2021,36.98,25/09/2021,5,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,21/09/2021,35.71,19/09/2018,18/09/2021,35.85,28/09/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,22/09/2021,36.55,20/09/2018,21/09/2021,34.24,29/09/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,23/09/2021,36.61,21/09/2018,22/09/2021,34.48,30/09/2021,5,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,24/09/2021,37.2,22/09/2018,23/09/2021,34.42,01/10/2021,5,0.5097,0.0067,0.4836,-1,-1,-1
LREN3,25/09/2021,36.98,25/09/2018,24/09/2021,36.22,02/10/2021,5,0.5110,0.0067,0.4822,-1,-1,-1
LREN3,28/09/2021,35.85,26/09/2018,25/09/2021,34.32,05/10/2021,5,0.5097,0.0067,0.4836,-1,-1,-1
LREN3,29/09/2021,34.24,27/09/2018,28/09/2021,36.22,02/10/2021,3,0.5094,0.0067,0.4838,-1,-1,-1
LREN3,30/09/2021,34.48,28/09/2018,29/09/2021,33.8,07/10/2021,5,0.5083,0.0067,0.4849,-1,-1,-1
LREN3,01/10/2021,34.42,29/09/2018,30/09/2021,34.23,06/10/2021,3,0.5108,0.0067,0.4824,-1,-1,-1
LREN3,02/10/2021,36.22,02/10/2018,01/10/2021,33.8,07/10/2021,3,0.5081,0.0067,0.4852,-1,-1,-1
LREN3,05/10/2021,34.32,03/10/2018,02/10/2021,33.9,12/10/2021,5,0.5095,0.0067,0.4838,-1,-1,-1
LREN3,06/10/2021,34.23,04/10/2018,05/10/2021,34.7,09/10/2021,3,0.5067,0.0067,0.4865,-1,-1,-1
LREN3,07/10/2021,33.8,05/10/2018,06/10/2021,34.6,15/10/2021,5,0.5056,0.0067,0.4876,-1,-1,-1
LREN3,08/10/2021,33.77,06/10/2018,07/10/2021,34.78,14/10/2021,3,0.5054,0.0067,0.4879,-1,-1,-1
LREN3,09/10/2021,34.7,09/10/2018,08/10/2021,35.99,19/10/2021,5,0.5043,0.0067,0.4890,-1,-1,-1
LREN3,12/10/2021,33.9,10/10/2018,09/10/2021,34.43,20/10/2021,5,0.5070,0.0067,0.4863,-1,-1,-1
LREN3,14/10/2021,34.78,11/10/2018,12/10/2021,34.94,21/10/2021,5,0.5056,0.0067,0.4876,-1,-1,-1
LREN3,15/10/2021,34.6,12/10/2018,14/10/2021,31.49,27/10/2021,8,0.5084,0.0065,0.4851,-1,-1,-1
LREN3,16/10/2021,35.75,16/10/2018,15/10/2021,34.94,21/10/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
LREN3,19/10/2021,35.99,17/10/2018,16/10/2021,32.85,26/10/2021,5,0.5085,0.0054,0.4861,-1,-1,-1
LREN3,20/10/2021,34.43,18/10/2018,19/10/2021,32.23,30/10/2021,8,0.5099,0.0054,0.4847,-1,-1,-1
LREN3,21/10/2021,34.94,19/10/2018,20/10/2021,32.37,28/10/2021,5,0.5085,0.0054,0.4861,-1,-1,-1
LREN3,22/10/2021,33.39,20/10/2018,21/10/2021,32.35,29/10/2021,5,0.5109,0.0054,0.4837,-1,-1,-1
LREN3,23/10/2021,32.05,23/10/2018,22/10/2021,32.23,30/10/2021,5,0.5082,0.0054,0.4864,-1,-1,-1
LREN3,26/10/2021,32.85,24/10/2018,23/10/2021,31.6,06/11/2021,8,0.5072,0.0054,0.4874,-1,-1,-1
LREN3,27/10/2021,31.49,25/10/2018,26/10/2021,32.23,30/10/2021,3,0.5096,0.0054,0.4850,-1,-1,-1
LREN3,28/10/2021,32.37,26/10/2018,27/10/2021,33.2,02/11/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
