Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPFE3,16/03/2021,29.89,14/03/2018,13/03/2021,30.77,26/03/2021,8,0.4894,0.0147,0.4959,-1,-1,-1
CPFE3,17/03/2021,30.37,15/03/2018,16/03/2021,30.75,24/03/2021,5,0.4907,0.0147,0.4946,-1,-1,-1
CPFE3,18/03/2021,31.25,16/03/2018,17/03/2021,29.82,30/03/2021,8,0.4921,0.0147,0.4932,-1,-1,-1
CPFE3,19/03/2021,30.56,17/03/2018,18/03/2021,30.77,26/03/2021,5,0.4934,0.0147,0.4919,-1,-1,-1
CPFE3,20/03/2021,31.68,20/03/2018,19/03/2021,30.27,27/03/2021,5,0.4920,0.0147,0.4933,-1,-1,-1
CPFE3,23/03/2021,31.1,21/03/2018,20/03/2021,29.82,30/03/2021,5,0.4946,0.0147,0.4907,-1,-1,-1
CPFE3,24/03/2021,30.75,22/03/2018,23/03/2021,30.09,31/03/2021,5,0.4920,0.0147,0.4933,-1,-1,-1
CPFE3,25/03/2021,30,23/03/2018,24/03/2021,30.42,01/04/2021,5,0.4919,0.0147,0.4934,-1,-1,-1
CPFE3,26/03/2021,30.77,24/03/2018,25/03/2021,30.64,08/04/2021,8,0.4905,0.0147,0.4948,-1,-1,-1
CPFE3,27/03/2021,30.27,27/03/2018,26/03/2021,30.6,06/04/2021,5,0.4919,0.0147,0.4934,-1,-1,-1
CPFE3,30/03/2021,29.82,28/03/2018,27/03/2021,31.12,07/04/2021,5,0.4892,0.0147,0.4961,-1,-1,-1
CPFE3,31/03/2021,30.09,29/03/2018,30/03/2021,30.64,08/04/2021,5,0.4878,0.0147,0.4974,-1,-1,-1
CPFE3,01/04/2021,30.42,30/03/2018,31/03/2021,30.49,09/04/2021,5,0.4893,0.0147,0.4959,-1,-1,-1
CPFE3,02/04/2021,30.02,03/04/2018,01/04/2021,30,10/04/2021,5,0.4906,0.0147,0.4947,-1,-1,-1
CPFE3,06/04/2021,30.6,04/04/2018,02/04/2021,30.65,13/04/2021,5,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,07/04/2021,31.12,05/04/2018,06/04/2021,30.45,14/04/2021,5,0.4906,0.0147,0.4947,-1,-1,-1
CPFE3,08/04/2021,30.64,06/04/2018,07/04/2021,30.48,15/04/2021,5,0.4906,0.0147,0.4947,-1,-1,-1
CPFE3,09/04/2021,30.49,07/04/2018,08/04/2021,30.55,16/04/2021,5,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,10/04/2021,30,10/04/2018,09/04/2021,30.49,23/04/2021,8,0.4878,0.0147,0.4975,-1,-1,-1
CPFE3,13/04/2021,30.65,11/04/2018,10/04/2021,31,20/04/2021,5,0.4866,0.0147,0.4987,-1,-1,-1
CPFE3,14/04/2021,30.45,12/04/2018,13/04/2021,30.72,21/04/2021,5,0.4892,0.0147,0.4960,-1,-1,-1
CPFE3,15/04/2021,30.48,13/04/2018,14/04/2021,30.49,23/04/2021,5,0.4866,0.0147,0.4987,-1,-1,-1
CPFE3,16/04/2021,30.55,14/04/2018,15/04/2021,30.28,29/04/2021,8,0.4894,0.0147,0.4959,-1,-1,-1
CPFE3,17/04/2021,31.23,17/04/2018,16/04/2021,30.45,27/04/2021,5,0.4906,0.0147,0.4947,-1,-1,-1
CPFE3,20/04/2021,31,18/04/2018,17/04/2021,30,28/04/2021,5,0.4906,0.0147,0.4947,-1,-1,-1
CPFE3,21/04/2021,30.72,19/04/2018,20/04/2021,27.63,04/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,23/04/2021,30.49,20/04/2018,21/04/2021,27.52,05/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,24/04/2021,30.68,21/04/2018,23/04/2021,27.3,06/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,27/04/2021,30.45,24/04/2018,24/04/2021,27.63,04/05/2021,5,0.4906,0.0147,0.4947,-1,-1,-1
CPFE3,28/04/2021,30,25/04/2018,27/04/2021,28.05,08/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,29/04/2021,30.28,26/04/2018,28/04/2021,27.3,06/05/2021,5,0.4878,0.0147,0.4975,-1,-1,-1
CPFE3,30/04/2021,30.52,27/04/2018,29/04/2021,27.44,07/05/2021,5,0.4892,0.0147,0.4960,-1,-1,-1
CPFE3,01/05/2021,29.35,28/04/2018,30/04/2021,28.05,08/05/2021,5,0.4894,0.0147,0.4959,-1,-1,-1
CPFE3,04/05/2021,27.63,01/05/2018,01/05/2021,27.86,14/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,05/05/2021,27.52,03/05/2018,04/05/2021,28.37,15/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,06/05/2021,27.3,04/05/2018,05/05/2021,28,18/05/2021,8,0.4880,0.0147,0.4973,-1,-1,-1
CPFE3,07/05/2021,27.44,05/05/2018,06/05/2021,27.86,14/05/2021,5,0.4878,0.0147,0.4975,-1,-1,-1
CPFE3,08/05/2021,28.05,08/05/2018,07/05/2021,28.37,15/05/2021,5,0.4894,0.0147,0.4959,-1,-1,-1
CPFE3,11/05/2021,27.65,09/05/2018,08/05/2021,28,18/05/2021,5,0.4907,0.0147,0.4946,-1,-1,-1
CPFE3,12/05/2021,28.23,10/05/2018,11/05/2021,27.89,19/05/2021,5,0.4892,0.0147,0.4961,-1,-1,-1
CPFE3,13/05/2021,27.21,11/05/2018,12/05/2021,28.56,20/05/2021,5,0.4907,0.0147,0.4946,-1,-1,-1
CPFE3,14/05/2021,27.86,12/05/2018,13/05/2021,28.76,21/05/2021,5,0.4893,0.0147,0.4960,-1,-1,-1
CPFE3,15/05/2021,28.37,15/05/2018,14/05/2021,29.25,27/05/2021,8,0.4921,0.0147,0.4932,-1,-1,-1
CPFE3,18/05/2021,28,16/05/2018,15/05/2021,28.92,25/05/2021,5,0.4933,0.0147,0.4920,-1,-1,-1
CPFE3,19/05/2021,27.89,17/05/2018,18/05/2021,29.01,29/05/2021,8,0.4907,0.0147,0.4946,-1,-1,-1
CPFE3,20/05/2021,28.56,18/05/2018,19/05/2021,28.71,01/06/2021,8,0.4907,0.0147,0.4946,-1,-1,-1
CPFE3,21/05/2021,28.76,19/05/2018,20/05/2021,29.4,28/05/2021,5,0.4934,0.0147,0.4919,-1,-1,-1
CPFE3,22/05/2021,28.8,22/05/2018,21/05/2021,29.53,03/06/2021,8,0.4946,0.0147,0.4907,-1,-1,-1
CPFE3,25/05/2021,28.92,23/05/2018,22/05/2021,28.71,01/06/2021,5,0.4948,0.0147,0.4905,-1,-1,-1
CPFE3,26/05/2021,29.09,24/05/2018,25/05/2021,29.55,02/06/2021,5,0.4960,0.0147,0.4893,-1,-1,-1
CPFE3,27/05/2021,29.25,25/05/2018,26/05/2021,29.53,03/06/2021,5,0.4961,0.0147,0.4892,-1,-1,-1
CPFE3,28/05/2021,29.4,26/05/2018,27/05/2021,29.87,05/06/2021,5,0.4975,0.0147,0.4878,-1,-1,-1
CPFE3,29/05/2021,29.01,29/05/2018,28/05/2021,29.98,08/06/2021,5,0.4988,0.0147,0.4865,-1,-1,-1
CPFE3,01/06/2021,28.71,30/05/2018,29/05/2021,29.75,09/06/2021,5,0.4973,0.0147,0.4880,-1,-1,-1
CPFE3,02/06/2021,29.55,31/05/2018,01/06/2021,29.09,10/06/2021,5,0.4959,0.0147,0.4894,-1,-1,-1
CPFE3,03/06/2021,29.53,02/06/2018,02/06/2021,29.86,11/06/2021,5,0.4973,0.0147,0.4879,-1,-1,-1
CPFE3,05/06/2021,29.87,05/06/2018,03/06/2021,29.1,12/06/2021,5,0.4947,0.0147,0.4906,-1,-1,-1
CPFE3,08/06/2021,29.98,06/06/2018,05/06/2021,29.32,15/06/2021,5,0.4975,0.0147,0.4878,-1,-1,-1
CPFE3,09/06/2021,29.75,07/06/2018,08/06/2021,29.21,16/06/2021,5,0.4988,0.0147,0.4865,-1,-1,-1
CPFE3,10/06/2021,29.09,08/06/2018,09/06/2021,28.9,17/06/2021,5,0.4973,0.0147,0.4880,-1,-1,-1
CPFE3,11/06/2021,29.86,09/06/2018,10/06/2021,29.17,18/06/2021,5,0.4960,0.0147,0.4892,-1,-1,-1
CPFE3,12/06/2021,29.1,12/06/2018,11/06/2021,28.94,19/06/2021,5,0.4988,0.0147,0.4865,-1,-1,-1
CPFE3,15/06/2021,29.32,13/06/2018,12/06/2021,28.79,22/06/2021,5,0.4974,0.0147,0.4879,-1,-1,-1
CPFE3,16/06/2021,29.21,14/06/2018,15/06/2021,28.55,23/06/2021,5,0.5001,0.0147,0.4851,-1,-1,-1
CPFE3,17/06/2021,28.9,15/06/2018,16/06/2021,27.35,29/06/2021,8,0.4988,0.0147,0.4865,-1,-1,-1
CPFE3,18/06/2021,29.17,16/06/2018,17/06/2021,28.25,25/06/2021,5,0.4986,0.0147,0.4867,-1,-1,-1
CPFE3,19/06/2021,28.94,19/06/2018,18/06/2021,27.53,26/06/2021,5,0.5000,0.0147,0.4853,-1,-1,-1
CPFE3,22/06/2021,28.79,20/06/2018,19/06/2021,27.35,29/06/2021,5,0.4973,0.0147,0.4880,-1,-1,-1
CPFE3,23/06/2021,28.55,21/06/2018,22/06/2021,26.82,03/07/2021,8,0.4961,0.0147,0.4892,-1,-1,-1
CPFE3,24/06/2021,28.03,22/06/2018,23/06/2021,26.95,06/07/2021,8,0.4961,0.0147,0.4892,-1,-1,-1
CPFE3,25/06/2021,28.25,23/06/2018,24/06/2021,26.7,07/07/2021,8,0.4961,0.0147,0.4892,-1,-1,-1
CPFE3,26/06/2021,27.53,26/06/2018,25/06/2021,26.82,03/07/2021,5,0.4988,0.0147,0.4865,-1,-1,-1
CPFE3,29/06/2021,27.35,27/06/2018,26/06/2021,26.95,06/07/2021,5,0.4974,0.0147,0.4879,-1,-1,-1
CPFE3,30/06/2021,27.15,28/06/2018,29/06/2021,26.7,07/07/2021,5,0.4974,0.0147,0.4879,-1,-1,-1
CPFE3,01/07/2021,26.91,29/06/2018,30/06/2021,26.86,08/07/2021,5,0.4973,0.0147,0.4880,-1,-1,-1
CPFE3,02/07/2021,26.56,30/06/2018,01/07/2021,27.02,15/07/2021,8,0.4961,0.0147,0.4892,-1,-1,-1
CPFE3,03/07/2021,26.82,03/07/2018,02/07/2021,26.93,16/07/2021,8,0.4961,0.0146,0.4894,-1,-1,-1
CPFE3,06/07/2021,26.95,04/07/2018,03/07/2021,26.58,14/07/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,07/07/2021,26.7,05/07/2018,06/07/2021,27.02,15/07/2021,5,0.4989,0.0134,0.4878,-1,-1,-1
CPFE3,08/07/2021,26.86,06/07/2018,07/07/2021,26.93,16/07/2021,5,0.4973,0.0134,0.4893,-1,-1,-1
CPFE3,09/07/2021,26.5,07/07/2018,08/07/2021,26.55,17/07/2021,5,0.4989,0.0134,0.4878,-1,-1,-1
CPFE3,13/07/2021,26.95,11/07/2018,09/07/2021,26.23,20/07/2021,5,0.4973,0.0134,0.4893,-1,-1,-1
CPFE3,14/07/2021,26.58,12/07/2018,13/07/2021,26.2,21/07/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,15/07/2021,27.02,13/07/2018,14/07/2021,26.37,22/07/2021,5,0.4960,0.0134,0.4906,-1,-1,-1
CPFE3,16/07/2021,26.93,14/07/2018,15/07/2021,26.56,23/07/2021,5,0.4974,0.0134,0.4892,-1,-1,-1
CPFE3,17/07/2021,26.55,17/07/2018,16/07/2021,26.15,24/07/2021,5,0.4947,0.0134,0.4920,-1,-1,-1
CPFE3,20/07/2021,26.23,18/07/2018,17/07/2021,25.99,27/07/2021,5,0.4934,0.0134,0.4932,-1,-1,-1
CPFE3,21/07/2021,26.2,19/07/2018,20/07/2021,26.48,28/07/2021,5,0.4933,0.0134,0.4933,-1,-1,-1
CPFE3,22/07/2021,26.37,20/07/2018,21/07/2021,26.48,29/07/2021,5,0.4919,0.0134,0.4947,-1,-1,-1
CPFE3,23/07/2021,26.56,21/07/2018,22/07/2021,25.85,30/07/2021,5,0.4935,0.0134,0.4932,-1,-1,-1
CPFE3,24/07/2021,26.15,24/07/2018,23/07/2021,25.32,31/07/2021,5,0.4947,0.0134,0.4919,-1,-1,-1
CPFE3,27/07/2021,25.99,25/07/2018,24/07/2021,25.42,03/08/2021,5,0.4921,0.0134,0.4946,-1,-1,-1
CPFE3,28/07/2021,26.48,26/07/2018,27/07/2021,25.53,04/08/2021,5,0.4921,0.0134,0.4946,-1,-1,-1
CPFE3,29/07/2021,26.48,27/07/2018,28/07/2021,25.64,05/08/2021,5,0.4948,0.0134,0.4918,-1,-1,-1
CPFE3,30/07/2021,25.85,28/07/2018,29/07/2021,24.8,11/08/2021,8,0.4933,0.0162,0.4906,-1,-1,-1
CPFE3,31/07/2021,25.32,31/07/2018,30/07/2021,25.02,07/08/2021,5,0.4935,0.0147,0.4918,-1,-1,-1
CPFE3,03/08/2021,25.42,01/08/2018,31/07/2021,25.17,10/08/2021,5,0.4934,0.0147,0.4919,-1,-1,-1
CPFE3,04/08/2021,25.53,02/08/2018,03/08/2021,24.8,11/08/2021,5,0.4947,0.0147,0.4905,-1,-1,-1
CPFE3,05/08/2021,25.64,03/08/2018,04/08/2021,24.5,12/08/2021,5,0.4947,0.0147,0.4905,-1,-1,-1
CPFE3,06/08/2021,25.01,04/08/2018,05/08/2021,24.4,13/08/2021,5,0.4949,0.0147,0.4904,-1,-1,-1
CPFE3,07/08/2021,25.02,07/08/2018,06/08/2021,26.42,14/08/2021,5,0.4935,0.0147,0.4918,-1,-1,-1
CPFE3,10/08/2021,25.17,08/08/2018,07/08/2021,26.96,17/08/2021,5,0.4962,0.0147,0.4891,-1,-1,-1
CPFE3,11/08/2021,24.8,09/08/2018,10/08/2021,27,18/08/2021,5,0.4976,0.0147,0.4877,-1,-1,-1
CPFE3,12/08/2021,24.5,10/08/2018,11/08/2021,26.45,19/08/2021,5,0.4962,0.0147,0.4891,-1,-1,-1
CPFE3,13/08/2021,24.4,11/08/2018,12/08/2021,27.55,20/08/2021,5,0.4961,0.0147,0.4892,-1,-1,-1
CPFE3,14/08/2021,26.42,14/08/2018,13/08/2021,28.05,21/08/2021,5,0.4947,0.0147,0.4906,-1,-1,-1
CPFE3,17/08/2021,26.96,15/08/2018,14/08/2021,27.7,24/08/2021,5,0.4962,0.0147,0.4891,-1,-1,-1
CPFE3,18/08/2021,27,16/08/2018,17/08/2021,28.76,25/08/2021,5,0.4976,0.0147,0.4877,-1,-1,-1
CPFE3,19/08/2021,26.45,17/08/2018,18/08/2021,29.02,26/08/2021,5,0.4988,0.0147,0.4865,-1,-1,-1
CPFE3,20/08/2021,27.55,18/08/2018,19/08/2021,29.04,01/09/2021,8,0.4962,0.0146,0.4892,-1,-1,-1
CPFE3,21/08/2021,28.05,21/08/2018,20/08/2021,28.99,28/08/2021,5,0.4989,0.0134,0.4878,-1,-1,-1
CPFE3,24/08/2021,27.7,22/08/2018,21/08/2021,27.22,03/09/2021,8,0.5001,0.0134,0.4866,-1,-1,-1
CPFE3,25/08/2021,28.76,23/08/2018,24/08/2021,29.04,01/09/2021,5,0.4975,0.0134,0.4892,-1,-1,-1
CPFE3,26/08/2021,29.02,24/08/2018,25/08/2021,27.56,07/09/2021,8,0.5001,0.0134,0.4866,-1,-1,-1
CPFE3,27/08/2021,28.81,25/08/2018,26/08/2021,27.06,09/09/2021,8,0.5001,0.0134,0.4866,-1,-1,-1
CPFE3,28/08/2021,28.99,28/08/2018,27/08/2021,27.33,04/09/2021,5,0.4975,0.0134,0.4892,-1,-1,-1
CPFE3,31/08/2021,29.02,29/08/2018,28/08/2021,27.9,11/09/2021,8,0.5001,0.0134,0.4866,-1,-1,-1
CPFE3,01/09/2021,29.04,30/08/2018,31/08/2021,27.06,09/09/2021,5,0.5002,0.0134,0.4864,-1,-1,-1
CPFE3,02/09/2021,27.41,31/08/2018,01/09/2021,27.86,10/09/2021,5,0.5014,0.0134,0.4852,-1,-1,-1
CPFE3,03/09/2021,27.22,01/09/2018,02/09/2021,27.9,11/09/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,04/09/2021,27.33,04/09/2018,03/09/2021,27.92,14/09/2021,5,0.4975,0.0134,0.4892,-1,-1,-1
CPFE3,07/09/2021,27.56,05/09/2018,04/09/2021,27.88,15/09/2021,5,0.5001,0.0134,0.4865,-1,-1,-1
CPFE3,09/09/2021,27.06,06/09/2018,07/09/2021,27.76,16/09/2021,5,0.5002,0.0134,0.4864,-1,-1,-1
CPFE3,10/09/2021,27.86,07/09/2018,09/09/2021,27.67,17/09/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,11/09/2021,27.9,11/09/2018,10/09/2021,27.8,18/09/2021,5,0.5002,0.0134,0.4864,-1,-1,-1
CPFE3,14/09/2021,27.92,12/09/2018,11/09/2021,27.59,21/09/2021,5,0.5014,0.0134,0.4852,-1,-1,-1
CPFE3,15/09/2021,27.88,13/09/2018,14/09/2021,28.02,22/09/2021,5,0.5014,0.0134,0.4852,-1,-1,-1
CPFE3,16/09/2021,27.76,14/09/2018,15/09/2021,27.67,23/09/2021,5,0.4988,0.0134,0.4878,-1,-1,-1
CPFE3,17/09/2021,27.67,15/09/2018,16/09/2021,27.7,24/09/2021,5,0.4988,0.0134,0.4878,-1,-1,-1
CPFE3,18/09/2021,27.8,18/09/2018,17/09/2021,27.51,25/09/2021,5,0.4988,0.0134,0.4878,-1,-1,-1
CPFE3,21/09/2021,27.59,19/09/2018,18/09/2021,27.17,28/09/2021,5,0.5016,0.0134,0.4851,-1,-1,-1
CPFE3,22/09/2021,28.02,20/09/2018,21/09/2021,27.05,29/09/2021,5,0.5000,0.0134,0.4866,-1,-1,-1
CPFE3,23/09/2021,27.67,21/09/2018,22/09/2021,27.2,30/09/2021,5,0.5016,0.0134,0.4851,-1,-1,-1
CPFE3,24/09/2021,27.7,22/09/2018,23/09/2021,26.93,01/10/2021,5,0.5002,0.0134,0.4865,-1,-1,-1
CPFE3,25/09/2021,27.51,25/09/2018,24/09/2021,27,02/10/2021,5,0.5028,0.0134,0.4838,-1,-1,-1
CPFE3,28/09/2021,27.17,26/09/2018,25/09/2021,26.5,05/10/2021,5,0.5000,0.0134,0.4866,-1,-1,-1
CPFE3,29/09/2021,27.05,27/09/2018,28/09/2021,25.91,06/10/2021,5,0.4988,0.0134,0.4878,-1,-1,-1
CPFE3,30/09/2021,27.2,28/09/2018,29/09/2021,25.34,07/10/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,01/10/2021,26.93,29/09/2018,30/09/2021,25.42,08/10/2021,5,0.5002,0.0134,0.4864,-1,-1,-1
CPFE3,02/10/2021,27,02/10/2018,01/10/2021,26.03,09/10/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,05/10/2021,26.5,03/10/2018,02/10/2021,25.96,12/10/2021,5,0.5001,0.0134,0.4865,-1,-1,-1
CPFE3,06/10/2021,25.91,04/10/2018,05/10/2021,26.65,14/10/2021,5,0.4973,0.0134,0.4893,-1,-1,-1
CPFE3,07/10/2021,25.34,05/10/2018,06/10/2021,26.28,15/10/2021,5,0.4960,0.0134,0.4906,-1,-1,-1
CPFE3,08/10/2021,25.42,06/10/2018,07/10/2021,26.08,16/10/2021,5,0.4948,0.0134,0.4919,-1,-1,-1
CPFE3,09/10/2021,26.03,09/10/2018,08/10/2021,26.61,19/10/2021,5,0.4975,0.0134,0.4891,-1,-1,-1
CPFE3,12/10/2021,25.96,10/10/2018,09/10/2021,26.07,20/10/2021,5,0.4989,0.0134,0.4878,-1,-1,-1
CPFE3,14/10/2021,26.65,11/10/2018,12/10/2021,26.22,21/10/2021,5,0.4973,0.0134,0.4893,-1,-1,-1
CPFE3,15/10/2021,26.28,12/10/2018,14/10/2021,25.53,22/10/2021,5,0.4987,0.0134,0.4879,-1,-1,-1
CPFE3,16/10/2021,26.08,16/10/2018,15/10/2021,25.15,23/10/2021,5,0.4960,0.0134,0.4906,-1,-1,-1
CPFE3,19/10/2021,26.61,17/10/2018,16/10/2021,25.6,26/10/2021,5,0.4947,0.0134,0.4920,-1,-1,-1
CPFE3,20/10/2021,26.07,18/10/2018,19/10/2021,25.8,27/10/2021,5,0.4962,0.0134,0.4905,-1,-1,-1
CPFE3,21/10/2021,26.22,19/10/2018,20/10/2021,26.05,02/11/2021,8,0.4948,0.0132,0.4920,-1,-1,-1
CPFE3,22/10/2021,25.53,20/10/2018,21/10/2021,25.84,29/10/2021,5,0.4975,0.0120,0.4905,-1,-1,-1
CPFE3,23/10/2021,25.15,23/10/2018,22/10/2021,26.32,28/10/2021,3,0.4960,0.0108,0.4932,-1,-1,-1
