Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ALPA4,29/01/2021,40.35,27/01/2018,28/01/2021,39.99,10/02/2021,8,0.5079,0.0203,0.4718,-1,-1,-1
ALPA4,30/01/2021,38.84,30/01/2018,29/01/2021,40.45,06/02/2021,5,0.5105,0.0202,0.4692,-1,-1,-1
ALPA4,02/02/2021,38.78,31/01/2018,30/01/2021,39.42,09/02/2021,5,0.5093,0.0203,0.4705,-1,-1,-1
ALPA4,03/02/2021,39.03,01/02/2018,02/02/2021,39.99,10/02/2021,5,0.5092,0.0203,0.4706,-1,-1,-1
ALPA4,04/02/2021,40.61,02/02/2018,03/02/2021,39.21,11/02/2021,5,0.5105,0.0202,0.4692,-1,-1,-1
ALPA4,05/02/2021,41,03/02/2018,04/02/2021,39.4,12/02/2021,5,0.5119,0.0202,0.4679,-1,-1,-1
ALPA4,06/02/2021,40.45,06/02/2018,05/02/2021,38.66,13/02/2021,5,0.5132,0.0202,0.4665,-1,-1,-1
ALPA4,09/02/2021,39.42,07/02/2018,06/02/2021,37.12,18/02/2021,5,0.5120,0.0203,0.4678,-1,-1,-1
ALPA4,10/02/2021,39.99,08/02/2018,09/02/2021,36.1,19/02/2021,5,0.5119,0.0203,0.4679,-1,-1,-1
ALPA4,11/02/2021,39.21,09/02/2018,10/02/2021,36.6,20/02/2021,5,0.5131,0.0202,0.4666,-1,-1,-1
ALPA4,12/02/2021,39.4,10/02/2018,11/02/2021,36.08,23/02/2021,5,0.5105,0.0203,0.4692,-1,-1,-1
ALPA4,13/02/2021,38.66,15/02/2018,12/02/2021,35,24/02/2021,5,0.5119,0.0202,0.4679,-1,-1,-1
ALPA4,18/02/2021,37.12,16/02/2018,13/02/2021,36.07,25/02/2021,5,0.5105,0.0203,0.4692,-1,-1,-1
ALPA4,19/02/2021,36.1,17/02/2018,18/02/2021,34.87,26/02/2021,5,0.5093,0.0203,0.4705,-1,-1,-1
ALPA4,20/02/2021,36.6,20/02/2018,19/02/2021,34.93,27/02/2021,5,0.5092,0.0203,0.4706,-1,-1,-1
ALPA4,23/02/2021,36.08,21/02/2018,20/02/2021,35.35,02/03/2021,5,0.5104,0.0202,0.4693,-1,-1,-1
ALPA4,24/02/2021,35,22/02/2018,23/02/2021,35.46,03/03/2021,5,0.5078,0.0203,0.4719,-1,-1,-1
ALPA4,25/02/2021,36.07,23/02/2018,24/02/2021,35.53,04/03/2021,5,0.5065,0.0203,0.4733,-1,-1,-1
ALPA4,26/02/2021,34.87,24/02/2018,25/02/2021,36.1,05/03/2021,5,0.5078,0.0202,0.4719,-1,-1,-1
ALPA4,27/02/2021,34.93,27/02/2018,26/02/2021,36.8,06/03/2021,5,0.5065,0.0203,0.4733,-1,-1,-1
ALPA4,02/03/2021,35.35,28/02/2018,27/02/2021,33.37,09/03/2021,5,0.5078,0.0202,0.4719,-1,-1,-1
ALPA4,03/03/2021,35.46,01/03/2018,02/03/2021,34.39,10/03/2021,5,0.5092,0.0202,0.4706,-1,-1,-1
ALPA4,04/03/2021,35.53,02/03/2018,03/03/2021,34.7,11/03/2021,5,0.5105,0.0202,0.4693,-1,-1,-1
ALPA4,05/03/2021,36.1,03/03/2018,04/03/2021,35.35,12/03/2021,5,0.5118,0.0189,0.4693,-1,-1,-1
ALPA4,06/03/2021,36.8,06/03/2018,05/03/2021,35.5,13/03/2021,5,0.5118,0.0189,0.4693,-1,-1,-1
ALPA4,09/03/2021,33.37,07/03/2018,06/03/2021,35.5,16/03/2021,5,0.5119,0.0189,0.4692,-1,-1,-1
ALPA4,10/03/2021,34.39,08/03/2018,09/03/2021,35.31,17/03/2021,5,0.5105,0.0189,0.4706,-1,-1,-1
ALPA4,11/03/2021,34.7,09/03/2018,10/03/2021,36.07,18/03/2021,5,0.5119,0.0189,0.4692,-1,-1,-1
ALPA4,12/03/2021,35.35,10/03/2018,11/03/2021,35.73,19/03/2021,5,0.5132,0.0189,0.4680,-1,-1,-1
ALPA4,13/03/2021,35.5,13/03/2018,12/03/2021,35.78,20/03/2021,5,0.5132,0.0189,0.4680,-1,-1,-1
ALPA4,16/03/2021,35.5,14/03/2018,13/03/2021,36.05,23/03/2021,5,0.5132,0.0189,0.4680,-1,-1,-1
ALPA4,17/03/2021,35.31,15/03/2018,16/03/2021,36.23,24/03/2021,5,0.5108,0.0216,0.4677,-1,-1,-1
ALPA4,18/03/2021,36.07,16/03/2018,17/03/2021,34.67,25/03/2021,5,0.5107,0.0202,0.4691,-1,-1,-1
ALPA4,19/03/2021,35.73,17/03/2018,18/03/2021,36.25,26/03/2021,5,0.5132,0.0202,0.4665,-1,-1,-1
ALPA4,20/03/2021,35.78,20/03/2018,19/03/2021,36.69,27/03/2021,5,0.5107,0.0202,0.4691,-1,-1,-1
ALPA4,23/03/2021,36.05,21/03/2018,20/03/2021,35.84,30/03/2021,5,0.5133,0.0202,0.4666,-1,-1,-1
ALPA4,24/03/2021,36.23,22/03/2018,23/03/2021,37.35,31/03/2021,5,0.5146,0.0189,0.4665,-1,-1,-1
ALPA4,25/03/2021,34.67,23/03/2018,24/03/2021,36.84,01/04/2021,5,0.5159,0.0189,0.4652,1,1,1
ALPA4,26/03/2021,36.25,24/03/2018,25/03/2021,36.05,02/04/2021,5,0.5133,0.0189,0.4678,-1,-1,-1
ALPA4,27/03/2021,36.69,27/03/2018,26/03/2021,36.73,06/04/2021,5,0.5159,0.0189,0.4652,1,1,1
ALPA4,30/03/2021,35.84,28/03/2018,27/03/2021,37.2,07/04/2021,5,0.5172,0.0189,0.4639,1,1,1
ALPA4,31/03/2021,37.35,29/03/2018,30/03/2021,37.36,08/04/2021,5,0.5146,0.0189,0.4665,-1,-1,-1
ALPA4,01/04/2021,36.84,30/03/2018,31/03/2021,37.85,09/04/2021,5,0.5159,0.0189,0.4652,1,1,1
ALPA4,02/04/2021,36.05,03/04/2018,01/04/2021,37.78,10/04/2021,5,0.5147,0.0189,0.4664,-1,-1,-1
ALPA4,06/04/2021,36.73,04/04/2018,02/04/2021,38,13/04/2021,5,0.5147,0.0189,0.4664,-1,-1,-1
ALPA4,07/04/2021,37.2,05/04/2018,06/04/2021,38.27,14/04/2021,5,0.5173,0.0188,0.4639,1,1,1
ALPA4,08/04/2021,37.36,06/04/2018,07/04/2021,37.64,15/04/2021,5,0.5186,0.0175,0.4639,1,1,1
ALPA4,09/04/2021,37.85,07/04/2018,08/04/2021,38.07,16/04/2021,5,0.5199,0.0175,0.4625,1,1,1
ALPA4,10/04/2021,37.78,10/04/2018,09/04/2021,38.15,17/04/2021,5,0.5213,0.0175,0.4612,1,1,0
ALPA4,13/04/2021,38,11/04/2018,10/04/2021,38.06,20/04/2021,5,0.5199,0.0175,0.4625,1,0,0
ALPA4,14/04/2021,38.27,12/04/2018,13/04/2021,37.78,21/04/2021,5,0.5212,0.0175,0.4613,0,0,1
ALPA4,15/04/2021,37.64,13/04/2018,14/04/2021,37.25,23/04/2021,5,0.5213,0.0175,0.4612,0,1,1
ALPA4,16/04/2021,38.07,14/04/2018,15/04/2021,38.51,24/04/2021,5,0.5200,0.0175,0.4624,1,1,1
ALPA4,17/04/2021,38.15,17/04/2018,16/04/2021,38.73,27/04/2021,5,0.5226,0.0175,0.4598,1,1,1
ALPA4,20/04/2021,38.06,18/04/2018,17/04/2021,38.85,28/04/2021,5,0.5239,0.0175,0.4586,1,1,1
ALPA4,21/04/2021,37.78,19/04/2018,20/04/2021,38.52,29/04/2021,5,0.5213,0.0175,0.4612,1,1,1
ALPA4,23/04/2021,37.25,20/04/2018,21/04/2021,38.24,30/04/2021,5,0.5199,0.0175,0.4625,1,1,1
ALPA4,24/04/2021,38.51,21/04/2018,23/04/2021,39.73,01/05/2021,5,0.5187,0.0175,0.4638,1,1,1
ALPA4,27/04/2021,38.73,24/04/2018,24/04/2021,39.72,04/05/2021,5,0.5212,0.0175,0.4613,1,1,1
ALPA4,28/04/2021,38.85,25/04/2018,27/04/2021,45.19,05/05/2021,5,0.5212,0.0175,0.4613,1,1,1
ALPA4,29/04/2021,38.52,26/04/2018,28/04/2021,47.27,06/05/2021,5,0.5213,0.0175,0.4612,1,1,1
ALPA4,30/04/2021,38.24,27/04/2018,29/04/2021,46.62,07/05/2021,5,0.5200,0.0175,0.4624,1,1,1
ALPA4,01/05/2021,39.73,28/04/2018,30/04/2021,46.94,08/05/2021,5,0.5200,0.0175,0.4624,1,1,1
ALPA4,04/05/2021,39.72,01/05/2018,01/05/2021,45.92,11/05/2021,5,0.5226,0.0175,0.4598,1,1,1
ALPA4,05/05/2021,45.19,03/05/2018,04/05/2021,45.86,12/05/2021,5,0.5214,0.0175,0.4611,1,0,0
ALPA4,06/05/2021,47.27,04/05/2018,05/05/2021,43.35,13/05/2021,5,0.5240,0.0175,0.4585,0,0,0
ALPA4,07/05/2021,46.62,05/05/2018,06/05/2021,44.85,14/05/2021,5,0.5253,0.0175,0.4571,0,0,1
ALPA4,08/05/2021,46.94,08/05/2018,07/05/2021,45.7,15/05/2021,5,0.5240,0.0175,0.4585,0,0,0
ALPA4,11/05/2021,45.92,09/05/2018,08/05/2021,45.5,21/05/2021,8,0.5252,0.0175,0.4572,0,0,0
ALPA4,12/05/2021,45.86,10/05/2018,11/05/2021,45.99,19/05/2021,5,0.5227,0.0175,0.4597,1,0,0
ALPA4,13/05/2021,43.35,11/05/2018,12/05/2021,44.24,25/05/2021,8,0.5226,0.0175,0.4598,1,1,1
ALPA4,14/05/2021,44.85,12/05/2018,13/05/2021,45.5,21/05/2021,5,0.5214,0.0175,0.4611,1,1,0
ALPA4,15/05/2021,45.7,15/05/2018,14/05/2021,45.38,22/05/2021,5,0.5240,0.0175,0.4585,0,0,0
ALPA4,18/05/2021,46.63,16/05/2018,15/05/2021,44.24,25/05/2021,5,0.5252,0.0175,0.4572,0,0,0
ALPA4,19/05/2021,45.99,17/05/2018,18/05/2021,44.48,26/05/2021,5,0.5253,0.0175,0.4571,0,0,0
ALPA4,20/05/2021,45.35,18/05/2018,19/05/2021,44.62,27/05/2021,5,0.5241,0.0175,0.4584,0,1,1
ALPA4,21/05/2021,45.5,19/05/2018,20/05/2021,45.98,28/05/2021,5,0.5240,0.0175,0.4585,1,1,1
ALPA4,22/05/2021,45.38,22/05/2018,21/05/2021,47.03,29/05/2021,5,0.5252,0.0175,0.4572,1,1,1
ALPA4,25/05/2021,44.24,23/05/2018,22/05/2021,47.29,01/06/2021,5,0.5227,0.0175,0.4597,1,1,1
ALPA4,26/05/2021,44.48,24/05/2018,25/05/2021,48.11,02/06/2021,5,0.5226,0.0175,0.4598,1,1,1
ALPA4,27/05/2021,44.62,25/05/2018,26/05/2021,47.67,03/06/2021,5,0.5239,0.0175,0.4586,1,1,1
ALPA4,28/05/2021,45.98,26/05/2018,27/05/2021,47.26,05/06/2021,5,0.5240,0.0175,0.4585,1,1,1
ALPA4,29/05/2021,47.03,29/05/2018,28/05/2021,46.67,08/06/2021,5,0.5252,0.0175,0.4572,0,1,1
ALPA4,01/06/2021,47.29,30/05/2018,29/05/2021,48.2,09/06/2021,5,0.5253,0.0175,0.4571,1,1,1
ALPA4,02/06/2021,48.11,31/05/2018,01/06/2021,47.7,10/06/2021,5,0.5267,0.0175,0.4558,0,1,0
ALPA4,03/06/2021,47.67,02/06/2018,02/06/2021,48.22,11/06/2021,5,0.5279,0.0175,0.4545,1,0,1
ALPA4,05/06/2021,47.26,05/06/2018,03/06/2021,47.43,12/06/2021,5,0.5254,0.0175,0.4570,1,1,1
ALPA4,08/06/2021,46.67,06/06/2018,05/06/2021,48.8,15/06/2021,5,0.5254,0.0175,0.4570,1,1,1
ALPA4,09/06/2021,48.2,07/06/2018,08/06/2021,48.89,16/06/2021,5,0.5254,0.0175,0.4570,1,1,1
ALPA4,10/06/2021,47.7,08/06/2018,09/06/2021,49.07,17/06/2021,5,0.5279,0.0175,0.4545,1,1,1
ALPA4,11/06/2021,48.22,09/06/2018,10/06/2021,49.31,18/06/2021,5,0.5254,0.0175,0.4570,1,1,1
ALPA4,12/06/2021,47.43,12/06/2018,11/06/2021,49.22,19/06/2021,5,0.5279,0.0175,0.4545,1,1,1
ALPA4,15/06/2021,48.8,13/06/2018,12/06/2021,49.62,22/06/2021,5,0.5253,0.0175,0.4571,1,1,1
ALPA4,16/06/2021,48.89,14/06/2018,15/06/2021,50,23/06/2021,5,0.5267,0.0175,0.4558,1,1,1
ALPA4,17/06/2021,49.07,15/06/2018,16/06/2021,49.32,24/06/2021,5,0.5280,0.0175,0.4544,1,1,1
ALPA4,18/06/2021,49.31,16/06/2018,17/06/2021,49.92,25/06/2021,5,0.5294,0.0175,0.4531,1,1,1
ALPA4,19/06/2021,49.22,19/06/2018,18/06/2021,49.49,26/06/2021,5,0.5306,0.0175,0.4518,1,1,1
ALPA4,22/06/2021,49.62,20/06/2018,19/06/2021,51.05,29/06/2021,5,0.5280,0.0175,0.4544,1,1,1
ALPA4,23/06/2021,50,21/06/2018,22/06/2021,50.6,30/06/2021,5,0.5294,0.0175,0.4531,1,1,0
ALPA4,24/06/2021,49.32,22/06/2018,23/06/2021,50.19,01/07/2021,5,0.5306,0.0175,0.4518,1,1,1
ALPA4,25/06/2021,49.92,23/06/2018,24/06/2021,49.96,02/07/2021,5,0.5281,0.0175,0.4543,1,1,1
ALPA4,26/06/2021,49.49,26/06/2018,25/06/2021,52,03/07/2021,5,0.5306,0.0175,0.4518,1,1,1
ALPA4,29/06/2021,51.05,27/06/2018,26/06/2021,51.69,06/07/2021,5,0.5281,0.0175,0.4543,1,1,1
ALPA4,30/06/2021,50.6,28/06/2018,29/06/2021,52.67,07/07/2021,5,0.5306,0.0175,0.4518,1,1,1
ALPA4,01/07/2021,50.19,29/06/2018,30/06/2021,53.4,08/07/2021,5,0.5281,0.0175,0.4543,1,1,1
ALPA4,02/07/2021,49.96,30/06/2018,01/07/2021,53.04,09/07/2021,5,0.5280,0.0175,0.4544,1,1,1
ALPA4,03/07/2021,52,03/07/2018,02/07/2021,52.86,13/07/2021,5,0.5268,0.0175,0.4557,1,1,1
ALPA4,06/07/2021,51.69,04/07/2018,03/07/2021,52.63,14/07/2021,5,0.5293,0.0175,0.4532,1,1,1
ALPA4,07/07/2021,52.67,05/07/2018,06/07/2021,52.49,15/07/2021,5,0.5267,0.0175,0.4558,0,0,0
ALPA4,08/07/2021,53.4,06/07/2018,07/07/2021,52.22,16/07/2021,5,0.5279,0.0175,0.4545,0,0,0
ALPA4,09/07/2021,53.04,07/07/2018,08/07/2021,52.18,17/07/2021,5,0.5279,0.0175,0.4545,0,0,0
ALPA4,13/07/2021,52.86,11/07/2018,09/07/2021,52.45,20/07/2021,5,0.5253,0.0175,0.4571,0,0,0
ALPA4,14/07/2021,52.63,12/07/2018,13/07/2021,52.66,21/07/2021,5,0.5240,0.0175,0.4585,1,0,1
ALPA4,15/07/2021,52.49,13/07/2018,14/07/2021,51.82,22/07/2021,5,0.5227,0.0175,0.4597,0,1,0
ALPA4,16/07/2021,52.22,14/07/2018,15/07/2021,52.68,23/07/2021,5,0.5226,0.0175,0.4598,1,1,0
ALPA4,17/07/2021,52.18,17/07/2018,16/07/2021,52.49,24/07/2021,5,0.5214,0.0175,0.4611,1,0,0
ALPA4,20/07/2021,52.45,18/07/2018,17/07/2021,51.9,27/07/2021,5,0.5213,0.0175,0.4612,0,0,0
ALPA4,21/07/2021,52.66,19/07/2018,20/07/2021,51.72,28/07/2021,5,0.5226,0.0175,0.4598,0,0,0
ALPA4,22/07/2021,51.82,20/07/2018,21/07/2021,51.57,29/07/2021,5,0.5239,0.0175,0.4586,0,0,0
ALPA4,23/07/2021,52.68,21/07/2018,22/07/2021,51.24,30/07/2021,5,0.5214,0.0175,0.4611,0,0,1
ALPA4,24/07/2021,52.49,24/07/2018,23/07/2021,51.46,31/07/2021,5,0.5239,0.0175,0.4586,0,1,1
ALPA4,27/07/2021,51.9,25/07/2018,24/07/2021,60.03,03/08/2021,5,0.5213,0.0175,0.4612,1,1,1
ALPA4,28/07/2021,51.72,26/07/2018,27/07/2021,59.3,04/08/2021,5,0.5199,0.0175,0.4625,1,1,1
ALPA4,29/07/2021,51.57,27/07/2018,28/07/2021,60.9,05/08/2021,5,0.5187,0.0175,0.4638,1,1,1
ALPA4,30/07/2021,51.24,28/07/2018,29/07/2021,61.01,06/08/2021,5,0.5186,0.0175,0.4639,1,1,1
ALPA4,31/07/2021,51.46,31/07/2018,30/07/2021,61.22,07/08/2021,5,0.5173,0.0175,0.4652,1,1,1
ALPA4,03/08/2021,60.03,01/08/2018,31/07/2021,60.9,10/08/2021,5,0.5198,0.0175,0.4626,1,1,1
ALPA4,04/08/2021,59.3,02/08/2018,03/08/2021,60.11,11/08/2021,5,0.5199,0.0175,0.4625,1,1,1
ALPA4,05/08/2021,60.9,03/08/2018,04/08/2021,60.2,12/08/2021,5,0.5186,0.0175,0.4639,0,0,0
ALPA4,06/08/2021,61.01,04/08/2018,05/08/2021,59.96,13/08/2021,5,0.5198,0.0175,0.4626,0,0,0
ALPA4,07/08/2021,61.22,07/08/2018,06/08/2021,59.51,14/08/2021,5,0.5199,0.0175,0.4625,0,0,0
ALPA4,10/08/2021,60.9,08/08/2018,07/08/2021,57.42,17/08/2021,5,0.5213,0.0175,0.4612,0,0,0
ALPA4,11/08/2021,60.11,09/08/2018,10/08/2021,57.16,18/08/2021,5,0.5200,0.0175,0.4625,0,0,0
ALPA4,12/08/2021,60.2,10/08/2018,11/08/2021,57.05,19/08/2021,5,0.5200,0.0175,0.4625,0,0,0
ALPA4,13/08/2021,59.96,11/08/2018,12/08/2021,57.9,20/08/2021,5,0.5225,0.0175,0.4599,0,0,0
ALPA4,14/08/2021,59.51,14/08/2018,13/08/2021,57.67,21/08/2021,5,0.5199,0.0175,0.4625,0,0,0
ALPA4,17/08/2021,57.42,15/08/2018,14/08/2021,57.92,24/08/2021,5,0.5187,0.0175,0.4638,1,1,1
ALPA4,18/08/2021,57.16,16/08/2018,17/08/2021,58.04,25/08/2021,5,0.5187,0.0175,0.4638,1,1,1
ALPA4,19/08/2021,57.05,17/08/2018,18/08/2021,58.14,26/08/2021,5,0.5187,0.0175,0.4638,1,1,1
ALPA4,20/08/2021,57.9,18/08/2018,19/08/2021,57.9,27/08/2021,5,0.5186,0.0175,0.4639,0,1,1
ALPA4,21/08/2021,57.67,21/08/2018,20/08/2021,58.39,28/08/2021,5,0.5199,0.0175,0.4625,1,1,1
ALPA4,24/08/2021,57.92,22/08/2018,21/08/2021,60.24,31/08/2021,5,0.5186,0.0175,0.4639,1,1,1
ALPA4,25/08/2021,58.04,23/08/2018,24/08/2021,59.97,01/09/2021,5,0.5198,0.0175,0.4626,1,1,1
ALPA4,26/08/2021,58.14,24/08/2018,25/08/2021,59.87,02/09/2021,5,0.5199,0.0175,0.4625,1,1,0
ALPA4,27/08/2021,57.9,25/08/2018,26/08/2021,58.98,03/09/2021,5,0.5212,0.0175,0.4613,1,0,0
ALPA4,28/08/2021,58.39,28/08/2018,27/08/2021,56.79,04/09/2021,5,0.5186,0.0175,0.4639,0,0,0
ALPA4,31/08/2021,60.24,29/08/2018,28/08/2021,56.3,07/09/2021,5,0.5199,0.0175,0.4625,0,0,0
ALPA4,01/09/2021,59.97,30/08/2018,31/08/2021,54.19,09/09/2021,5,0.5213,0.0175,0.4612,0,0,0
ALPA4,02/09/2021,59.87,31/08/2018,01/09/2021,57.93,15/09/2021,8,0.5199,0.0175,0.4626,0,0,0
ALPA4,03/09/2021,58.98,01/09/2018,02/09/2021,55.45,11/09/2021,5,0.5186,0.0175,0.4639,0,0,0
ALPA4,04/09/2021,56.79,04/09/2018,03/09/2021,56.3,14/09/2021,5,0.5173,0.0175,0.4652,0,1,1
ALPA4,07/09/2021,56.3,05/09/2018,04/09/2021,57.93,15/09/2021,5,0.5173,0.0174,0.4653,1,1,1
ALPA4,09/09/2021,54.19,06/09/2018,07/09/2021,57.25,16/09/2021,5,0.5172,0.0162,0.4666,1,1,1
ALPA4,10/09/2021,56.53,07/09/2018,09/09/2021,57.55,17/09/2021,5,0.5159,0.0162,0.4679,-1,-1,-1
ALPA4,11/09/2021,55.45,11/09/2018,10/09/2021,57.07,18/09/2021,5,0.5173,0.0162,0.4665,1,1,1
ALPA4,14/09/2021,56.3,12/09/2018,11/09/2021,56.07,21/09/2021,5,0.5160,0.0162,0.4678,-1,-1,-1
ALPA4,15/09/2021,57.93,13/09/2018,14/09/2021,57,22/09/2021,5,0.5186,0.0162,0.4652,0,0,0
ALPA4,16/09/2021,57.25,14/09/2018,15/09/2021,57.79,23/09/2021,5,0.5199,0.0162,0.4639,1,0,0
ALPA4,17/09/2021,57.55,15/09/2018,16/09/2021,57.12,24/09/2021,5,0.5173,0.0162,0.4665,0,0,0
ALPA4,18/09/2021,57.07,18/09/2018,17/09/2021,56.12,25/09/2021,5,0.5199,0.0162,0.4639,0,0,0
ALPA4,21/09/2021,56.07,19/09/2018,18/09/2021,56.06,28/09/2021,5,0.5172,0.0162,0.4666,0,0,0
ALPA4,22/09/2021,57,20/09/2018,21/09/2021,53.35,29/09/2021,5,0.5160,0.0162,0.4678,-1,-1,-1
ALPA4,23/09/2021,57.79,21/09/2018,22/09/2021,53.52,30/09/2021,5,0.5185,0.0162,0.4653,0,0,0
ALPA4,24/09/2021,57.12,22/09/2018,23/09/2021,52.8,01/10/2021,5,0.5186,0.0162,0.4652,0,0,0
ALPA4,25/09/2021,56.12,25/09/2018,24/09/2021,53.32,02/10/2021,5,0.5173,0.0161,0.4666,0,0,0
ALPA4,28/09/2021,56.06,26/09/2018,25/09/2021,46.83,08/10/2021,8,0.5172,0.0148,0.4679,-1,-1,-1
ALPA4,29/09/2021,53.35,27/09/2018,28/09/2021,48.69,06/10/2021,5,0.5171,0.0148,0.4680,-1,-1,-1
ALPA4,30/09/2021,53.52,28/09/2018,29/09/2021,47.78,07/10/2021,5,0.5159,0.0148,0.4693,-1,-1,-1
ALPA4,01/10/2021,52.8,29/09/2018,30/09/2021,46.83,08/10/2021,5,0.5185,0.0148,0.4666,0,0,0
ALPA4,02/10/2021,53.32,02/10/2018,01/10/2021,47.29,09/10/2021,5,0.5171,0.0148,0.4680,-1,-1,-1
ALPA4,05/10/2021,50.16,03/10/2018,02/10/2021,47.16,12/10/2021,5,0.5184,0.0148,0.4667,0,0,0
ALPA4,06/10/2021,48.69,04/10/2018,05/10/2021,48.05,14/10/2021,5,0.5159,0.0148,0.4693,-1,-1,-1
ALPA4,07/10/2021,47.78,05/10/2018,06/10/2021,47.49,15/10/2021,5,0.5158,0.0148,0.4694,-1,-1,-1
ALPA4,08/10/2021,46.83,06/10/2018,07/10/2021,47.65,16/10/2021,5,0.5144,0.0148,0.4707,-1,-1,-1
ALPA4,09/10/2021,47.29,09/10/2018,08/10/2021,47.32,19/10/2021,5,0.5131,0.0148,0.4721,-1,-1,-1
ALPA4,12/10/2021,47.16,10/10/2018,09/10/2021,45.57,20/10/2021,5,0.5145,0.0148,0.4707,-1,-1,-1
ALPA4,14/10/2021,48.05,11/10/2018,12/10/2021,45.69,21/10/2021,5,0.5131,0.0148,0.4721,-1,-1,-1
ALPA4,15/10/2021,47.49,12/10/2018,14/10/2021,44.41,22/10/2021,5,0.5145,0.0148,0.4707,-1,-1,-1
ALPA4,16/10/2021,47.65,16/10/2018,15/10/2021,43.65,23/10/2021,5,0.5131,0.0148,0.4721,-1,-1,-1
ALPA4,19/10/2021,47.32,17/10/2018,16/10/2021,45.41,26/10/2021,5,0.5145,0.0148,0.4707,-1,-1,-1
ALPA4,20/10/2021,45.57,18/10/2018,19/10/2021,43.91,27/10/2021,5,0.5131,0.0148,0.4721,-1,-1,-1
ALPA4,21/10/2021,45.69,19/10/2018,20/10/2021,42.79,28/10/2021,5,0.5117,0.0148,0.4734,-1,-1,-1
ALPA4,22/10/2021,44.41,20/10/2018,21/10/2021,43.19,29/10/2021,5,0.5131,0.0148,0.4720,-1,-1,-1
ALPA4,23/10/2021,43.65,23/10/2018,22/10/2021,38.63,30/10/2021,5,0.5117,0.0148,0.4734,-1,-1,-1
ALPA4,26/10/2021,45.41,24/10/2018,23/10/2021,38.72,02/11/2021,5,0.5104,0.0148,0.4748,-1,-1,-1
ALPA4,27/10/2021,43.91,25/10/2018,26/10/2021,40.93,04/11/2021,5,0.5118,0.0147,0.4735,-1,-1,-1
ALPA4,28/10/2021,42.79,26/10/2018,27/10/2021,40.13,05/11/2021,5,0.5104,0.0135,0.4761,-1,-1,-1
ALPA4,29/10/2021,43.19,27/10/2018,28/10/2021,40.81,06/11/2021,5,0.5092,0.0135,0.4773,-1,-1,-1
ALPA4,30/10/2021,38.63,30/10/2018,29/10/2021,40.33,09/11/2021,5,0.5117,0.0135,0.4748,-1,-1,-1
ALPA4,02/11/2021,38.72,31/10/2018,30/10/2021,41.25,10/11/2021,5,0.5092,0.0134,0.4775,-1,-1,-1
