Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENBR3,25/03/2021,18.92,23/03/2018,24/03/2021,19.79,01/04/2021,5,0.5001,0.0201,0.4798,-1,-1,-1
ENBR3,26/03/2021,19.32,24/03/2018,25/03/2021,19.72,02/04/2021,5,0.4989,0.0201,0.4811,-1,-1,-1
ENBR3,27/03/2021,19.41,27/03/2018,26/03/2021,19.88,06/04/2021,5,0.5015,0.0201,0.4785,-1,-1,-1
ENBR3,30/03/2021,19.32,28/03/2018,27/03/2021,19.81,07/04/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,31/03/2021,19.78,29/03/2018,30/03/2021,18.95,13/04/2021,8,0.5015,0.0201,0.4784,-1,-1,-1
ENBR3,01/04/2021,19.79,30/03/2018,31/03/2021,19.7,09/04/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,02/04/2021,19.72,03/04/2018,01/04/2021,19.61,10/04/2021,5,0.5042,0.0201,0.4758,-1,-1,-1
ENBR3,06/04/2021,19.88,04/04/2018,02/04/2021,18.95,13/04/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,07/04/2021,19.81,05/04/2018,06/04/2021,19,17/04/2021,8,0.5041,0.0201,0.4759,-1,-1,-1
ENBR3,08/04/2021,19.69,06/04/2018,07/04/2021,18.6,15/04/2021,5,0.5016,0.0201,0.4784,-1,-1,-1
ENBR3,09/04/2021,19.7,07/04/2018,08/04/2021,19.1,21/04/2021,8,0.5015,0.0201,0.4784,-1,-1,-1
ENBR3,10/04/2021,19.61,10/04/2018,09/04/2021,19,17/04/2021,5,0.5027,0.0201,0.4772,-1,-1,-1
ENBR3,13/04/2021,18.95,11/04/2018,10/04/2021,18.85,20/04/2021,5,0.5002,0.0201,0.4797,-1,-1,-1
ENBR3,14/04/2021,19.01,12/04/2018,13/04/2021,19.1,21/04/2021,5,0.5001,0.0201,0.4798,-1,-1,-1
ENBR3,15/04/2021,18.6,13/04/2018,14/04/2021,18.91,23/04/2021,5,0.5015,0.0201,0.4785,-1,-1,-1
ENBR3,16/04/2021,18.75,14/04/2018,15/04/2021,19.13,24/04/2021,5,0.5001,0.0201,0.4798,-1,-1,-1
ENBR3,17/04/2021,19,17/04/2018,16/04/2021,19.12,30/04/2021,8,0.5014,0.0201,0.4786,-1,-1,-1
ENBR3,20/04/2021,18.85,18/04/2018,17/04/2021,18.58,28/04/2021,5,0.5015,0.0201,0.4785,-1,-1,-1
ENBR3,21/04/2021,19.1,19/04/2018,20/04/2021,18.76,29/04/2021,5,0.5001,0.0201,0.4798,-1,-1,-1
ENBR3,23/04/2021,18.91,20/04/2018,21/04/2021,19.12,30/04/2021,5,0.5015,0.0201,0.4785,-1,-1,-1
ENBR3,24/04/2021,19.13,21/04/2018,23/04/2021,18.79,01/05/2021,5,0.5002,0.0201,0.4797,-1,-1,-1
ENBR3,27/04/2021,18.86,24/04/2018,24/04/2021,18.75,04/05/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,28/04/2021,18.58,25/04/2018,27/04/2021,18.65,05/05/2021,5,0.5016,0.0201,0.4784,-1,-1,-1
ENBR3,29/04/2021,18.76,26/04/2018,28/04/2021,18.5,06/05/2021,5,0.5015,0.0201,0.4784,-1,-1,-1
ENBR3,30/04/2021,19.12,27/04/2018,29/04/2021,18.38,07/05/2021,5,0.5027,0.0201,0.4772,-1,-1,-1
ENBR3,01/05/2021,18.79,28/04/2018,30/04/2021,18.48,08/05/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,04/05/2021,18.75,01/05/2018,01/05/2021,18.35,11/05/2021,5,0.5016,0.0201,0.4784,-1,-1,-1
ENBR3,05/05/2021,18.65,03/05/2018,04/05/2021,18.41,12/05/2021,5,0.5016,0.0201,0.4784,-1,-1,-1
ENBR3,06/05/2021,18.5,04/05/2018,05/05/2021,18.27,13/05/2021,5,0.5016,0.0201,0.4784,-1,-1,-1
ENBR3,07/05/2021,18.38,05/05/2018,06/05/2021,18.4,14/05/2021,5,0.5015,0.0201,0.4784,-1,-1,-1
ENBR3,08/05/2021,18.48,08/05/2018,07/05/2021,18.46,15/05/2021,5,0.5002,0.0201,0.4797,-1,-1,-1
ENBR3,11/05/2021,18.35,09/05/2018,08/05/2021,18.46,18/05/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,12/05/2021,18.41,10/05/2018,11/05/2021,18.41,19/05/2021,5,0.5015,0.0201,0.4784,-1,-1,-1
ENBR3,13/05/2021,18.27,11/05/2018,12/05/2021,18.61,20/05/2021,5,0.5027,0.0201,0.4772,-1,-1,-1
ENBR3,14/05/2021,18.4,12/05/2018,13/05/2021,18.64,21/05/2021,5,0.5002,0.0201,0.4797,-1,-1,-1
ENBR3,15/05/2021,18.46,15/05/2018,14/05/2021,18.62,22/05/2021,5,0.5028,0.0201,0.4771,-1,-1,-1
ENBR3,18/05/2021,18.46,16/05/2018,15/05/2021,18.94,25/05/2021,5,0.5041,0.0201,0.4759,-1,-1,-1
ENBR3,19/05/2021,18.41,17/05/2018,18/05/2021,18.65,29/05/2021,8,0.5013,0.0229,0.4757,-1,-1,-1
ENBR3,20/05/2021,18.61,18/05/2018,19/05/2021,18.98,27/05/2021,5,0.5003,0.0214,0.4783,-1,-1,-1
ENBR3,21/05/2021,18.64,19/05/2018,20/05/2021,18.98,28/05/2021,5,0.5028,0.0214,0.4758,-1,-1,-1
ENBR3,22/05/2021,18.62,22/05/2018,21/05/2021,18.65,29/05/2021,5,0.5028,0.0214,0.4758,-1,-1,-1
ENBR3,25/05/2021,18.94,23/05/2018,22/05/2021,18.65,01/06/2021,5,0.5003,0.0214,0.4783,-1,-1,-1
ENBR3,26/05/2021,19.02,24/05/2018,25/05/2021,18.7,02/06/2021,5,0.5028,0.0214,0.4758,-1,-1,-1
ENBR3,27/05/2021,18.98,25/05/2018,26/05/2021,18.7,03/06/2021,5,0.5028,0.0214,0.4758,-1,-1,-1
ENBR3,28/05/2021,18.98,26/05/2018,27/05/2021,18.81,05/06/2021,5,0.5003,0.0214,0.4783,-1,-1,-1
ENBR3,29/05/2021,18.65,29/05/2018,28/05/2021,18.85,11/06/2021,8,0.5000,0.0243,0.4757,-1,-1,-1
ENBR3,01/06/2021,18.65,30/05/2018,29/05/2021,18.81,09/06/2021,5,0.5002,0.0228,0.4770,-1,-1,-1
ENBR3,02/06/2021,18.7,31/05/2018,01/06/2021,18.95,15/06/2021,8,0.4987,0.0256,0.4757,-1,-1,-1
ENBR3,03/06/2021,18.7,02/06/2018,02/06/2021,18.85,11/06/2021,5,0.5001,0.0241,0.4757,-1,-1,-1
ENBR3,05/06/2021,18.81,05/06/2018,03/06/2021,18.71,17/06/2021,8,0.4987,0.0270,0.4744,-1,-1,-1
ENBR3,08/06/2021,19.14,06/06/2018,05/06/2021,18.95,15/06/2021,5,0.5014,0.0255,0.4731,-1,-1,-1
ENBR3,09/06/2021,18.81,07/06/2018,08/06/2021,19.09,16/06/2021,5,0.5028,0.0255,0.4717,-1,-1,-1
ENBR3,10/06/2021,18.7,08/06/2018,09/06/2021,18.71,17/06/2021,5,0.5015,0.0255,0.4730,-1,-1,-1
ENBR3,11/06/2021,18.85,09/06/2018,10/06/2021,18.83,18/06/2021,5,0.5001,0.0255,0.4744,-1,-1,-1
ENBR3,12/06/2021,18.56,12/06/2018,11/06/2021,19.17,19/06/2021,5,0.5014,0.0255,0.4731,-1,-1,-1
ENBR3,15/06/2021,18.95,13/06/2018,12/06/2021,18.8,22/06/2021,5,0.5002,0.0255,0.4743,-1,-1,-1
ENBR3,16/06/2021,19.09,14/06/2018,15/06/2021,18.72,23/06/2021,5,0.5028,0.0254,0.4718,-1,-1,-1
ENBR3,17/06/2021,18.71,15/06/2018,16/06/2021,18.59,24/06/2021,5,0.5041,0.0241,0.4718,-1,-1,-1
ENBR3,18/06/2021,18.83,16/06/2018,17/06/2021,18.57,25/06/2021,5,0.5028,0.0229,0.4743,-1,-1,-1
ENBR3,19/06/2021,19.17,19/06/2018,18/06/2021,18.22,26/06/2021,5,0.5053,0.0229,0.4718,-1,-1,-1
ENBR3,22/06/2021,18.8,20/06/2018,19/06/2021,18.01,29/06/2021,5,0.5053,0.0229,0.4718,-1,-1,-1
ENBR3,23/06/2021,18.72,21/06/2018,22/06/2021,17.84,30/06/2021,5,0.5028,0.0229,0.4744,-1,-1,-1
ENBR3,24/06/2021,18.59,22/06/2018,23/06/2021,17.68,01/07/2021,5,0.5014,0.0229,0.4757,-1,-1,-1
ENBR3,25/06/2021,18.57,23/06/2018,24/06/2021,17.57,02/07/2021,5,0.5001,0.0229,0.4771,-1,-1,-1
ENBR3,26/06/2021,18.22,26/06/2018,25/06/2021,17.62,08/07/2021,8,0.4988,0.0229,0.4784,-1,-1,-1
ENBR3,29/06/2021,18.01,27/06/2018,26/06/2021,17.51,09/07/2021,8,0.4988,0.0229,0.4784,-1,-1,-1
ENBR3,30/06/2021,17.84,28/06/2018,29/06/2021,17.58,07/07/2021,5,0.4987,0.0229,0.4784,-1,-1,-1
ENBR3,01/07/2021,17.68,29/06/2018,30/06/2021,17.62,08/07/2021,5,0.4974,0.0229,0.4798,-1,-1,-1
ENBR3,02/07/2021,17.57,30/06/2018,01/07/2021,17.51,09/07/2021,5,0.4961,0.0229,0.4811,-1,-1,-1
ENBR3,03/07/2021,17.77,03/07/2018,02/07/2021,17.7,13/07/2021,5,0.4960,0.0229,0.4811,-1,-1,-1
ENBR3,06/07/2021,17.69,04/07/2018,03/07/2021,17.81,17/07/2021,8,0.4972,0.0229,0.4799,-1,-1,-1
ENBR3,07/07/2021,17.58,05/07/2018,06/07/2021,17.74,15/07/2021,5,0.4947,0.0229,0.4824,-1,-1,-1
ENBR3,08/07/2021,17.62,06/07/2018,07/07/2021,17.68,16/07/2021,5,0.4947,0.0229,0.4825,-1,-1,-1
ENBR3,09/07/2021,17.51,07/07/2018,08/07/2021,17.81,17/07/2021,5,0.4959,0.0229,0.4812,-1,-1,-1
ENBR3,13/07/2021,17.7,11/07/2018,09/07/2021,18.06,23/07/2021,8,0.4934,0.0229,0.4838,-1,-1,-1
ENBR3,14/07/2021,17.67,12/07/2018,13/07/2021,17.84,21/07/2021,5,0.4959,0.0229,0.4812,-1,-1,-1
ENBR3,15/07/2021,17.74,13/07/2018,14/07/2021,17.88,22/07/2021,5,0.4933,0.0229,0.4838,-1,-1,-1
ENBR3,16/07/2021,17.68,14/07/2018,15/07/2021,18.06,23/07/2021,5,0.4946,0.0229,0.4825,-1,-1,-1
ENBR3,17/07/2021,17.81,17/07/2018,16/07/2021,17.88,24/07/2021,5,0.4933,0.0229,0.4838,-1,-1,-1
ENBR3,20/07/2021,17.88,18/07/2018,17/07/2021,17.41,30/07/2021,8,0.4945,0.0229,0.4826,-1,-1,-1
ENBR3,21/07/2021,17.84,19/07/2018,20/07/2021,17.6,28/07/2021,5,0.4946,0.0229,0.4825,-1,-1,-1
ENBR3,22/07/2021,17.88,20/07/2018,21/07/2021,17.67,29/07/2021,5,0.4933,0.0229,0.4838,-1,-1,-1
ENBR3,23/07/2021,18.06,21/07/2018,22/07/2021,17.41,30/07/2021,5,0.4946,0.0229,0.4825,-1,-1,-1
ENBR3,24/07/2021,17.88,24/07/2018,23/07/2021,17.13,31/07/2021,5,0.4959,0.0229,0.4812,-1,-1,-1
ENBR3,27/07/2021,17.74,25/07/2018,24/07/2021,17.32,03/08/2021,5,0.4933,0.0229,0.4838,-1,-1,-1
ENBR3,28/07/2021,17.6,26/07/2018,27/07/2021,17.31,04/08/2021,5,0.4920,0.0229,0.4851,-1,-1,-1
ENBR3,29/07/2021,17.67,27/07/2018,28/07/2021,17.18,05/08/2021,5,0.4920,0.0229,0.4852,-1,-1,-1
ENBR3,30/07/2021,17.41,28/07/2018,29/07/2021,17.11,06/08/2021,5,0.4932,0.0229,0.4839,-1,-1,-1
ENBR3,31/07/2021,17.13,31/07/2018,30/07/2021,17.49,12/08/2021,8,0.4907,0.0229,0.4865,-1,-1,-1
ENBR3,03/08/2021,17.32,01/08/2018,31/07/2021,17.45,10/08/2021,5,0.4906,0.0229,0.4865,-1,-1,-1
ENBR3,04/08/2021,17.31,02/08/2018,03/08/2021,17.29,11/08/2021,5,0.4919,0.0229,0.4852,-1,-1,-1
ENBR3,05/08/2021,17.18,03/08/2018,04/08/2021,17.49,12/08/2021,5,0.4906,0.0229,0.4865,-1,-1,-1
ENBR3,06/08/2021,17.11,04/08/2018,05/08/2021,17.39,13/08/2021,5,0.4893,0.0229,0.4878,-1,-1,-1
ENBR3,07/08/2021,17.2,07/08/2018,06/08/2021,17.64,14/08/2021,5,0.4893,0.0229,0.4878,-1,-1,-1
ENBR3,10/08/2021,17.45,08/08/2018,07/08/2021,17.61,17/08/2021,5,0.4919,0.0229,0.4853,-1,-1,-1
ENBR3,11/08/2021,17.29,09/08/2018,10/08/2021,17.49,18/08/2021,5,0.4919,0.0229,0.4852,-1,-1,-1
ENBR3,12/08/2021,17.49,10/08/2018,11/08/2021,17.38,19/08/2021,5,0.4907,0.0229,0.4865,-1,-1,-1
ENBR3,13/08/2021,17.39,11/08/2018,12/08/2021,17.97,20/08/2021,5,0.4932,0.0229,0.4839,-1,-1,-1
ENBR3,14/08/2021,17.64,14/08/2018,13/08/2021,18.41,21/08/2021,5,0.4906,0.0229,0.4865,-1,-1,-1
ENBR3,17/08/2021,17.61,15/08/2018,14/08/2021,18.06,24/08/2021,5,0.4919,0.0229,0.4852,-1,-1,-1
ENBR3,18/08/2021,17.49,16/08/2018,17/08/2021,18.48,25/08/2021,5,0.4906,0.0229,0.4865,-1,-1,-1
ENBR3,19/08/2021,17.38,17/08/2018,18/08/2021,18.68,26/08/2021,5,0.4893,0.0229,0.4878,-1,-1,-1
ENBR3,20/08/2021,17.97,18/08/2018,19/08/2021,18.44,27/08/2021,5,0.4893,0.0229,0.4879,-1,-1,-1
ENBR3,21/08/2021,18.41,21/08/2018,20/08/2021,18.61,28/08/2021,5,0.4905,0.0229,0.4866,-1,-1,-1
ENBR3,24/08/2021,18.06,22/08/2018,21/08/2021,18.44,31/08/2021,5,0.4905,0.0229,0.4866,-1,-1,-1
ENBR3,25/08/2021,18.48,23/08/2018,24/08/2021,18.44,01/09/2021,5,0.4880,0.0229,0.4892,-1,-1,-1
ENBR3,26/08/2021,18.68,24/08/2018,25/08/2021,18.75,02/09/2021,5,0.4906,0.0229,0.4866,-1,-1,-1
ENBR3,27/08/2021,18.44,25/08/2018,26/08/2021,18.55,03/09/2021,5,0.4919,0.0229,0.4853,-1,-1,-1
ENBR3,28/08/2021,18.61,28/08/2018,27/08/2021,18.34,04/09/2021,5,0.4893,0.0229,0.4878,-1,-1,-1
ENBR3,31/08/2021,18.44,29/08/2018,28/08/2021,18.51,07/09/2021,5,0.4919,0.0229,0.4853,-1,-1,-1
ENBR3,01/09/2021,18.44,30/08/2018,31/08/2021,17.72,09/09/2021,5,0.4893,0.0229,0.4878,-1,-1,-1
ENBR3,02/09/2021,18.75,31/08/2018,01/09/2021,18.09,10/09/2021,5,0.4892,0.0256,0.4852,-1,-1,-1
ENBR3,03/09/2021,18.55,01/09/2018,02/09/2021,17.93,11/09/2021,5,0.4905,0.0242,0.4852,-1,-1,-1
ENBR3,04/09/2021,18.34,04/09/2018,03/09/2021,18.23,14/09/2021,5,0.4893,0.0242,0.4865,-1,-1,-1
ENBR3,07/09/2021,18.51,05/09/2018,04/09/2021,18.2,15/09/2021,5,0.4892,0.0242,0.4866,-1,-1,-1
ENBR3,09/09/2021,17.72,06/09/2018,07/09/2021,18.03,16/09/2021,5,0.4905,0.0242,0.4853,-1,-1,-1
ENBR3,10/09/2021,18.09,07/09/2018,09/09/2021,18.15,17/09/2021,5,0.4879,0.0242,0.4879,-1,-1,-1
ENBR3,11/09/2021,17.93,11/09/2018,10/09/2021,18.18,18/09/2021,5,0.4892,0.0242,0.4866,-1,-1,-1
ENBR3,14/09/2021,18.23,12/09/2018,11/09/2021,18.2,21/09/2021,5,0.4879,0.0242,0.4878,-1,-1,-1
ENBR3,15/09/2021,18.2,13/09/2018,14/09/2021,18.47,25/09/2021,8,0.4905,0.0242,0.4852,-1,-1,-1
ENBR3,16/09/2021,18.03,14/09/2018,15/09/2021,18.65,23/09/2021,5,0.4893,0.0242,0.4865,-1,-1,-1
ENBR3,17/09/2021,18.15,15/09/2018,16/09/2021,18.42,29/09/2021,8,0.4892,0.0242,0.4866,-1,-1,-1
ENBR3,18/09/2021,18.18,18/09/2018,17/09/2021,18.47,25/09/2021,5,0.4905,0.0242,0.4853,-1,-1,-1
ENBR3,21/09/2021,18.2,19/09/2018,18/09/2021,18.36,01/10/2021,8,0.4905,0.0242,0.4852,-1,-1,-1
ENBR3,22/09/2021,18.26,20/09/2018,21/09/2021,18.42,29/09/2021,5,0.4919,0.0242,0.4839,-1,-1,-1
ENBR3,23/09/2021,18.65,21/09/2018,22/09/2021,18.48,30/09/2021,5,0.4932,0.0242,0.4826,-1,-1,-1
ENBR3,24/09/2021,18.49,22/09/2018,23/09/2021,18.36,01/10/2021,5,0.4932,0.0242,0.4825,-1,-1,-1
ENBR3,25/09/2021,18.47,25/09/2018,24/09/2021,18.36,02/10/2021,5,0.4920,0.0242,0.4838,-1,-1,-1
ENBR3,28/09/2021,18.58,26/09/2018,25/09/2021,18.22,05/10/2021,5,0.4919,0.0242,0.4839,-1,-1,-1
ENBR3,29/09/2021,18.42,27/09/2018,28/09/2021,17.84,06/10/2021,5,0.4932,0.0242,0.4826,-1,-1,-1
ENBR3,30/09/2021,18.48,28/09/2018,29/09/2021,17.64,07/10/2021,5,0.4906,0.0242,0.4851,-1,-1,-1
ENBR3,01/10/2021,18.36,29/09/2018,30/09/2021,19.1,14/10/2021,8,0.4932,0.0242,0.4825,-1,-1,-1
ENBR3,02/10/2021,18.36,02/10/2018,01/10/2021,18.97,15/10/2021,8,0.4919,0.0242,0.4839,-1,-1,-1
ENBR3,05/10/2021,18.22,03/10/2018,02/10/2021,18.63,12/10/2021,5,0.4906,0.0270,0.4825,-1,-1,-1
ENBR3,06/10/2021,17.84,04/10/2018,05/10/2021,19.1,14/10/2021,5,0.4893,0.0256,0.4852,-1,-1,-1
ENBR3,07/10/2021,17.64,05/10/2018,06/10/2021,19,20/10/2021,8,0.4880,0.0256,0.4864,-1,-1,-1
ENBR3,08/10/2021,17.82,06/10/2018,07/10/2021,19.15,16/10/2021,5,0.4879,0.0256,0.4865,-1,-1,-1
ENBR3,09/10/2021,18.32,09/10/2018,08/10/2021,19.21,22/10/2021,8,0.4892,0.0256,0.4853,-1,-1,-1
ENBR3,12/10/2021,18.63,10/10/2018,09/10/2021,19,20/10/2021,5,0.4892,0.0256,0.4852,-1,-1,-1
ENBR3,14/10/2021,19.1,11/10/2018,12/10/2021,19.44,21/10/2021,5,0.4906,0.0256,0.4839,-1,-1,-1
ENBR3,15/10/2021,18.97,12/10/2018,14/10/2021,19.21,22/10/2021,5,0.4919,0.0256,0.4826,-1,-1,-1
ENBR3,16/10/2021,19.15,16/10/2018,15/10/2021,19.03,23/10/2021,5,0.4893,0.0256,0.4852,-1,-1,-1
ENBR3,19/10/2021,19.31,17/10/2018,16/10/2021,19.24,26/10/2021,5,0.4906,0.0256,0.4839,-1,-1,-1
ENBR3,20/10/2021,19,18/10/2018,19/10/2021,19.67,27/10/2021,5,0.4919,0.0256,0.4826,-1,-1,-1
ENBR3,21/10/2021,19.44,19/10/2018,20/10/2021,20,28/10/2021,5,0.4893,0.0256,0.4851,-1,-1,-1
ENBR3,22/10/2021,19.21,20/10/2018,21/10/2021,19.67,29/10/2021,5,0.4919,0.0256,0.4826,-1,-1,-1
ENBR3,23/10/2021,19.03,23/10/2018,22/10/2021,19.6,30/10/2021,5,0.4893,0.0256,0.4852,-1,-1,-1
