Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB4,13/02/2021,27.76,15/02/2018,12/02/2021,25.55,27/02/2021,8,0.4838,0.0067,0.5094,-1,-1,-1
ITUB4,18/02/2021,28.11,16/02/2018,13/02/2021,26.85,25/02/2021,5,0.4853,0.0054,0.5093,-1,-1,-1
ITUB4,19/02/2021,27.91,17/02/2018,18/02/2021,26.08,26/02/2021,5,0.4866,0.0054,0.5080,-1,-1,-1
ITUB4,20/02/2021,27.62,20/02/2018,19/02/2021,26.85,25/02/2021,3,0.4850,0.0054,0.5096,-1,-1,-1
ITUB4,23/02/2021,25.61,21/02/2018,20/02/2021,26.08,26/02/2021,3,0.4837,0.0054,0.5109,-1,-1,-1
ITUB4,24/02/2021,27.25,22/02/2018,23/02/2021,25.55,27/02/2021,3,0.4823,0.0054,0.5123,-1,-1,-1
ITUB4,25/02/2021,26.85,23/02/2018,24/02/2021,25.83,04/03/2021,5,0.4837,0.0054,0.5109,-1,-1,-1
ITUB4,26/02/2021,26.08,24/02/2018,25/02/2021,26.64,05/03/2021,5,0.4813,0.0054,0.5133,-1,-1,-1
ITUB4,27/02/2021,25.55,27/02/2018,26/02/2021,27.63,06/03/2021,5,0.4813,0.0054,0.5133,-1,-1,-1
ITUB4,02/03/2021,24.77,28/02/2018,27/02/2021,26.75,09/03/2021,5,0.4813,0.0054,0.5133,-1,-1,-1
ITUB4,03/03/2021,25.77,01/03/2018,02/03/2021,27.63,06/03/2021,3,0.4810,0.0054,0.5136,-1,-1,-1
ITUB4,04/03/2021,25.83,02/03/2018,03/03/2021,26.75,09/03/2021,3,0.4823,0.0054,0.5123,-1,-1,-1
ITUB4,05/03/2021,26.64,03/03/2018,04/03/2021,27.12,10/03/2021,3,0.4823,0.0054,0.5123,-1,-1,-1
ITUB4,06/03/2021,27.63,06/03/2018,05/03/2021,27.18,13/03/2021,5,0.4826,0.0054,0.5120,-1,-1,-1
ITUB4,09/03/2021,26.75,07/03/2018,06/03/2021,27.5,16/03/2021,5,0.4839,0.0054,0.5107,-1,-1,-1
ITUB4,10/03/2021,27.12,08/03/2018,09/03/2021,26.94,17/03/2021,5,0.4826,0.0054,0.5120,-1,-1,-1
ITUB4,11/03/2021,27.32,09/03/2018,10/03/2021,27.5,16/03/2021,3,0.4850,0.0054,0.5096,-1,-1,-1
ITUB4,12/03/2021,27.36,10/03/2018,11/03/2021,26.94,17/03/2021,3,0.4850,0.0054,0.5096,-1,-1,-1
ITUB4,13/03/2021,27.18,13/03/2018,12/03/2021,28.21,20/03/2021,5,0.4853,0.0054,0.5093,-1,-1,-1
ITUB4,16/03/2021,27.5,14/03/2018,13/03/2021,28.37,23/03/2021,5,0.4840,0.0054,0.5106,-1,-1,-1
ITUB4,17/03/2021,26.94,15/03/2018,16/03/2021,27.65,24/03/2021,5,0.4864,0.0054,0.5082,-1,-1,-1
ITUB4,18/03/2021,27.99,16/03/2018,17/03/2021,27.17,25/03/2021,5,0.4840,0.0054,0.5106,-1,-1,-1
ITUB4,19/03/2021,28.15,17/03/2018,18/03/2021,27.65,26/03/2021,5,0.4866,0.0054,0.5080,-1,-1,-1
ITUB4,20/03/2021,28.21,20/03/2018,19/03/2021,27.17,25/03/2021,3,0.4877,0.0054,0.5069,-1,-1,-1
ITUB4,23/03/2021,28.37,21/03/2018,20/03/2021,28.06,30/03/2021,5,0.4880,0.0054,0.5066,-1,-1,-1
ITUB4,24/03/2021,27.65,22/03/2018,23/03/2021,28.52,31/03/2021,5,0.4893,0.0054,0.5053,-1,-1,-1
ITUB4,25/03/2021,27.17,23/03/2018,24/03/2021,28.06,30/03/2021,3,0.4877,0.0054,0.5069,-1,-1,-1
ITUB4,26/03/2021,27.65,24/03/2018,25/03/2021,28.52,31/03/2021,3,0.4864,0.0054,0.5082,-1,-1,-1
ITUB4,27/03/2021,28.07,27/03/2018,26/03/2021,27.45,06/04/2021,5,0.4880,0.0054,0.5066,-1,-1,-1
ITUB4,30/03/2021,28.06,28/03/2018,27/03/2021,27.13,07/04/2021,5,0.4891,0.0054,0.5055,-1,-1,-1
ITUB4,31/03/2021,28.52,29/03/2018,30/03/2021,27.45,06/04/2021,3,0.4864,0.0054,0.5082,-1,-1,-1
ITUB4,01/04/2021,27.97,30/03/2018,31/03/2021,26.68,09/04/2021,5,0.4880,0.0054,0.5066,-1,-1,-1
ITUB4,02/04/2021,27.1,03/04/2018,01/04/2021,26.64,10/04/2021,5,0.4867,0.0054,0.5079,-1,-1,-1
ITUB4,06/04/2021,27.45,04/04/2018,02/04/2021,26.68,09/04/2021,3,0.4864,0.0054,0.5082,-1,-1,-1
ITUB4,07/04/2021,27.13,05/04/2018,06/04/2021,26.64,10/04/2021,3,0.4877,0.0054,0.5069,-1,-1,-1
ITUB4,08/04/2021,26.89,06/04/2018,07/04/2021,27.64,15/04/2021,5,0.4850,0.0054,0.5096,-1,-1,-1
ITUB4,09/04/2021,26.68,07/04/2018,08/04/2021,27.64,16/04/2021,5,0.4840,0.0054,0.5106,-1,-1,-1
ITUB4,10/04/2021,26.64,10/04/2018,09/04/2021,27.64,15/04/2021,3,0.4837,0.0054,0.5109,-1,-1,-1
ITUB4,13/04/2021,27.3,11/04/2018,10/04/2021,27.64,16/04/2021,3,0.4823,0.0054,0.5123,-1,-1,-1
ITUB4,14/04/2021,27.29,12/04/2018,13/04/2021,27.39,21/04/2021,5,0.4837,0.0054,0.5109,-1,-1,-1
ITUB4,15/04/2021,27.64,13/04/2018,14/04/2021,27.4,23/04/2021,5,0.4813,0.0054,0.5133,-1,-1,-1
ITUB4,16/04/2021,27.64,14/04/2018,15/04/2021,27.53,24/04/2021,5,0.4839,0.0054,0.5107,-1,-1,-1
ITUB4,17/04/2021,27.95,17/04/2018,16/04/2021,27.32,30/04/2021,8,0.4825,0.0081,0.5094,-1,-1,-1
ITUB4,20/04/2021,27.53,18/04/2018,17/04/2021,27.09,28/04/2021,5,0.4836,0.0067,0.5097,-1,-1,-1
ITUB4,21/04/2021,27.39,19/04/2018,20/04/2021,28.21,29/04/2021,5,0.4811,0.0067,0.5121,-1,-1,-1
ITUB4,23/04/2021,27.4,20/04/2018,21/04/2021,27.32,30/04/2021,5,0.4811,0.0067,0.5121,-1,-1,-1
ITUB4,24/04/2021,27.53,21/04/2018,23/04/2021,27.53,01/05/2021,5,0.4836,0.0067,0.5097,-1,-1,-1
ITUB4,27/04/2021,27.51,24/04/2018,24/04/2021,27.32,30/04/2021,3,0.4838,0.0067,0.5095,-1,-1,-1
ITUB4,28/04/2021,27.09,25/04/2018,27/04/2021,26.71,05/05/2021,5,0.4825,0.0067,0.5108,-1,-1,-1
ITUB4,29/04/2021,28.21,26/04/2018,28/04/2021,27.47,06/05/2021,5,0.4823,0.0067,0.5110,-1,-1,-1
ITUB4,30/04/2021,27.32,27/04/2018,29/04/2021,26.71,05/05/2021,3,0.4838,0.0067,0.5095,-1,-1,-1
ITUB4,01/05/2021,27.53,28/04/2018,30/04/2021,27.63,08/05/2021,5,0.4825,0.0067,0.5108,-1,-1,-1
ITUB4,04/05/2021,27.9,01/05/2018,01/05/2021,27.3,07/05/2021,3,0.4851,0.0067,0.5081,-1,-1,-1
ITUB4,05/05/2021,26.71,03/05/2018,04/05/2021,27.63,08/05/2021,3,0.4865,0.0067,0.5068,-1,-1,-1
ITUB4,06/05/2021,27.47,04/05/2018,05/05/2021,27.57,13/05/2021,5,0.4852,0.0067,0.5081,-1,-1,-1
ITUB4,07/05/2021,27.3,05/05/2018,06/05/2021,28.37,14/05/2021,5,0.4876,0.0067,0.5056,-1,-1,-1
ITUB4,08/05/2021,27.63,08/05/2018,07/05/2021,29,15/05/2021,5,0.4850,0.0067,0.5083,-1,-1,-1
ITUB4,11/05/2021,28.04,09/05/2018,08/05/2021,28.98,18/05/2021,5,0.4863,0.0067,0.5070,-1,-1,-1
ITUB4,12/05/2021,27.98,10/05/2018,11/05/2021,28.92,19/05/2021,5,0.4863,0.0067,0.5070,-1,-1,-1
ITUB4,13/05/2021,27.57,11/05/2018,12/05/2021,29.13,20/05/2021,5,0.4838,0.0067,0.5094,-1,-1,-1
ITUB4,14/05/2021,28.37,12/05/2018,13/05/2021,29.29,21/05/2021,5,0.4838,0.0067,0.5094,-1,-1,-1
ITUB4,15/05/2021,29,15/05/2018,14/05/2021,29.43,22/05/2021,5,0.4865,0.0067,0.5068,-1,-1,-1
ITUB4,18/05/2021,28.98,16/05/2018,15/05/2021,29.35,25/05/2021,5,0.4876,0.0067,0.5056,-1,-1,-1
ITUB4,19/05/2021,28.92,17/05/2018,18/05/2021,29,26/05/2021,5,0.4852,0.0067,0.5081,-1,-1,-1
ITUB4,20/05/2021,29.13,18/05/2018,19/05/2021,29.4,27/05/2021,5,0.4852,0.0067,0.5081,-1,-1,-1
ITUB4,21/05/2021,29.29,19/05/2018,20/05/2021,29.15,28/05/2021,5,0.4878,0.0067,0.5054,-1,-1,-1
ITUB4,22/05/2021,29.43,22/05/2018,21/05/2021,29.63,29/05/2021,5,0.4890,0.0067,0.5043,-1,-1,-1
ITUB4,25/05/2021,29.35,23/05/2018,22/05/2021,29.15,28/05/2021,3,0.4892,0.0067,0.5041,-1,-1,-1
ITUB4,26/05/2021,29,24/05/2018,25/05/2021,30.6,02/06/2021,5,0.4877,0.0067,0.5056,-1,-1,-1
ITUB4,27/05/2021,29.4,25/05/2018,26/05/2021,31.62,03/06/2021,5,0.4865,0.0067,0.5067,-1,-1,-1
ITUB4,28/05/2021,29.15,26/05/2018,27/05/2021,30.6,02/06/2021,3,0.4892,0.0067,0.5041,-1,-1,-1
ITUB4,29/05/2021,29.63,29/05/2018,28/05/2021,33.04,08/06/2021,5,0.4879,0.0067,0.5054,-1,-1,-1
ITUB4,01/06/2021,29.54,30/05/2018,29/05/2021,32.81,09/06/2021,5,0.4903,0.0067,0.5029,-1,-1,-1
ITUB4,02/06/2021,30.6,31/05/2018,01/06/2021,33.26,10/06/2021,5,0.4877,0.0067,0.5056,-1,-1,-1
ITUB4,03/06/2021,31.62,02/06/2018,02/06/2021,33.14,11/06/2021,5,0.4890,0.0067,0.5043,-1,-1,-1
ITUB4,05/06/2021,32.28,05/06/2018,03/06/2021,32.75,12/06/2021,5,0.4892,0.0067,0.5041,-1,-1,-1
ITUB4,08/06/2021,33.04,06/06/2018,05/06/2021,32.64,15/06/2021,5,0.4905,0.0067,0.5027,-1,-1,-1
ITUB4,09/06/2021,32.81,07/06/2018,08/06/2021,32.64,16/06/2021,5,0.4919,0.0067,0.5014,-1,-1,-1
ITUB4,10/06/2021,33.26,08/06/2018,09/06/2021,33.29,17/06/2021,5,0.4904,0.0067,0.5029,-1,-1,-1
ITUB4,11/06/2021,33.14,09/06/2018,10/06/2021,32.9,18/06/2021,5,0.4919,0.0067,0.5014,-1,-1,-1
ITUB4,12/06/2021,32.75,12/06/2018,11/06/2021,32.3,19/06/2021,5,0.4906,0.0067,0.5027,-1,-1,-1
ITUB4,15/06/2021,32.64,13/06/2018,12/06/2021,32.45,22/06/2021,5,0.4906,0.0067,0.5027,-1,-1,-1
ITUB4,16/06/2021,32.64,14/06/2018,15/06/2021,32.03,23/06/2021,5,0.4906,0.0067,0.5027,-1,-1,-1
ITUB4,17/06/2021,33.29,15/06/2018,16/06/2021,30.45,29/06/2021,8,0.4906,0.0094,0.5000,-1,-1,-1
ITUB4,18/06/2021,32.9,16/06/2018,17/06/2021,31.81,25/06/2021,5,0.4918,0.0081,0.5001,-1,-1,-1
ITUB4,19/06/2021,32.3,19/06/2018,18/06/2021,30.8,26/06/2021,5,0.4903,0.0081,0.5016,-1,-1,-1
ITUB4,22/06/2021,32.45,20/06/2018,19/06/2021,29.69,02/07/2021,8,0.4890,0.0081,0.5029,-1,-1,-1
ITUB4,23/06/2021,32.03,21/06/2018,22/06/2021,30.15,30/06/2021,5,0.4904,0.0081,0.5015,-1,-1,-1
ITUB4,24/06/2021,31.8,22/06/2018,23/06/2021,29.6,06/07/2021,8,0.4890,0.0081,0.5029,-1,-1,-1
ITUB4,25/06/2021,31.81,23/06/2018,24/06/2021,29.69,02/07/2021,5,0.4876,0.0081,0.5043,-1,-1,-1
ITUB4,26/06/2021,30.8,26/06/2018,25/06/2021,30.01,03/07/2021,5,0.4891,0.0081,0.5028,-1,-1,-1
ITUB4,29/06/2021,30.45,27/06/2018,26/06/2021,29.6,06/07/2021,5,0.4878,0.0081,0.5041,-1,-1,-1
ITUB4,30/06/2021,30.15,28/06/2018,29/06/2021,29.27,07/07/2021,5,0.4876,0.0081,0.5043,-1,-1,-1
ITUB4,01/07/2021,29.8,29/06/2018,30/06/2021,29.68,08/07/2021,5,0.4863,0.0081,0.5056,-1,-1,-1
ITUB4,02/07/2021,29.69,30/06/2018,01/07/2021,29.29,09/07/2021,5,0.4849,0.0081,0.5070,-1,-1,-1
ITUB4,03/07/2021,30.01,03/07/2018,02/07/2021,29.69,13/07/2021,5,0.4836,0.0081,0.5083,-1,-1,-1
ITUB4,06/07/2021,29.6,04/07/2018,03/07/2021,29.87,14/07/2021,5,0.4849,0.0081,0.5071,-1,-1,-1
ITUB4,07/07/2021,29.27,05/07/2018,06/07/2021,29.91,15/07/2021,5,0.4824,0.0081,0.5095,-1,-1,-1
ITUB4,08/07/2021,29.68,06/07/2018,07/07/2021,29.55,16/07/2021,5,0.4822,0.0081,0.5097,-1,-1,-1
ITUB4,09/07/2021,29.29,07/07/2018,08/07/2021,29.07,17/07/2021,5,0.4835,0.0081,0.5084,-1,-1,-1
ITUB4,13/07/2021,29.69,11/07/2018,09/07/2021,28.9,20/07/2021,5,0.4809,0.0081,0.5110,-1,-1,-1
ITUB4,14/07/2021,29.87,12/07/2018,13/07/2021,29.28,21/07/2021,5,0.4821,0.0081,0.5098,-1,-1,-1
ITUB4,15/07/2021,29.91,13/07/2018,14/07/2021,29.4,22/07/2021,5,0.4821,0.0081,0.5098,-1,-1,-1
ITUB4,16/07/2021,29.55,14/07/2018,15/07/2021,29.1,23/07/2021,5,0.4823,0.0081,0.5096,-1,-1,-1
ITUB4,17/07/2021,29.07,17/07/2018,16/07/2021,29.02,24/07/2021,5,0.4809,0.0081,0.5110,-1,-1,-1
ITUB4,20/07/2021,28.9,18/07/2018,17/07/2021,29.53,27/07/2021,5,0.4797,0.0081,0.5122,-1,-1,-1
ITUB4,21/07/2021,29.28,19/07/2018,20/07/2021,29.82,28/07/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,22/07/2021,29.4,20/07/2018,21/07/2021,30.79,29/07/2021,5,0.4808,0.0081,0.5111,-1,-1,-1
ITUB4,23/07/2021,29.1,21/07/2018,22/07/2021,30.63,30/07/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,24/07/2021,29.02,24/07/2018,23/07/2021,30.3,31/07/2021,5,0.4797,0.0081,0.5122,-1,-1,-1
ITUB4,27/07/2021,29.53,25/07/2018,24/07/2021,30.47,03/08/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,28/07/2021,29.82,26/07/2018,27/07/2021,30.77,04/08/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,29/07/2021,30.79,27/07/2018,28/07/2021,29.91,05/08/2021,5,0.4822,0.0081,0.5098,-1,-1,-1
ITUB4,30/07/2021,30.63,28/07/2018,29/07/2021,30,06/08/2021,5,0.4822,0.0081,0.5098,-1,-1,-1
ITUB4,31/07/2021,30.3,31/07/2018,30/07/2021,30.84,07/08/2021,5,0.4797,0.0081,0.5122,-1,-1,-1
ITUB4,03/08/2021,30.47,01/08/2018,31/07/2021,31.2,10/08/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,04/08/2021,30.77,02/08/2018,03/08/2021,30.61,11/08/2021,5,0.4808,0.0081,0.5111,-1,-1,-1
ITUB4,05/08/2021,29.91,03/08/2018,04/08/2021,30.95,12/08/2021,5,0.4808,0.0081,0.5111,-1,-1,-1
ITUB4,06/08/2021,30,04/08/2018,05/08/2021,30.37,13/08/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
ITUB4,07/08/2021,30.84,07/08/2018,06/08/2021,30.78,14/08/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,10/08/2021,31.2,08/08/2018,07/08/2021,30.34,17/08/2021,5,0.4823,0.0081,0.5096,-1,-1,-1
ITUB4,11/08/2021,30.61,09/08/2018,10/08/2021,30.23,18/08/2021,5,0.4837,0.0081,0.5082,-1,-1,-1
ITUB4,12/08/2021,30.95,10/08/2018,11/08/2021,30.29,19/08/2021,5,0.4824,0.0081,0.5095,-1,-1,-1
ITUB4,13/08/2021,30.37,11/08/2018,12/08/2021,29.9,20/08/2021,5,0.4849,0.0081,0.5071,-1,-1,-1
ITUB4,14/08/2021,30.78,14/08/2018,13/08/2021,29.79,21/08/2021,5,0.4822,0.0081,0.5097,-1,-1,-1
ITUB4,17/08/2021,30.34,15/08/2018,14/08/2021,30.11,24/08/2021,5,0.4837,0.0081,0.5082,-1,-1,-1
ITUB4,18/08/2021,30.23,16/08/2018,17/08/2021,30.95,25/08/2021,5,0.4824,0.0081,0.5095,-1,-1,-1
ITUB4,19/08/2021,30.29,17/08/2018,18/08/2021,30.99,26/08/2021,5,0.4824,0.0081,0.5095,-1,-1,-1
ITUB4,20/08/2021,29.9,18/08/2018,19/08/2021,30.24,27/08/2021,5,0.4850,0.0081,0.5069,-1,-1,-1
ITUB4,21/08/2021,29.79,21/08/2018,20/08/2021,30.76,28/08/2021,5,0.4837,0.0081,0.5082,-1,-1,-1
ITUB4,24/08/2021,30.11,22/08/2018,21/08/2021,30.54,31/08/2021,5,0.4836,0.0081,0.5083,-1,-1,-1
ITUB4,25/08/2021,30.95,23/08/2018,24/08/2021,30.94,01/09/2021,5,0.4850,0.0081,0.5069,-1,-1,-1
ITUB4,26/08/2021,30.99,24/08/2018,25/08/2021,31.06,02/09/2021,5,0.4862,0.0081,0.5057,-1,-1,-1
ITUB4,27/08/2021,30.24,25/08/2018,26/08/2021,29.94,03/09/2021,5,0.4862,0.0081,0.5057,-1,-1,-1
ITUB4,28/08/2021,30.76,28/08/2018,27/08/2021,29.77,04/09/2021,5,0.4837,0.0081,0.5082,-1,-1,-1
ITUB4,31/08/2021,30.54,29/08/2018,28/08/2021,30.15,07/09/2021,5,0.4862,0.0081,0.5057,-1,-1,-1
ITUB4,01/09/2021,30.94,30/08/2018,31/08/2021,28.72,09/09/2021,5,0.4837,0.0081,0.5082,-1,-1,-1
ITUB4,02/09/2021,31.06,31/08/2018,01/09/2021,29.1,10/09/2021,5,0.4862,0.0081,0.5057,-1,-1,-1
ITUB4,03/09/2021,29.94,01/09/2018,02/09/2021,28.81,11/09/2021,5,0.4864,0.0081,0.5055,-1,-1,-1
ITUB4,04/09/2021,29.77,04/09/2018,03/09/2021,29.17,14/09/2021,5,0.4851,0.0081,0.5068,-1,-1,-1
ITUB4,07/09/2021,30.15,05/09/2018,04/09/2021,28.99,15/09/2021,5,0.4849,0.0081,0.5070,-1,-1,-1
ITUB4,09/09/2021,28.72,06/09/2018,07/09/2021,28.52,16/09/2021,5,0.4862,0.0081,0.5057,-1,-1,-1
ITUB4,10/09/2021,29.1,07/09/2018,09/09/2021,28.5,17/09/2021,5,0.4836,0.0081,0.5083,-1,-1,-1
ITUB4,11/09/2021,28.81,11/09/2018,10/09/2021,27.82,18/09/2021,5,0.4850,0.0081,0.5069,-1,-1,-1
ITUB4,14/09/2021,29.17,12/09/2018,11/09/2021,27.19,21/09/2021,5,0.4836,0.0081,0.5083,-1,-1,-1
ITUB4,15/09/2021,28.99,13/09/2018,14/09/2021,27.12,22/09/2021,5,0.4850,0.0081,0.5069,-1,-1,-1
ITUB4,16/09/2021,28.52,14/09/2018,15/09/2021,27.75,23/09/2021,5,0.4836,0.0081,0.5083,-1,-1,-1
ITUB4,17/09/2021,28.5,15/09/2018,16/09/2021,28.71,24/09/2021,5,0.4822,0.0081,0.5097,-1,-1,-1
ITUB4,18/09/2021,27.82,18/09/2018,17/09/2021,28.31,25/09/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,21/09/2021,27.19,19/09/2018,18/09/2021,29.05,28/09/2021,5,0.4809,0.0081,0.5110,-1,-1,-1
ITUB4,22/09/2021,27.12,20/09/2018,21/09/2021,28.39,29/09/2021,5,0.4797,0.0081,0.5122,-1,-1,-1
ITUB4,23/09/2021,27.75,21/09/2018,22/09/2021,28.9,30/09/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,24/09/2021,28.71,22/09/2018,23/09/2021,28.93,01/10/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,25/09/2021,28.31,25/09/2018,24/09/2021,29.67,02/10/2021,5,0.4822,0.0081,0.5098,-1,-1,-1
ITUB4,28/09/2021,29.05,26/09/2018,25/09/2021,24.34,05/10/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,29/09/2021,28.39,27/09/2018,28/09/2021,24.93,06/10/2021,5,0.4808,0.0081,0.5111,-1,-1,-1
ITUB4,30/09/2021,28.9,28/09/2018,29/09/2021,25.01,07/10/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
ITUB4,01/10/2021,28.93,29/09/2018,30/09/2021,24.48,08/10/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,02/10/2021,29.67,02/10/2018,01/10/2021,24.66,09/10/2021,5,0.4822,0.0081,0.5098,-1,-1,-1
ITUB4,05/10/2021,24.34,03/10/2018,02/10/2021,24.23,12/10/2021,5,0.4822,0.0081,0.5098,-1,-1,-1
ITUB4,06/10/2021,24.93,04/10/2018,05/10/2021,24.26,14/10/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,07/10/2021,25.01,05/10/2018,06/10/2021,24.14,15/10/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,08/10/2021,24.48,06/10/2018,07/10/2021,24.76,16/10/2021,5,0.4822,0.0081,0.5098,-1,-1,-1
ITUB4,09/10/2021,24.66,09/10/2018,08/10/2021,24.93,19/10/2021,5,0.4797,0.0081,0.5122,-1,-1,-1
ITUB4,12/10/2021,24.23,10/10/2018,09/10/2021,24.34,20/10/2021,5,0.4823,0.0081,0.5096,-1,-1,-1
ITUB4,14/10/2021,24.26,11/10/2018,12/10/2021,24.9,21/10/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,15/10/2021,24.14,12/10/2018,14/10/2021,24.48,22/10/2021,5,0.4835,0.0081,0.5084,-1,-1,-1
ITUB4,16/10/2021,24.76,16/10/2018,15/10/2021,23.54,23/10/2021,5,0.4809,0.0081,0.5110,-1,-1,-1
ITUB4,19/10/2021,24.93,17/10/2018,16/10/2021,24,26/10/2021,5,0.4823,0.0081,0.5096,-1,-1,-1
ITUB4,20/10/2021,24.34,18/10/2018,19/10/2021,23.74,27/10/2021,5,0.4837,0.0081,0.5082,-1,-1,-1
ITUB4,21/10/2021,24.9,19/10/2018,20/10/2021,23.92,28/10/2021,5,0.4824,0.0081,0.5095,-1,-1,-1
ITUB4,22/10/2021,24.48,20/10/2018,21/10/2021,23.87,29/10/2021,5,0.4848,0.0081,0.5071,-1,-1,-1
ITUB4,23/10/2021,23.54,23/10/2018,22/10/2021,23.31,30/10/2021,5,0.4822,0.0081,0.5097,-1,-1,-1
