Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRVE3,04/05/2021,17.22,01/05/2018,01/05/2021,17.24,11/05/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
MRVE3,05/05/2021,16.98,03/05/2018,04/05/2021,17.24,12/05/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
MRVE3,06/05/2021,17.13,04/05/2018,05/05/2021,16.75,13/05/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
MRVE3,07/05/2021,17.24,05/05/2018,06/05/2021,17.24,12/05/2021,3,0.4948,0.0094,0.4958,-1,-1,-1
MRVE3,08/05/2021,17.47,08/05/2018,07/05/2021,16.75,13/05/2021,3,0.4948,0.0094,0.4958,-1,-1,-1
MRVE3,11/05/2021,17.24,09/05/2018,08/05/2021,16.76,14/05/2021,3,0.4948,0.0094,0.4958,-1,-1,-1
MRVE3,12/05/2021,17.24,10/05/2018,11/05/2021,17.37,15/05/2021,3,0.4921,0.0094,0.4985,-1,-1,-1
MRVE3,13/05/2021,16.75,11/05/2018,12/05/2021,16.97,25/05/2021,8,0.4906,0.0121,0.4973,-1,-1,-1
MRVE3,14/05/2021,16.76,12/05/2018,13/05/2021,17.44,19/05/2021,3,0.4909,0.0108,0.4983,-1,-1,-1
MRVE3,15/05/2021,17.37,15/05/2018,14/05/2021,17.35,20/05/2021,3,0.4936,0.0108,0.4956,-1,-1,-1
MRVE3,18/05/2021,17.68,16/05/2018,15/05/2021,17.78,21/05/2021,3,0.4948,0.0108,0.4944,-1,-1,-1
MRVE3,19/05/2021,17.44,17/05/2018,18/05/2021,17.24,26/05/2021,5,0.4950,0.0108,0.4942,-1,-1,-1
MRVE3,20/05/2021,17.35,18/05/2018,19/05/2021,17.54,27/05/2021,5,0.4935,0.0108,0.4957,-1,-1,-1
MRVE3,21/05/2021,17.78,19/05/2018,20/05/2021,17.69,28/05/2021,5,0.4923,0.0108,0.4969,-1,-1,-1
MRVE3,22/05/2021,16.87,22/05/2018,21/05/2021,17.56,29/05/2021,5,0.4948,0.0108,0.4944,-1,-1,-1
MRVE3,25/05/2021,16.97,23/05/2018,22/05/2021,17.39,01/06/2021,5,0.4923,0.0108,0.4969,-1,-1,-1
MRVE3,26/05/2021,17.24,24/05/2018,25/05/2021,17.77,02/06/2021,5,0.4948,0.0108,0.4944,-1,-1,-1
MRVE3,27/05/2021,17.54,25/05/2018,26/05/2021,17.87,03/06/2021,5,0.4950,0.0108,0.4942,-1,-1,-1
MRVE3,28/05/2021,17.69,26/05/2018,27/05/2021,18.05,05/06/2021,5,0.4964,0.0108,0.4928,-1,-1,-1
MRVE3,29/05/2021,17.56,29/05/2018,28/05/2021,17.98,08/06/2021,5,0.4977,0.0108,0.4915,-1,-1,-1
MRVE3,01/06/2021,17.39,30/05/2018,29/05/2021,18,09/06/2021,5,0.4962,0.0108,0.4930,-1,-1,-1
MRVE3,02/06/2021,17.77,31/05/2018,01/06/2021,17.56,10/06/2021,5,0.4948,0.0108,0.4944,-1,-1,-1
MRVE3,03/06/2021,17.87,02/06/2018,02/06/2021,17.6,11/06/2021,5,0.4962,0.0108,0.4930,-1,-1,-1
MRVE3,05/06/2021,18.05,05/06/2018,03/06/2021,17.08,12/06/2021,5,0.4964,0.0108,0.4928,-1,-1,-1
MRVE3,08/06/2021,17.98,06/06/2018,05/06/2021,17.28,15/06/2021,5,0.4976,0.0108,0.4917,-1,-1,-1
MRVE3,09/06/2021,18,07/06/2018,08/06/2021,17.54,16/06/2021,5,0.4950,0.0108,0.4942,-1,-1,-1
MRVE3,10/06/2021,17.56,08/06/2018,09/06/2021,17.3,17/06/2021,5,0.4977,0.0108,0.4915,-1,-1,-1
MRVE3,11/06/2021,17.6,09/06/2018,10/06/2021,16.7,23/06/2021,8,0.4964,0.0106,0.4930,-1,-1,-1
MRVE3,12/06/2021,17.08,12/06/2018,11/06/2021,16.77,19/06/2021,5,0.4990,0.0094,0.4915,-1,-1,-1
MRVE3,15/06/2021,17.28,13/06/2018,12/06/2021,16.85,22/06/2021,5,0.4963,0.0094,0.4943,-1,-1,-1
MRVE3,16/06/2021,17.54,14/06/2018,15/06/2021,16.7,23/06/2021,5,0.4978,0.0094,0.4927,-1,-1,-1
MRVE3,17/06/2021,17.3,15/06/2018,16/06/2021,16.76,24/06/2021,5,0.4992,0.0094,0.4914,-1,-1,-1
MRVE3,18/06/2021,17.1,16/06/2018,17/06/2021,16.98,25/06/2021,5,0.4978,0.0094,0.4927,-1,-1,-1
MRVE3,19/06/2021,16.77,19/06/2018,18/06/2021,16.81,26/06/2021,5,0.4976,0.0094,0.4929,-1,-1,-1
MRVE3,22/06/2021,16.85,20/06/2018,19/06/2021,16.5,29/06/2021,5,0.4963,0.0094,0.4943,-1,-1,-1
MRVE3,23/06/2021,16.7,21/06/2018,22/06/2021,16.32,30/06/2021,5,0.4978,0.0094,0.4927,-1,-1,-1
MRVE3,24/06/2021,16.76,22/06/2018,23/06/2021,16.33,01/07/2021,5,0.4963,0.0094,0.4943,-1,-1,-1
MRVE3,25/06/2021,16.98,23/06/2018,24/06/2021,16.12,02/07/2021,5,0.4977,0.0094,0.4929,-1,-1,-1
MRVE3,26/06/2021,16.81,26/06/2018,25/06/2021,16.29,03/07/2021,5,0.4978,0.0094,0.4927,-1,-1,-1
MRVE3,29/06/2021,16.5,27/06/2018,26/06/2021,16.16,06/07/2021,5,0.4965,0.0094,0.4941,-1,-1,-1
MRVE3,30/06/2021,16.32,28/06/2018,29/06/2021,15.83,07/07/2021,5,0.4963,0.0094,0.4943,-1,-1,-1
MRVE3,01/07/2021,16.33,29/06/2018,30/06/2021,16.06,08/07/2021,5,0.4949,0.0094,0.4956,-1,-1,-1
MRVE3,02/07/2021,16.12,30/06/2018,01/07/2021,15.98,09/07/2021,5,0.4965,0.0094,0.4941,-1,-1,-1
MRVE3,03/07/2021,16.29,03/07/2018,02/07/2021,16.36,13/07/2021,5,0.4949,0.0094,0.4956,-1,-1,-1
MRVE3,06/07/2021,16.16,04/07/2018,03/07/2021,16.35,14/07/2021,5,0.4963,0.0094,0.4942,-1,-1,-1
MRVE3,07/07/2021,15.83,05/07/2018,06/07/2021,16.72,15/07/2021,5,0.4936,0.0094,0.4970,-1,-1,-1
MRVE3,08/07/2021,16.06,06/07/2018,07/07/2021,16.5,16/07/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
MRVE3,09/07/2021,15.98,07/07/2018,08/07/2021,16.14,17/07/2021,5,0.4938,0.0095,0.4968,-1,-1,-1
MRVE3,13/07/2021,16.36,11/07/2018,09/07/2021,16.08,20/07/2021,5,0.4924,0.0094,0.4981,-1,-1,-1
MRVE3,14/07/2021,16.35,12/07/2018,13/07/2021,15.76,21/07/2021,5,0.4949,0.0094,0.4956,-1,-1,-1
MRVE3,15/07/2021,16.72,13/07/2018,14/07/2021,15.74,22/07/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
MRVE3,16/07/2021,16.5,14/07/2018,15/07/2021,15.79,23/07/2021,5,0.4936,0.0094,0.4970,-1,-1,-1
MRVE3,17/07/2021,16.14,17/07/2018,16/07/2021,15.41,24/07/2021,5,0.4909,0.0094,0.4997,-1,-1,-1
MRVE3,20/07/2021,16.08,18/07/2018,17/07/2021,15.21,27/07/2021,5,0.4897,0.0094,0.5008,-1,-1,-1
MRVE3,21/07/2021,15.76,19/07/2018,20/07/2021,14.92,28/07/2021,5,0.4895,0.0094,0.5010,-1,-1,-1
MRVE3,22/07/2021,15.74,20/07/2018,21/07/2021,14.82,29/07/2021,5,0.4882,0.0094,0.5024,-1,-1,-1
MRVE3,23/07/2021,15.79,21/07/2018,22/07/2021,14.68,30/07/2021,5,0.4870,0.0094,0.5035,-1,-1,-1
MRVE3,24/07/2021,15.41,24/07/2018,23/07/2021,14.34,31/07/2021,5,0.4896,0.0094,0.5010,-1,-1,-1
MRVE3,27/07/2021,15.21,25/07/2018,24/07/2021,14.4,03/08/2021,5,0.4868,0.0094,0.5037,-1,-1,-1
MRVE3,28/07/2021,14.92,26/07/2018,27/07/2021,14.08,04/08/2021,5,0.4857,0.0094,0.5049,-1,-1,-1
MRVE3,29/07/2021,14.82,27/07/2018,28/07/2021,14.05,05/08/2021,5,0.4855,0.0094,0.5051,-1,-1,-1
MRVE3,30/07/2021,14.68,28/07/2018,29/07/2021,13.61,06/08/2021,5,0.4843,0.0094,0.5062,-1,-1,-1
MRVE3,31/07/2021,14.34,31/07/2018,30/07/2021,13.69,07/08/2021,5,0.4843,0.0094,0.5062,-1,-1,-1
MRVE3,03/08/2021,14.4,01/08/2018,31/07/2021,13.8,10/08/2021,5,0.4841,0.0094,0.5064,-1,-1,-1
MRVE3,04/08/2021,14.08,02/08/2018,03/08/2021,13.52,11/08/2021,5,0.4857,0.0095,0.5049,-1,-1,-1
MRVE3,05/08/2021,14.05,03/08/2018,04/08/2021,13.53,12/08/2021,5,0.4841,0.0094,0.5064,-1,-1,-1
MRVE3,06/08/2021,13.61,04/08/2018,05/08/2021,13.2,13/08/2021,5,0.4828,0.0094,0.5078,-1,-1,-1
MRVE3,07/08/2021,13.69,07/08/2018,06/08/2021,13.17,14/08/2021,5,0.4816,0.0094,0.5089,-1,-1,-1
MRVE3,10/08/2021,13.8,08/08/2018,07/08/2021,13.03,17/08/2021,5,0.4843,0.0095,0.5062,-1,-1,-1
MRVE3,11/08/2021,13.52,09/08/2018,10/08/2021,12.81,18/08/2021,5,0.4857,0.0095,0.5049,-1,-1,-1
MRVE3,12/08/2021,13.53,10/08/2018,11/08/2021,12.65,19/08/2021,5,0.4843,0.0094,0.5062,-1,-1,-1
MRVE3,13/08/2021,13.2,11/08/2018,12/08/2021,12.79,20/08/2021,5,0.4869,0.0094,0.5037,-1,-1,-1
MRVE3,14/08/2021,13.17,14/08/2018,13/08/2021,12.86,21/08/2021,5,0.4841,0.0094,0.5064,-1,-1,-1
MRVE3,17/08/2021,13.03,15/08/2018,14/08/2021,12.49,24/08/2021,5,0.4830,0.0094,0.5076,-1,-1,-1
MRVE3,18/08/2021,12.81,16/08/2018,17/08/2021,13.32,25/08/2021,5,0.4830,0.0094,0.5076,-1,-1,-1
MRVE3,19/08/2021,12.65,17/08/2018,18/08/2021,13.57,26/08/2021,5,0.4830,0.0094,0.5076,-1,-1,-1
MRVE3,20/08/2021,12.79,18/08/2018,19/08/2021,13.05,27/08/2021,5,0.4830,0.0094,0.5076,-1,-1,-1
MRVE3,21/08/2021,12.86,21/08/2018,20/08/2021,13.67,28/08/2021,5,0.4857,0.0095,0.5049,-1,-1,-1
MRVE3,24/08/2021,12.49,22/08/2018,21/08/2021,13.44,31/08/2021,5,0.4869,0.0094,0.5037,-1,-1,-1
MRVE3,25/08/2021,13.32,23/08/2018,24/08/2021,13.69,01/09/2021,5,0.4843,0.0094,0.5062,-1,-1,-1
MRVE3,26/08/2021,13.57,24/08/2018,25/08/2021,13.62,02/09/2021,5,0.4870,0.0095,0.5035,-1,-1,-1
MRVE3,27/08/2021,13.05,25/08/2018,26/08/2021,13.22,03/09/2021,5,0.4882,0.0094,0.5023,-1,-1,-1
MRVE3,28/08/2021,13.67,28/08/2018,27/08/2021,13.22,04/09/2021,5,0.4857,0.0094,0.5049,-1,-1,-1
MRVE3,31/08/2021,13.44,29/08/2018,28/08/2021,13.72,07/09/2021,5,0.4882,0.0094,0.5023,-1,-1,-1
MRVE3,01/09/2021,13.69,30/08/2018,31/08/2021,12.95,09/09/2021,5,0.4857,0.0094,0.5049,-1,-1,-1
MRVE3,02/09/2021,13.62,31/08/2018,01/09/2021,13.61,10/09/2021,5,0.4882,0.0094,0.5023,-1,-1,-1
MRVE3,03/09/2021,13.22,01/09/2018,02/09/2021,13.91,16/09/2021,8,0.4857,0.0093,0.5050,-1,-1,-1
MRVE3,04/09/2021,13.22,04/09/2018,03/09/2021,13.61,10/09/2021,3,0.4856,0.0081,0.5063,-1,-1,-1
MRVE3,07/09/2021,13.72,05/09/2018,04/09/2021,13.77,18/09/2021,8,0.4852,0.0108,0.5040,-1,-1,-1
MRVE3,09/09/2021,12.95,06/09/2018,07/09/2021,13.91,16/09/2021,5,0.4880,0.0094,0.5025,-1,-1,-1
MRVE3,10/09/2021,13.61,07/09/2018,09/09/2021,13.82,17/09/2021,5,0.4855,0.0094,0.5051,-1,-1,-1
MRVE3,11/09/2021,13.43,11/09/2018,10/09/2021,13.77,18/09/2021,5,0.4882,0.0094,0.5023,-1,-1,-1
MRVE3,14/09/2021,14.01,12/09/2018,11/09/2021,13.51,21/09/2021,5,0.4867,0.0094,0.5039,-1,-1,-1
MRVE3,15/09/2021,14.08,13/09/2018,14/09/2021,13.81,22/09/2021,5,0.4882,0.0094,0.5023,-1,-1,-1
MRVE3,16/09/2021,13.91,14/09/2018,15/09/2021,13.9,23/09/2021,5,0.4894,0.0094,0.5012,-1,-1,-1
MRVE3,17/09/2021,13.82,15/09/2018,16/09/2021,13.53,24/09/2021,5,0.4867,0.0094,0.5039,-1,-1,-1
MRVE3,18/09/2021,13.77,18/09/2018,17/09/2021,13.42,25/09/2021,5,0.4853,0.0094,0.5052,-1,-1,-1
MRVE3,21/09/2021,13.51,19/09/2018,18/09/2021,13.24,28/09/2021,5,0.4840,0.0094,0.5066,-1,-1,-1
MRVE3,22/09/2021,13.81,20/09/2018,21/09/2021,12.48,29/09/2021,5,0.4828,0.0094,0.5078,-1,-1,-1
MRVE3,23/09/2021,13.9,21/09/2018,22/09/2021,12.32,30/09/2021,5,0.4853,0.0094,0.5052,-1,-1,-1
MRVE3,24/09/2021,13.53,22/09/2018,23/09/2021,12.29,01/10/2021,5,0.4855,0.0094,0.5050,-1,-1,-1
MRVE3,25/09/2021,13.42,25/09/2018,24/09/2021,12.67,02/10/2021,5,0.4841,0.0094,0.5064,-1,-1,-1
MRVE3,28/09/2021,13.24,26/09/2018,25/09/2021,12.08,05/10/2021,5,0.4840,0.0094,0.5066,-1,-1,-1
MRVE3,29/09/2021,12.48,27/09/2018,28/09/2021,11.8,06/10/2021,5,0.4826,0.0094,0.5079,-1,-1,-1
MRVE3,30/09/2021,12.32,28/09/2018,29/09/2021,11.8,07/10/2021,5,0.4814,0.0094,0.5091,-1,-1,-1
MRVE3,01/10/2021,12.29,29/09/2018,30/09/2021,11.7,08/10/2021,5,0.4814,0.0094,0.5091,-1,-1,-1
MRVE3,02/10/2021,12.67,02/10/2018,01/10/2021,12.25,09/10/2021,5,0.4813,0.0094,0.5093,-1,-1,-1
MRVE3,05/10/2021,12.08,03/10/2018,02/10/2021,12.06,12/10/2021,5,0.4826,0.0094,0.5079,-1,-1,-1
MRVE3,06/10/2021,11.8,04/10/2018,05/10/2021,12.43,14/10/2021,5,0.4801,0.0094,0.5105,-1,-1,-1
MRVE3,07/10/2021,11.8,05/10/2018,06/10/2021,12.3,15/10/2021,5,0.4801,0.0094,0.5105,-1,-1,-1
MRVE3,08/10/2021,11.7,06/10/2018,07/10/2021,12.39,16/10/2021,5,0.4798,0.0121,0.5081,-1,-1,-1
MRVE3,09/10/2021,12.25,09/10/2018,08/10/2021,12.48,19/10/2021,5,0.4788,0.0108,0.5104,-1,-1,-1
MRVE3,12/10/2021,12.06,10/10/2018,09/10/2021,11.6,20/10/2021,5,0.4815,0.0108,0.5077,-1,-1,-1
MRVE3,14/10/2021,12.43,11/10/2018,12/10/2021,11.51,21/10/2021,5,0.4801,0.0108,0.5091,-1,-1,-1
MRVE3,15/10/2021,12.3,12/10/2018,14/10/2021,10.75,22/10/2021,5,0.4827,0.0108,0.5065,-1,-1,-1
MRVE3,16/10/2021,12.39,16/10/2018,15/10/2021,10.54,23/10/2021,5,0.4800,0.0108,0.5092,-1,-1,-1
MRVE3,19/10/2021,12.48,17/10/2018,16/10/2021,10.89,26/10/2021,5,0.4815,0.0108,0.5077,-1,-1,-1
MRVE3,20/10/2021,11.6,18/10/2018,19/10/2021,10.41,27/10/2021,5,0.4829,0.0108,0.5064,-1,-1,-1
MRVE3,21/10/2021,11.51,19/10/2018,20/10/2021,10.7,28/10/2021,5,0.4815,0.0108,0.5077,-1,-1,-1
MRVE3,22/10/2021,10.75,20/10/2018,21/10/2021,10.31,29/10/2021,5,0.4813,0.0108,0.5079,-1,-1,-1
MRVE3,23/10/2021,10.54,23/10/2018,22/10/2021,10.15,30/10/2021,5,0.4801,0.0108,0.5091,-1,-1,-1
