Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
GOAU4,06/03/2021,12.48,06/03/2018,05/03/2021,12.2,13/03/2021,5,0.4799,0.0256,0.4945,-1,-1,-1
GOAU4,09/03/2021,12.14,07/03/2018,06/03/2021,12.61,16/03/2021,5,0.4812,0.0256,0.4932,-1,-1,-1
GOAU4,10/03/2021,12.26,08/03/2018,09/03/2021,12.84,17/03/2021,5,0.4787,0.0256,0.4958,-1,-1,-1
GOAU4,11/03/2021,12.17,09/03/2018,10/03/2021,13.03,18/03/2021,5,0.4813,0.0256,0.4932,-1,-1,-1
GOAU4,12/03/2021,12.42,10/03/2018,11/03/2021,12.82,19/03/2021,5,0.4799,0.0256,0.4945,-1,-1,-1
GOAU4,13/03/2021,12.2,13/03/2018,12/03/2021,12.72,20/03/2021,5,0.4813,0.0256,0.4932,-1,-1,-1
GOAU4,16/03/2021,12.61,14/03/2018,13/03/2021,12.38,23/03/2021,5,0.4799,0.0256,0.4945,-1,-1,-1
GOAU4,17/03/2021,12.84,15/03/2018,16/03/2021,11.93,24/03/2021,5,0.4813,0.0256,0.4932,-1,-1,-1
GOAU4,18/03/2021,13.03,16/03/2018,17/03/2021,12,25/03/2021,5,0.4826,0.0256,0.4918,-1,-1,-1
GOAU4,19/03/2021,12.82,17/03/2018,18/03/2021,12.2,26/03/2021,5,0.4840,0.0256,0.4905,-1,-1,-1
GOAU4,20/03/2021,12.72,20/03/2018,19/03/2021,12.74,27/03/2021,5,0.4826,0.0256,0.4918,-1,-1,-1
GOAU4,23/03/2021,12.38,21/03/2018,20/03/2021,12.96,30/03/2021,5,0.4813,0.0256,0.4931,-1,-1,-1
GOAU4,24/03/2021,11.93,22/03/2018,23/03/2021,13.09,31/03/2021,5,0.4800,0.0256,0.4944,-1,-1,-1
GOAU4,25/03/2021,12,23/03/2018,24/03/2021,13.41,01/04/2021,5,0.4800,0.0256,0.4944,-1,-1,-1
GOAU4,26/03/2021,12.2,24/03/2018,25/03/2021,12.94,02/04/2021,5,0.4826,0.0256,0.4918,-1,-1,-1
GOAU4,27/03/2021,12.74,27/03/2018,26/03/2021,13.13,06/04/2021,5,0.4840,0.0256,0.4905,-1,-1,-1
GOAU4,30/03/2021,12.96,28/03/2018,27/03/2021,13.37,07/04/2021,5,0.4852,0.0256,0.4892,-1,-1,-1
GOAU4,31/03/2021,13.09,29/03/2018,30/03/2021,13.63,08/04/2021,5,0.4852,0.0256,0.4892,-1,-1,-1
GOAU4,01/04/2021,13.41,30/03/2018,31/03/2021,13.71,09/04/2021,5,0.4852,0.0256,0.4892,-1,-1,-1
GOAU4,02/04/2021,12.94,03/04/2018,01/04/2021,13.88,10/04/2021,5,0.4853,0.0255,0.4892,-1,-1,-1
GOAU4,06/04/2021,13.13,04/04/2018,02/04/2021,13.96,13/04/2021,5,0.4840,0.0242,0.4918,-1,-1,-1
GOAU4,07/04/2021,13.37,05/04/2018,06/04/2021,14.3,14/04/2021,5,0.4866,0.0242,0.4892,-1,-1,-1
GOAU4,08/04/2021,13.63,06/04/2018,07/04/2021,14.6,15/04/2021,5,0.4866,0.0242,0.4891,-1,-1,-1
GOAU4,09/04/2021,13.71,07/04/2018,08/04/2021,14.67,16/04/2021,5,0.4880,0.0242,0.4878,-1,-1,-1
GOAU4,10/04/2021,13.88,10/04/2018,09/04/2021,14.81,17/04/2021,5,0.4893,0.0242,0.4865,-1,-1,-1
GOAU4,13/04/2021,13.96,11/04/2018,10/04/2021,15.11,24/04/2021,8,0.4894,0.0241,0.4865,-1,-1,-1
GOAU4,14/04/2021,14.3,12/04/2018,13/04/2021,14.62,21/04/2021,5,0.4907,0.0229,0.4865,-1,-1,-1
GOAU4,15/04/2021,14.6,13/04/2018,14/04/2021,15.08,23/04/2021,5,0.4907,0.0229,0.4865,-1,-1,-1
GOAU4,16/04/2021,14.67,14/04/2018,15/04/2021,15.11,24/04/2021,5,0.4907,0.0229,0.4864,-1,-1,-1
GOAU4,17/04/2021,14.81,17/04/2018,16/04/2021,15.41,27/04/2021,5,0.4920,0.0229,0.4851,-1,-1,-1
GOAU4,20/04/2021,14.76,18/04/2018,17/04/2021,15.31,28/04/2021,5,0.4920,0.0229,0.4851,-1,-1,-1
GOAU4,21/04/2021,14.62,19/04/2018,20/04/2021,15.44,29/04/2021,5,0.4895,0.0229,0.4877,-1,-1,-1
GOAU4,23/04/2021,15.08,20/04/2018,21/04/2021,15.25,30/04/2021,5,0.4895,0.0229,0.4877,-1,-1,-1
GOAU4,24/04/2021,15.11,21/04/2018,23/04/2021,14.86,01/05/2021,5,0.4921,0.0229,0.4850,-1,-1,-1
GOAU4,27/04/2021,15.41,24/04/2018,24/04/2021,14.59,04/05/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,28/04/2021,15.31,25/04/2018,27/04/2021,16.2,08/05/2021,8,0.4948,0.0229,0.4823,-1,-1,-1
GOAU4,29/04/2021,15.44,26/04/2018,28/04/2021,15.45,06/05/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,30/04/2021,15.25,27/04/2018,29/04/2021,16.61,12/05/2021,8,0.4948,0.0229,0.4823,-1,-1,-1
GOAU4,01/05/2021,14.86,28/04/2018,30/04/2021,16.2,08/05/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,04/05/2021,14.59,01/05/2018,01/05/2021,16.18,11/05/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,05/05/2021,14.65,03/05/2018,04/05/2021,16.61,12/05/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,06/05/2021,15.45,04/05/2018,05/05/2021,16.11,13/05/2021,5,0.4961,0.0229,0.4811,-1,-1,-1
GOAU4,07/05/2021,16.25,05/05/2018,06/05/2021,15.79,14/05/2021,5,0.4961,0.0229,0.4810,-1,-1,-1
GOAU4,08/05/2021,16.2,08/05/2018,07/05/2021,15.6,20/05/2021,8,0.4975,0.0229,0.4796,-1,-1,-1
GOAU4,11/05/2021,16.18,09/05/2018,08/05/2021,15.62,18/05/2021,5,0.4961,0.0229,0.4810,-1,-1,-1
GOAU4,12/05/2021,16.61,10/05/2018,11/05/2021,15.69,19/05/2021,5,0.4948,0.0229,0.4823,-1,-1,-1
GOAU4,13/05/2021,16.11,11/05/2018,12/05/2021,15.6,20/05/2021,5,0.4961,0.0229,0.4810,-1,-1,-1
GOAU4,14/05/2021,15.79,12/05/2018,13/05/2021,15.14,21/05/2021,5,0.4948,0.0229,0.4823,-1,-1,-1
GOAU4,15/05/2021,15.38,15/05/2018,14/05/2021,15.04,22/05/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,18/05/2021,15.62,16/05/2018,15/05/2021,14.74,25/05/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,19/05/2021,15.69,17/05/2018,18/05/2021,14.49,26/05/2021,5,0.4948,0.0229,0.4823,-1,-1,-1
GOAU4,20/05/2021,15.6,18/05/2018,19/05/2021,14.63,27/05/2021,5,0.4961,0.0229,0.4810,-1,-1,-1
GOAU4,21/05/2021,15.14,19/05/2018,20/05/2021,14.89,28/05/2021,5,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,22/05/2021,15.04,22/05/2018,21/05/2021,14.68,29/05/2021,5,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,25/05/2021,14.74,23/05/2018,22/05/2021,14.82,01/06/2021,5,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,26/05/2021,14.49,24/05/2018,25/05/2021,15.35,02/06/2021,5,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,27/05/2021,14.63,25/05/2018,26/05/2021,14.99,03/06/2021,5,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,28/05/2021,14.89,26/05/2018,27/05/2021,14.45,10/06/2021,8,0.4975,0.0229,0.4796,-1,-1,-1
GOAU4,29/05/2021,14.68,29/05/2018,28/05/2021,14.21,08/06/2021,5,0.4988,0.0229,0.4784,-1,-1,-1
GOAU4,01/06/2021,14.82,30/05/2018,29/05/2021,14.1,09/06/2021,5,0.4962,0.0228,0.4810,-1,-1,-1
GOAU4,02/06/2021,15.35,31/05/2018,01/06/2021,14.45,10/06/2021,5,0.4988,0.0215,0.4797,-1,-1,-1
GOAU4,03/06/2021,14.99,02/06/2018,02/06/2021,14.44,11/06/2021,5,0.4988,0.0215,0.4797,-1,-1,-1
GOAU4,05/06/2021,14.51,05/06/2018,03/06/2021,14.79,12/06/2021,5,0.4963,0.0215,0.4822,-1,-1,-1
GOAU4,08/06/2021,14.21,06/06/2018,05/06/2021,14.45,15/06/2021,5,0.4963,0.0215,0.4822,-1,-1,-1
GOAU4,09/06/2021,14.1,07/06/2018,08/06/2021,14.45,16/06/2021,5,0.4963,0.0215,0.4822,-1,-1,-1
GOAU4,10/06/2021,14.45,08/06/2018,09/06/2021,13.95,17/06/2021,5,0.4963,0.0215,0.4822,-1,-1,-1
GOAU4,11/06/2021,14.44,09/06/2018,10/06/2021,13.44,18/06/2021,5,0.4989,0.0215,0.4796,-1,-1,-1
GOAU4,12/06/2021,14.79,12/06/2018,11/06/2021,13.66,19/06/2021,5,0.4975,0.0215,0.4809,-1,-1,-1
GOAU4,15/06/2021,14.45,13/06/2018,12/06/2021,13.9,22/06/2021,5,0.4989,0.0215,0.4796,-1,-1,-1
GOAU4,16/06/2021,14.45,14/06/2018,15/06/2021,13.86,23/06/2021,5,0.4976,0.0215,0.4809,-1,-1,-1
GOAU4,17/06/2021,13.95,15/06/2018,16/06/2021,13.78,24/06/2021,5,0.4973,0.0243,0.4784,-1,-1,-1
GOAU4,18/06/2021,13.44,16/06/2018,17/06/2021,14.2,25/06/2021,5,0.4976,0.0229,0.4795,-1,-1,-1
GOAU4,19/06/2021,13.66,19/06/2018,18/06/2021,14.27,26/06/2021,5,0.4976,0.0229,0.4796,-1,-1,-1
GOAU4,22/06/2021,13.9,20/06/2018,19/06/2021,14.14,29/06/2021,5,0.4988,0.0229,0.4783,-1,-1,-1
GOAU4,23/06/2021,13.86,21/06/2018,22/06/2021,14.06,30/06/2021,5,0.4989,0.0229,0.4782,-1,-1,-1
GOAU4,24/06/2021,13.78,22/06/2018,23/06/2021,13.83,01/07/2021,5,0.4976,0.0229,0.4796,-1,-1,-1
GOAU4,25/06/2021,14.2,23/06/2018,24/06/2021,13.63,02/07/2021,5,0.4963,0.0229,0.4808,-1,-1,-1
GOAU4,26/06/2021,14.27,26/06/2018,25/06/2021,13.99,03/07/2021,5,0.4989,0.0229,0.4782,-1,-1,-1
GOAU4,29/06/2021,14.14,27/06/2018,26/06/2021,13.85,06/07/2021,5,0.5003,0.0229,0.4769,-1,-1,-1
GOAU4,30/06/2021,14.06,28/06/2018,29/06/2021,13.76,07/07/2021,5,0.4989,0.0229,0.4782,-1,-1,-1
GOAU4,01/07/2021,13.83,29/06/2018,30/06/2021,13.99,08/07/2021,5,0.4976,0.0229,0.4796,-1,-1,-1
GOAU4,02/07/2021,13.63,30/06/2018,01/07/2021,13.51,09/07/2021,5,0.4962,0.0229,0.4809,-1,-1,-1
GOAU4,03/07/2021,13.99,03/07/2018,02/07/2021,14.16,13/07/2021,5,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,06/07/2021,13.85,04/07/2018,03/07/2021,14.26,14/07/2021,5,0.4961,0.0229,0.4810,-1,-1,-1
GOAU4,07/07/2021,13.76,05/07/2018,06/07/2021,14.03,15/07/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,08/07/2021,13.99,06/07/2018,07/07/2021,14.05,16/07/2021,5,0.4922,0.0229,0.4850,-1,-1,-1
GOAU4,09/07/2021,13.51,07/07/2018,08/07/2021,13.75,17/07/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,13/07/2021,14.16,11/07/2018,09/07/2021,13.72,20/07/2021,5,0.4922,0.0229,0.4849,-1,-1,-1
GOAU4,14/07/2021,14.26,12/07/2018,13/07/2021,13.86,21/07/2021,5,0.4948,0.0229,0.4824,-1,-1,-1
GOAU4,15/07/2021,14.03,13/07/2018,14/07/2021,14.65,27/07/2021,8,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,16/07/2021,14.05,14/07/2018,15/07/2021,14.16,23/07/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,17/07/2021,13.75,17/07/2018,16/07/2021,14.29,24/07/2021,5,0.4948,0.0229,0.4824,-1,-1,-1
GOAU4,20/07/2021,13.72,18/07/2018,17/07/2021,14.65,27/07/2021,5,0.4922,0.0229,0.4850,-1,-1,-1
GOAU4,21/07/2021,13.86,19/07/2018,20/07/2021,14.28,28/07/2021,5,0.4909,0.0229,0.4862,-1,-1,-1
GOAU4,22/07/2021,14.13,20/07/2018,21/07/2021,14.27,29/07/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,23/07/2021,14.16,21/07/2018,22/07/2021,14.59,30/07/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,24/07/2021,14.29,24/07/2018,23/07/2021,14.25,31/07/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,27/07/2021,14.65,25/07/2018,24/07/2021,14.21,03/08/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,28/07/2021,14.28,26/07/2018,27/07/2021,14.35,07/08/2021,8,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,29/07/2021,14.27,27/07/2018,28/07/2021,14.64,05/08/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,30/07/2021,14.59,28/07/2018,29/07/2021,14.19,06/08/2021,5,0.4922,0.0229,0.4850,-1,-1,-1
GOAU4,31/07/2021,14.25,31/07/2018,30/07/2021,14.35,07/08/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,03/08/2021,14.21,01/08/2018,31/07/2021,14.3,10/08/2021,5,0.4922,0.0229,0.4849,-1,-1,-1
GOAU4,04/08/2021,14.55,02/08/2018,03/08/2021,14.53,11/08/2021,5,0.4922,0.0229,0.4850,-1,-1,-1
GOAU4,05/08/2021,14.64,03/08/2018,04/08/2021,14.57,12/08/2021,5,0.4934,0.0229,0.4837,-1,-1,-1
GOAU4,06/08/2021,14.19,04/08/2018,05/08/2021,14.39,13/08/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,07/08/2021,14.35,07/08/2018,06/08/2021,14.28,14/08/2021,5,0.4922,0.0229,0.4849,-1,-1,-1
GOAU4,10/08/2021,14.3,08/08/2018,07/08/2021,13.99,17/08/2021,5,0.4948,0.0229,0.4824,-1,-1,-1
GOAU4,11/08/2021,14.53,09/08/2018,10/08/2021,13.23,18/08/2021,5,0.4922,0.0229,0.4849,-1,-1,-1
GOAU4,12/08/2021,14.57,10/08/2018,11/08/2021,12.75,24/08/2021,8,0.4949,0.0229,0.4823,-1,-1,-1
GOAU4,13/08/2021,14.39,11/08/2018,12/08/2021,12.85,20/08/2021,5,0.4961,0.0229,0.4810,-1,-1,-1
GOAU4,14/08/2021,14.28,14/08/2018,13/08/2021,12.79,21/08/2021,5,0.4935,0.0229,0.4836,-1,-1,-1
GOAU4,17/08/2021,13.99,15/08/2018,14/08/2021,12.75,24/08/2021,5,0.4922,0.0229,0.4849,-1,-1,-1
GOAU4,18/08/2021,13.23,16/08/2018,17/08/2021,13.23,25/08/2021,5,0.4922,0.0229,0.4849,-1,-1,-1
GOAU4,19/08/2021,13.19,17/08/2018,18/08/2021,13.31,26/08/2021,5,0.4922,0.0229,0.4850,-1,-1,-1
GOAU4,20/08/2021,12.85,18/08/2018,19/08/2021,12.8,27/08/2021,5,0.4908,0.0229,0.4863,-1,-1,-1
GOAU4,21/08/2021,12.79,21/08/2018,20/08/2021,13.02,28/08/2021,5,0.4895,0.0229,0.4877,-1,-1,-1
GOAU4,24/08/2021,12.75,22/08/2018,21/08/2021,13.03,31/08/2021,5,0.4881,0.0229,0.4890,-1,-1,-1
GOAU4,25/08/2021,13.23,23/08/2018,24/08/2021,12.93,01/09/2021,5,0.4868,0.0229,0.4903,-1,-1,-1
GOAU4,26/08/2021,13.31,24/08/2018,25/08/2021,12.73,02/09/2021,5,0.4894,0.0229,0.4878,-1,-1,-1
GOAU4,27/08/2021,12.8,25/08/2018,26/08/2021,12.42,03/09/2021,5,0.4894,0.0229,0.4878,-1,-1,-1
GOAU4,28/08/2021,13.02,28/08/2018,27/08/2021,12.44,04/09/2021,5,0.4868,0.0229,0.4903,-1,-1,-1
GOAU4,31/08/2021,13.03,29/08/2018,28/08/2021,12.5,11/09/2021,8,0.4895,0.0228,0.4877,-1,-1,-1
GOAU4,01/09/2021,12.93,30/08/2018,31/08/2021,12.27,09/09/2021,5,0.4908,0.0215,0.4877,-1,-1,-1
GOAU4,02/09/2021,12.73,31/08/2018,01/09/2021,12.48,10/09/2021,5,0.4895,0.0215,0.4890,-1,-1,-1
GOAU4,03/09/2021,12.42,01/09/2018,02/09/2021,12.5,11/09/2021,5,0.4895,0.0215,0.4890,-1,-1,-1
GOAU4,04/09/2021,12.44,04/09/2018,03/09/2021,12.64,14/09/2021,5,0.4895,0.0215,0.4890,-1,-1,-1
GOAU4,07/09/2021,12.53,05/09/2018,04/09/2021,12.55,15/09/2021,5,0.4921,0.0215,0.4864,-1,-1,-1
GOAU4,09/09/2021,12.27,06/09/2018,07/09/2021,12.54,16/09/2021,5,0.4934,0.0215,0.4851,-1,-1,-1
GOAU4,10/09/2021,12.48,07/09/2018,09/09/2021,12.16,17/09/2021,5,0.4909,0.0215,0.4876,-1,-1,-1
GOAU4,11/09/2021,12.5,11/09/2018,10/09/2021,11.48,18/09/2021,5,0.4935,0.0215,0.4850,-1,-1,-1
GOAU4,14/09/2021,12.64,12/09/2018,11/09/2021,11.25,21/09/2021,5,0.4948,0.0215,0.4837,-1,-1,-1
GOAU4,15/09/2021,12.55,13/09/2018,14/09/2021,11.18,22/09/2021,5,0.4948,0.0215,0.4837,-1,-1,-1
GOAU4,16/09/2021,12.54,14/09/2018,15/09/2021,11.84,23/09/2021,5,0.4936,0.0215,0.4849,-1,-1,-1
GOAU4,17/09/2021,12.16,15/09/2018,16/09/2021,12.33,24/09/2021,5,0.4935,0.0215,0.4850,-1,-1,-1
GOAU4,18/09/2021,11.48,18/09/2018,17/09/2021,12.28,25/09/2021,5,0.4921,0.0215,0.4863,-1,-1,-1
GOAU4,21/09/2021,11.25,19/09/2018,18/09/2021,12.31,28/09/2021,5,0.4909,0.0215,0.4876,-1,-1,-1
GOAU4,22/09/2021,11.18,20/09/2018,21/09/2021,11.89,29/09/2021,5,0.4909,0.0215,0.4876,-1,-1,-1
GOAU4,23/09/2021,11.84,21/09/2018,22/09/2021,12.03,30/09/2021,5,0.4908,0.0215,0.4877,-1,-1,-1
GOAU4,24/09/2021,12.33,22/09/2018,23/09/2021,12.42,01/10/2021,5,0.4921,0.0215,0.4864,-1,-1,-1
GOAU4,25/09/2021,12.28,25/09/2018,24/09/2021,12.67,02/10/2021,5,0.4934,0.0215,0.4851,-1,-1,-1
GOAU4,28/09/2021,12.31,26/09/2018,25/09/2021,12.54,05/10/2021,5,0.4909,0.0215,0.4876,-1,-1,-1
GOAU4,29/09/2021,11.89,27/09/2018,28/09/2021,12.52,06/10/2021,5,0.4935,0.0215,0.4850,-1,-1,-1
GOAU4,30/09/2021,12.03,28/09/2018,29/09/2021,12.23,07/10/2021,5,0.4922,0.0215,0.4863,-1,-1,-1
GOAU4,01/10/2021,12.42,29/09/2018,30/09/2021,12.38,08/10/2021,5,0.4948,0.0215,0.4837,-1,-1,-1
GOAU4,02/10/2021,12.67,02/10/2018,01/10/2021,12.51,09/10/2021,5,0.4961,0.0215,0.4824,-1,-1,-1
GOAU4,05/10/2021,12.54,03/10/2018,02/10/2021,12.52,12/10/2021,5,0.4962,0.0214,0.4824,-1,-1,-1
GOAU4,06/10/2021,12.52,04/10/2018,05/10/2021,12.69,14/10/2021,5,0.4949,0.0202,0.4849,-1,-1,-1
GOAU4,07/10/2021,12.23,05/10/2018,06/10/2021,12.81,15/10/2021,5,0.4949,0.0202,0.4849,-1,-1,-1
GOAU4,08/10/2021,12.38,06/10/2018,07/10/2021,12.83,16/10/2021,5,0.4948,0.0202,0.4850,-1,-1,-1
GOAU4,09/10/2021,12.51,09/10/2018,08/10/2021,12.02,22/10/2021,8,0.4961,0.0202,0.4838,-1,-1,-1
GOAU4,12/10/2021,12.52,10/10/2018,09/10/2021,12.6,20/10/2021,5,0.4962,0.0201,0.4837,-1,-1,-1
GOAU4,14/10/2021,12.69,11/10/2018,12/10/2021,12.43,21/10/2021,5,0.4975,0.0201,0.4823,-1,-1,-1
GOAU4,15/10/2021,12.81,12/10/2018,14/10/2021,13.04,27/10/2021,8,0.4988,0.0201,0.4811,-1,-1,-1
GOAU4,16/10/2021,12.83,16/10/2018,15/10/2021,12.84,28/10/2021,8,0.4988,0.0201,0.4811,-1,-1,-1
GOAU4,19/10/2021,12.82,17/10/2018,16/10/2021,12.73,29/10/2021,8,0.4988,0.0201,0.4811,-1,-1,-1
GOAU4,20/10/2021,12.6,18/10/2018,19/10/2021,13.04,27/10/2021,5,0.4962,0.0202,0.4836,-1,-1,-1
GOAU4,21/10/2021,12.43,19/10/2018,20/10/2021,12.84,28/10/2021,5,0.4962,0.0202,0.4836,-1,-1,-1
GOAU4,22/10/2021,12.02,20/10/2018,21/10/2021,12.73,29/10/2021,5,0.4962,0.0202,0.4837,-1,-1,-1
GOAU4,23/10/2021,12.27,23/10/2018,22/10/2021,12.51,30/10/2021,5,0.4948,0.0202,0.4850,-1,-1,-1
