Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JBSS3,20/02/2021,26.52,20/02/2018,19/02/2021,25.82,27/02/2021,5,0.4948,0.0094,0.4958,-1,-1,-1
JBSS3,23/02/2021,25.54,21/02/2018,20/02/2021,26.83,02/03/2021,5,0.4934,0.0094,0.4971,-1,-1,-1
JBSS3,24/02/2021,25.62,22/02/2018,23/02/2021,27.04,03/03/2021,5,0.4921,0.0094,0.4985,-1,-1,-1
JBSS3,25/02/2021,26.27,23/02/2018,24/02/2021,27.2,09/03/2021,8,0.4934,0.0094,0.4971,-1,-1,-1
JBSS3,26/02/2021,25.98,24/02/2018,25/02/2021,27.81,05/03/2021,5,0.4936,0.0094,0.4970,-1,-1,-1
JBSS3,27/02/2021,25.82,27/02/2018,26/02/2021,27.65,06/03/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
JBSS3,02/03/2021,26.83,28/02/2018,27/02/2021,27.2,09/03/2021,5,0.4921,0.0094,0.4985,-1,-1,-1
JBSS3,03/03/2021,27.04,01/03/2018,02/03/2021,26.31,13/03/2021,8,0.4934,0.0094,0.4971,-1,-1,-1
JBSS3,04/03/2021,27,02/03/2018,03/03/2021,26.65,16/03/2021,8,0.4934,0.0094,0.4971,-1,-1,-1
JBSS3,05/03/2021,27.81,03/03/2018,04/03/2021,26.48,12/03/2021,5,0.4909,0.0094,0.4997,-1,-1,-1
JBSS3,06/03/2021,27.65,06/03/2018,05/03/2021,26.31,13/03/2021,5,0.4936,0.0094,0.4970,-1,-1,-1
JBSS3,09/03/2021,27.2,07/03/2018,06/03/2021,26.65,16/03/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
JBSS3,10/03/2021,27.65,08/03/2018,09/03/2021,26.65,17/03/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
JBSS3,11/03/2021,26.85,09/03/2018,10/03/2021,27.12,18/03/2021,5,0.4948,0.0094,0.4958,-1,-1,-1
JBSS3,12/03/2021,26.48,10/03/2018,11/03/2021,26.69,19/03/2021,5,0.4921,0.0094,0.4985,-1,-1,-1
JBSS3,13/03/2021,26.31,13/03/2018,12/03/2021,27.8,20/03/2021,5,0.4907,0.0094,0.4998,-1,-1,-1
JBSS3,16/03/2021,26.65,14/03/2018,13/03/2021,27.43,23/03/2021,5,0.4895,0.0094,0.5010,-1,-1,-1
JBSS3,17/03/2021,26.65,15/03/2018,16/03/2021,27.55,24/03/2021,5,0.4922,0.0094,0.4983,-1,-1,-1
JBSS3,18/03/2021,27.12,16/03/2018,17/03/2021,29.45,30/03/2021,8,0.4906,0.0121,0.4973,-1,-1,-1
JBSS3,19/03/2021,26.69,17/03/2018,18/03/2021,27.97,26/03/2021,5,0.4933,0.0108,0.4959,-1,-1,-1
JBSS3,20/03/2021,27.8,20/03/2018,19/03/2021,28.71,27/03/2021,5,0.4908,0.0108,0.4984,-1,-1,-1
JBSS3,23/03/2021,27.43,21/03/2018,20/03/2021,29.45,30/03/2021,5,0.4934,0.0108,0.4958,-1,-1,-1
JBSS3,24/03/2021,27.55,22/03/2018,23/03/2021,29.8,31/03/2021,5,0.4921,0.0108,0.4971,-1,-1,-1
JBSS3,25/03/2021,27.52,23/03/2018,24/03/2021,30.28,01/04/2021,5,0.4948,0.0108,0.4944,-1,-1,-1
JBSS3,26/03/2021,27.97,24/03/2018,25/03/2021,30.45,02/04/2021,5,0.4935,0.0108,0.4957,-1,-1,-1
JBSS3,27/03/2021,28.71,27/03/2018,26/03/2021,30.33,06/04/2021,5,0.4961,0.0108,0.4931,-1,-1,-1
JBSS3,30/03/2021,29.45,28/03/2018,27/03/2021,30.75,07/04/2021,5,0.4975,0.0108,0.4917,-1,-1,-1
JBSS3,31/03/2021,29.8,29/03/2018,30/03/2021,31.18,08/04/2021,5,0.4987,0.0108,0.4905,-1,-1,-1
JBSS3,01/04/2021,30.28,30/03/2018,31/03/2021,31.63,09/04/2021,5,0.4987,0.0108,0.4905,-1,-1,-1
JBSS3,02/04/2021,30.45,03/04/2018,01/04/2021,31.35,10/04/2021,5,0.4988,0.0108,0.4904,-1,-1,-1
JBSS3,06/04/2021,30.33,04/04/2018,02/04/2021,32.25,13/04/2021,5,0.5002,0.0106,0.4891,-1,-1,-1
JBSS3,07/04/2021,30.75,05/04/2018,06/04/2021,32.34,14/04/2021,5,0.4988,0.0094,0.4917,-1,-1,-1
JBSS3,08/04/2021,31.18,06/04/2018,07/04/2021,33.3,15/04/2021,5,0.5013,0.0094,0.4892,-1,-1,-1
JBSS3,09/04/2021,31.63,07/04/2018,08/04/2021,34.51,16/04/2021,5,0.5015,0.0094,0.4891,-1,-1,-1
JBSS3,10/04/2021,31.35,10/04/2018,09/04/2021,33.41,17/04/2021,5,0.5028,0.0094,0.4877,-1,-1,-1
JBSS3,13/04/2021,32.25,11/04/2018,10/04/2021,34.51,16/04/2021,3,0.5014,0.0094,0.4892,-1,-1,-1
JBSS3,14/04/2021,32.34,12/04/2018,13/04/2021,35.05,21/04/2021,5,0.5027,0.0094,0.4879,-1,-1,-1
JBSS3,15/04/2021,33.3,13/04/2018,14/04/2021,35.33,23/04/2021,5,0.5028,0.0094,0.4877,-1,-1,-1
JBSS3,16/04/2021,34.51,14/04/2018,15/04/2021,35,24/04/2021,5,0.5042,0.0094,0.4864,-1,-1,-1
JBSS3,17/04/2021,33.41,17/04/2018,16/04/2021,35.33,23/04/2021,3,0.5054,0.0094,0.4852,-1,-1,-1
JBSS3,20/04/2021,34.66,18/04/2018,17/04/2021,33.69,28/04/2021,5,0.5027,0.0094,0.4878,-1,-1,-1
JBSS3,21/04/2021,35.05,19/04/2018,20/04/2021,31.62,29/04/2021,5,0.5042,0.0094,0.4864,-1,-1,-1
JBSS3,23/04/2021,35.33,20/04/2018,21/04/2021,33.69,28/04/2021,3,0.5054,0.0094,0.4852,-1,-1,-1
JBSS3,24/04/2021,35,21/04/2018,23/04/2021,31.62,29/04/2021,3,0.5054,0.0094,0.4852,-1,-1,-1
JBSS3,27/04/2021,35.46,24/04/2018,24/04/2021,29.74,04/05/2021,5,0.5029,0.0094,0.4877,-1,-1,-1
JBSS3,28/04/2021,33.69,25/04/2018,27/04/2021,30.46,05/05/2021,5,0.5055,0.0094,0.4850,-1,-1,-1
JBSS3,29/04/2021,31.62,26/04/2018,28/04/2021,29.74,04/05/2021,3,0.5041,0.0094,0.4865,-1,-1,-1
JBSS3,30/04/2021,30.8,27/04/2018,29/04/2021,30.64,07/05/2021,5,0.5029,0.0094,0.4877,-1,-1,-1
JBSS3,01/05/2021,30.12,28/04/2018,30/04/2021,31.18,08/05/2021,5,0.5029,0.0094,0.4877,-1,-1,-1
JBSS3,04/05/2021,29.74,01/05/2018,01/05/2021,31.54,11/05/2021,5,0.5029,0.0094,0.4877,-1,-1,-1
JBSS3,05/05/2021,30.46,03/05/2018,04/05/2021,31.9,12/05/2021,5,0.5029,0.0094,0.4877,-1,-1,-1
JBSS3,06/05/2021,31.05,04/05/2018,05/05/2021,31.28,13/05/2021,5,0.5055,0.0094,0.4850,-1,-1,-1
JBSS3,07/05/2021,30.64,05/05/2018,06/05/2021,30.61,14/05/2021,5,0.5069,0.0094,0.4837,-1,-1,-1
JBSS3,08/05/2021,31.18,08/05/2018,07/05/2021,30.72,15/05/2021,5,0.5056,0.0094,0.4850,-1,-1,-1
JBSS3,11/05/2021,31.54,09/05/2018,08/05/2021,30.46,18/05/2021,5,0.5081,0.0094,0.4825,-1,-1,-1
JBSS3,12/05/2021,31.9,10/05/2018,11/05/2021,29.6,19/05/2021,5,0.5081,0.0094,0.4825,-1,-1,-1
JBSS3,13/05/2021,31.28,11/05/2018,12/05/2021,29.89,20/05/2021,5,0.5082,0.0094,0.4823,-1,-1,-1
JBSS3,14/05/2021,30.61,12/05/2018,13/05/2021,29.6,19/05/2021,3,0.5068,0.0094,0.4838,-1,-1,-1
JBSS3,15/05/2021,30.72,15/05/2018,14/05/2021,30.09,22/05/2021,5,0.5054,0.0094,0.4851,-1,-1,-1
JBSS3,18/05/2021,30.46,16/05/2018,15/05/2021,30.05,25/05/2021,5,0.5067,0.0094,0.4838,-1,-1,-1
JBSS3,19/05/2021,29.6,17/05/2018,18/05/2021,30.38,26/05/2021,5,0.5042,0.0094,0.4863,-1,-1,-1
JBSS3,20/05/2021,29.89,18/05/2018,19/05/2021,30.05,25/05/2021,3,0.5041,0.0094,0.4865,-1,-1,-1
JBSS3,21/05/2021,30.24,19/05/2018,20/05/2021,30.1,28/05/2021,5,0.5054,0.0094,0.4852,-1,-1,-1
JBSS3,22/05/2021,30.09,22/05/2018,21/05/2021,30.12,29/05/2021,5,0.5055,0.0094,0.4850,-1,-1,-1
JBSS3,25/05/2021,30.05,23/05/2018,22/05/2021,30.25,01/06/2021,5,0.5042,0.0094,0.4863,-1,-1,-1
JBSS3,26/05/2021,30.38,24/05/2018,25/05/2021,30.84,02/06/2021,5,0.5042,0.0094,0.4863,-1,-1,-1
JBSS3,27/05/2021,30.4,25/05/2018,26/05/2021,30.37,03/06/2021,5,0.5067,0.0094,0.4838,-1,-1,-1
JBSS3,28/05/2021,30.1,26/05/2018,27/05/2021,29.66,05/06/2021,5,0.5069,0.0094,0.4837,-1,-1,-1
JBSS3,29/05/2021,30.12,29/05/2018,28/05/2021,29.75,08/06/2021,5,0.5056,0.0094,0.4850,-1,-1,-1
JBSS3,01/06/2021,30.25,30/05/2018,29/05/2021,29.24,09/06/2021,5,0.5082,0.0094,0.4823,-1,-1,-1
JBSS3,02/06/2021,30.84,31/05/2018,01/06/2021,29.52,10/06/2021,5,0.5094,0.0094,0.4811,-1,-1,-1
JBSS3,03/06/2021,30.37,02/06/2018,02/06/2021,29.31,11/06/2021,5,0.5096,0.0094,0.4810,-1,-1,-1
JBSS3,05/06/2021,29.66,05/06/2018,03/06/2021,29.3,12/06/2021,5,0.5083,0.0094,0.4823,-1,-1,-1
JBSS3,08/06/2021,29.75,06/06/2018,05/06/2021,29.5,15/06/2021,5,0.5081,0.0094,0.4824,-1,-1,-1
JBSS3,09/06/2021,29.24,07/06/2018,08/06/2021,28.97,16/06/2021,5,0.5096,0.0094,0.4810,-1,-1,-1
JBSS3,10/06/2021,29.52,08/06/2018,09/06/2021,28.72,17/06/2021,5,0.5081,0.0094,0.4824,-1,-1,-1
JBSS3,11/06/2021,29.31,09/06/2018,10/06/2021,28.18,18/06/2021,5,0.5096,0.0094,0.4810,-1,-1,-1
JBSS3,12/06/2021,29.3,12/06/2018,11/06/2021,28.11,19/06/2021,5,0.5083,0.0094,0.4823,-1,-1,-1
JBSS3,15/06/2021,29.5,13/06/2018,12/06/2021,28.17,22/06/2021,5,0.5081,0.0094,0.4824,-1,-1,-1
JBSS3,16/06/2021,28.97,14/06/2018,15/06/2021,28.27,23/06/2021,5,0.5096,0.0094,0.4810,-1,-1,-1
JBSS3,17/06/2021,28.72,15/06/2018,16/06/2021,28.55,24/06/2021,5,0.5083,0.0094,0.4823,-1,-1,-1
JBSS3,18/06/2021,28.18,16/06/2018,17/06/2021,29.16,25/06/2021,5,0.5081,0.0094,0.4824,-1,-1,-1
JBSS3,19/06/2021,28.11,19/06/2018,18/06/2021,28.55,24/06/2021,3,0.5068,0.0094,0.4838,-1,-1,-1
JBSS3,22/06/2021,28.17,20/06/2018,19/06/2021,28.9,29/06/2021,5,0.5056,0.0094,0.4850,-1,-1,-1
JBSS3,23/06/2021,28.27,21/06/2018,22/06/2021,28.54,26/06/2021,3,0.5081,0.0094,0.4825,-1,-1,-1
JBSS3,24/06/2021,28.55,22/06/2018,23/06/2021,28.9,29/06/2021,3,0.5081,0.0094,0.4825,-1,-1,-1
JBSS3,25/06/2021,29.16,23/06/2018,24/06/2021,28.79,30/06/2021,3,0.5081,0.0094,0.4825,-1,-1,-1
JBSS3,26/06/2021,28.54,26/06/2018,25/06/2021,29.53,03/07/2021,5,0.5082,0.0094,0.4823,-1,-1,-1
JBSS3,29/06/2021,28.9,27/06/2018,26/06/2021,29.25,06/07/2021,5,0.5069,0.0094,0.4836,-1,-1,-1
JBSS3,30/06/2021,28.79,28/06/2018,29/06/2021,28.68,07/07/2021,5,0.5096,0.0094,0.4810,-1,-1,-1
JBSS3,01/07/2021,29.1,29/06/2018,30/06/2021,29,08/07/2021,5,0.5081,0.0094,0.4824,-1,-1,-1
JBSS3,02/07/2021,29.13,30/06/2018,01/07/2021,29.01,09/07/2021,5,0.5096,0.0094,0.4810,-1,-1,-1
JBSS3,03/07/2021,29.53,03/07/2018,02/07/2021,29,08/07/2021,3,0.5108,0.0094,0.4798,-1,-1,-1
JBSS3,06/07/2021,29.25,04/07/2018,03/07/2021,29.01,09/07/2021,3,0.5108,0.0094,0.4798,-1,-1,-1
JBSS3,07/07/2021,28.68,05/07/2018,06/07/2021,29.42,15/07/2021,5,0.5083,0.0094,0.4823,-1,-1,-1
JBSS3,08/07/2021,29,06/07/2018,07/07/2021,28.94,16/07/2021,5,0.5083,0.0094,0.4823,-1,-1,-1
JBSS3,09/07/2021,29.01,07/07/2018,08/07/2021,29.42,15/07/2021,3,0.5108,0.0094,0.4798,-1,-1,-1
JBSS3,13/07/2021,29.25,11/07/2018,09/07/2021,28.69,20/07/2021,5,0.5109,0.0094,0.4796,-1,-1,-1
JBSS3,14/07/2021,29.33,12/07/2018,13/07/2021,28.62,17/07/2021,3,0.5121,0.0094,0.4784,-1,-1,-1
JBSS3,15/07/2021,29.42,13/07/2018,14/07/2021,30.45,22/07/2021,5,0.5123,0.0094,0.4783,-1,-1,-1
JBSS3,16/07/2021,28.94,14/07/2018,15/07/2021,30.61,21/07/2021,3,0.5135,0.0094,0.4771,-1,-1,-1
JBSS3,17/07/2021,28.62,17/07/2018,16/07/2021,30.66,24/07/2021,5,0.5108,0.0094,0.4797,-1,-1,-1
JBSS3,20/07/2021,28.69,18/07/2018,17/07/2021,31.44,27/07/2021,5,0.5096,0.0094,0.4809,-1,-1,-1
JBSS3,21/07/2021,30.61,19/07/2018,20/07/2021,30.66,24/07/2021,3,0.5121,0.0094,0.4784,-1,-1,-1
JBSS3,22/07/2021,30.45,20/07/2018,21/07/2021,31.92,29/07/2021,5,0.5123,0.0094,0.4783,-1,-1,-1
JBSS3,23/07/2021,30.61,21/07/2018,22/07/2021,31.94,30/07/2021,5,0.5110,0.0094,0.4796,-1,-1,-1
JBSS3,24/07/2021,30.66,24/07/2018,23/07/2021,31.92,29/07/2021,3,0.5135,0.0094,0.4771,-1,-1,-1
JBSS3,27/07/2021,31.44,25/07/2018,24/07/2021,31.94,30/07/2021,3,0.5135,0.0094,0.4771,-1,-1,-1
JBSS3,28/07/2021,31.44,26/07/2018,27/07/2021,32.89,04/08/2021,5,0.5136,0.0094,0.4769,-1,-1,-1
JBSS3,29/07/2021,31.92,27/07/2018,28/07/2021,32.61,05/08/2021,5,0.5121,0.0121,0.4757,-1,-1,-1
JBSS3,30/07/2021,31.94,28/07/2018,29/07/2021,31.98,06/08/2021,5,0.5136,0.0108,0.4756,-1,-1,-1
JBSS3,31/07/2021,32.05,31/07/2018,30/07/2021,32.61,05/08/2021,3,0.5149,0.0108,0.4743,-1,-1,-1
JBSS3,03/08/2021,32.85,01/08/2018,31/07/2021,31.98,06/08/2021,3,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,04/08/2021,32.89,02/08/2018,03/08/2021,32.6,07/08/2021,3,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,05/08/2021,32.61,03/08/2018,04/08/2021,32.95,10/08/2021,3,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,06/08/2021,31.98,04/08/2018,05/08/2021,32.52,11/08/2021,3,0.5136,0.0108,0.4756,-1,-1,-1
JBSS3,07/08/2021,32.6,07/08/2018,06/08/2021,33.01,12/08/2021,3,0.5136,0.0108,0.4756,-1,-1,-1
JBSS3,10/08/2021,32.95,08/08/2018,07/08/2021,31.69,17/08/2021,5,0.5163,0.0108,0.4729,-1,-1,-1
JBSS3,11/08/2021,32.52,09/08/2018,10/08/2021,31.33,14/08/2021,3,0.5176,0.0108,0.4716,-1,-1,-1
JBSS3,12/08/2021,33.01,10/08/2018,11/08/2021,30.26,19/08/2021,5,0.5163,0.0108,0.4729,-1,-1,-1
JBSS3,13/08/2021,31.08,11/08/2018,12/08/2021,30.04,18/08/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,14/08/2021,31.33,14/08/2018,13/08/2021,31.71,21/08/2021,5,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,17/08/2021,31.69,15/08/2018,14/08/2021,32.8,24/08/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,18/08/2021,30.04,16/08/2018,17/08/2021,31.71,21/08/2021,3,0.5176,0.0108,0.4716,-1,-1,-1
JBSS3,19/08/2021,30.26,17/08/2018,18/08/2021,31.78,26/08/2021,5,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,20/08/2021,31.41,18/08/2018,19/08/2021,31.73,25/08/2021,3,0.5176,0.0108,0.4716,-1,-1,-1
JBSS3,21/08/2021,31.71,21/08/2018,20/08/2021,31.78,26/08/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,24/08/2021,32.8,22/08/2018,21/08/2021,31.38,27/08/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,25/08/2021,31.73,23/08/2018,24/08/2021,31.17,01/09/2021,5,0.5190,0.0108,0.4702,-1,-1,-1
JBSS3,26/08/2021,31.78,24/08/2018,25/08/2021,31.18,31/08/2021,3,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,27/08/2021,31.38,25/08/2018,26/08/2021,31.17,01/09/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,28/08/2021,31.05,28/08/2018,27/08/2021,31.1,04/09/2021,5,0.5163,0.0108,0.4729,-1,-1,-1
JBSS3,31/08/2021,31.18,29/08/2018,28/08/2021,32.1,07/09/2021,5,0.5163,0.0106,0.4731,-1,-1,-1
JBSS3,01/09/2021,31.17,30/08/2018,31/08/2021,31.27,09/09/2021,5,0.5189,0.0095,0.4717,-1,-1,-1
JBSS3,02/09/2021,31.17,31/08/2018,01/09/2021,32.33,10/09/2021,5,0.5174,0.0094,0.4732,-1,-1,-1
JBSS3,03/09/2021,30.23,01/09/2018,02/09/2021,32.25,11/09/2021,5,0.5162,0.0121,0.4717,-1,-1,-1
JBSS3,04/09/2021,31.1,04/09/2018,03/09/2021,32.33,10/09/2021,3,0.5149,0.0108,0.4743,-1,-1,-1
JBSS3,07/09/2021,32.1,05/09/2018,04/09/2021,33.28,15/09/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,09/09/2021,31.27,06/09/2018,07/09/2021,33.17,14/09/2021,3,0.5176,0.0108,0.4716,-1,-1,-1
JBSS3,10/09/2021,32.33,07/09/2018,09/09/2021,33.03,17/09/2021,5,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,11/09/2021,32.25,11/09/2018,10/09/2021,32.6,18/09/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,14/09/2021,33.17,12/09/2018,11/09/2021,33.03,17/09/2021,3,0.5149,0.0108,0.4743,-1,-1,-1
JBSS3,15/09/2021,33.28,13/09/2018,14/09/2021,32.6,18/09/2021,3,0.5176,0.0108,0.4716,-1,-1,-1
JBSS3,16/09/2021,32.66,14/09/2018,15/09/2021,32.57,21/09/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,17/09/2021,33.03,15/09/2018,16/09/2021,33.87,24/09/2021,5,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,18/09/2021,32.6,18/09/2018,17/09/2021,35.13,25/09/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,21/09/2021,32.57,19/09/2018,18/09/2021,33.87,24/09/2021,3,0.5149,0.0108,0.4743,-1,-1,-1
JBSS3,22/09/2021,32.76,20/09/2018,21/09/2021,35.13,25/09/2021,3,0.5149,0.0108,0.4743,-1,-1,-1
JBSS3,23/09/2021,33.09,21/09/2018,22/09/2021,37.38,30/09/2021,5,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,24/09/2021,33.87,22/09/2018,23/09/2021,35.19,29/09/2021,3,0.5176,0.0108,0.4716,-1,-1,-1
JBSS3,25/09/2021,35.13,25/09/2018,24/09/2021,37.38,30/09/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,28/09/2021,35.38,26/09/2018,25/09/2021,37.07,01/10/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,29/09/2021,35.19,27/09/2018,28/09/2021,36.34,02/10/2021,3,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,30/09/2021,37.38,28/09/2018,29/09/2021,37.74,07/10/2021,5,0.5163,0.0108,0.4729,-1,-1,-1
JBSS3,01/10/2021,37.07,29/09/2018,30/09/2021,36.7,08/10/2021,5,0.5189,0.0108,0.4703,-1,-1,-1
JBSS3,02/10/2021,36.34,02/10/2018,01/10/2021,37.74,07/10/2021,3,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,05/10/2021,36.74,03/10/2018,02/10/2021,37.61,12/10/2021,5,0.5163,0.0108,0.4729,-1,-1,-1
JBSS3,06/10/2021,37.57,04/10/2018,05/10/2021,38.28,14/10/2021,5,0.5189,0.0108,0.4703,-1,-1,-1
JBSS3,07/10/2021,37.74,05/10/2018,06/10/2021,37.99,15/10/2021,5,0.5203,0.0108,0.4689,1,1,1
JBSS3,08/10/2021,36.7,06/10/2018,07/10/2021,38.28,14/10/2021,3,0.5215,0.0108,0.4677,1,1,1
JBSS3,09/10/2021,37.39,09/10/2018,08/10/2021,38.51,19/10/2021,5,0.5188,0.0108,0.4704,-1,-1,-1
JBSS3,12/10/2021,37.61,10/10/2018,09/10/2021,37.93,20/10/2021,5,0.5202,0.0108,0.4690,1,1,0
JBSS3,14/10/2021,38.28,11/10/2018,12/10/2021,37.98,21/10/2021,5,0.5202,0.0108,0.4690,0,0,0
JBSS3,15/10/2021,37.99,12/10/2018,14/10/2021,37.39,22/10/2021,5,0.5202,0.0108,0.4690,0,0,0
JBSS3,16/10/2021,37.99,16/10/2018,15/10/2021,37.98,21/10/2021,3,0.5175,0.0108,0.4717,-1,-1,-1
JBSS3,19/10/2021,38.51,17/10/2018,16/10/2021,37.48,29/10/2021,8,0.5162,0.0135,0.4704,-1,-1,-1
JBSS3,20/10/2021,37.93,18/10/2018,19/10/2021,36.89,27/10/2021,5,0.5174,0.0121,0.4705,-1,-1,-1
JBSS3,21/10/2021,37.98,19/10/2018,20/10/2021,37.52,28/10/2021,5,0.5147,0.0121,0.4731,-1,-1,-1
JBSS3,22/10/2021,37.39,20/10/2018,21/10/2021,37.48,29/10/2021,5,0.5160,0.0121,0.4718,-1,-1,-1
JBSS3,23/10/2021,37.32,23/10/2018,22/10/2021,39.05,30/10/2021,5,0.5134,0.0121,0.4745,-1,-1,-1
