Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MULT3,04/02/2021,22.5,02/02/2018,03/02/2021,21.25,11/02/2021,5,0.4582,0.0067,0.5351,1,1,1
MULT3,05/02/2021,22.13,03/02/2018,04/02/2021,21.35,12/02/2021,5,0.4608,0.0068,0.5324,1,1,1
MULT3,06/02/2021,21.84,06/02/2018,05/02/2021,21.39,13/02/2021,5,0.4595,0.0067,0.5337,1,1,1
MULT3,09/02/2021,21.6,07/02/2018,06/02/2021,21.07,18/02/2021,5,0.4595,0.0067,0.5337,1,1,1
MULT3,10/02/2021,21.38,08/02/2018,09/02/2021,20.93,19/02/2021,5,0.4595,0.0067,0.5337,1,1,1
MULT3,11/02/2021,21.25,09/02/2018,10/02/2021,20.67,20/02/2021,5,0.4595,0.0067,0.5337,1,1,1
MULT3,12/02/2021,21.35,10/02/2018,11/02/2021,20.14,23/02/2021,5,0.4593,0.0067,0.5339,1,1,1
MULT3,13/02/2021,21.39,15/02/2018,12/02/2021,20.1,24/02/2021,5,0.4608,0.0068,0.5324,1,1,1
MULT3,18/02/2021,21.07,16/02/2018,13/02/2021,19.87,25/02/2021,5,0.4622,0.0068,0.5311,1,1,1
MULT3,19/02/2021,20.93,17/02/2018,18/02/2021,19.96,26/02/2021,5,0.4607,0.0067,0.5326,1,1,1
MULT3,20/02/2021,20.67,20/02/2018,19/02/2021,19.68,27/02/2021,5,0.4593,0.0067,0.5339,1,1,1
MULT3,23/02/2021,20.14,21/02/2018,20/02/2021,19.38,02/03/2021,5,0.4580,0.0067,0.5353,1,1,1
MULT3,24/02/2021,20.1,22/02/2018,23/02/2021,19.79,03/03/2021,5,0.4566,0.0067,0.5366,1,1,0
MULT3,25/02/2021,19.87,23/02/2018,24/02/2021,19.85,04/03/2021,5,0.4553,0.0067,0.5380,1,0,0
MULT3,26/02/2021,19.96,24/02/2018,25/02/2021,20.42,05/03/2021,5,0.4539,0.0067,0.5393,0,0,0
MULT3,27/02/2021,19.68,27/02/2018,26/02/2021,21.38,06/03/2021,5,0.4554,0.0068,0.5378,0,0,0
MULT3,02/03/2021,19.38,28/02/2018,27/02/2021,20.5,09/03/2021,5,0.4541,0.0067,0.5391,0,0,0
MULT3,03/03/2021,19.79,01/03/2018,02/03/2021,20.51,10/03/2021,5,0.4541,0.0067,0.5391,0,0,0
MULT3,04/03/2021,19.85,02/03/2018,03/03/2021,20.85,11/03/2021,5,0.4566,0.0067,0.5367,0,0,0
MULT3,05/03/2021,20.42,03/03/2018,04/03/2021,22.33,12/03/2021,5,0.4566,0.0067,0.5367,0,0,0
MULT3,06/03/2021,21.38,06/03/2018,05/03/2021,23.21,13/03/2021,5,0.4568,0.0068,0.5365,0,0,0
MULT3,09/03/2021,20.5,07/03/2018,06/03/2021,23.62,16/03/2021,5,0.4581,0.0068,0.5351,0,0,0
MULT3,10/03/2021,20.51,08/03/2018,09/03/2021,22.67,17/03/2021,5,0.4568,0.0067,0.5364,0,0,0
MULT3,11/03/2021,20.85,09/03/2018,10/03/2021,22.95,18/03/2021,5,0.4593,0.0067,0.5340,0,0,0
MULT3,12/03/2021,22.33,10/03/2018,11/03/2021,22.3,19/03/2021,5,0.4595,0.0068,0.5338,1,0,0
MULT3,13/03/2021,23.21,13/03/2018,12/03/2021,23.41,20/03/2021,5,0.4608,0.0068,0.5324,0,0,0
MULT3,16/03/2021,23.62,14/03/2018,13/03/2021,23.33,23/03/2021,5,0.4622,0.0068,0.5311,1,1,1
MULT3,17/03/2021,22.67,15/03/2018,16/03/2021,23.54,24/03/2021,5,0.4635,0.0068,0.5297,0,0,0
MULT3,18/03/2021,22.95,16/03/2018,17/03/2021,23.33,25/03/2021,5,0.4622,0.0067,0.5310,0,0,0
MULT3,19/03/2021,22.3,17/03/2018,18/03/2021,23.66,26/03/2021,5,0.4647,0.0067,0.5286,0,0,0
MULT3,20/03/2021,23.41,20/03/2018,19/03/2021,23.68,27/03/2021,5,0.4622,0.0067,0.5310,0,0,0
MULT3,23/03/2021,23.33,21/03/2018,20/03/2021,23.52,30/03/2021,5,0.4649,0.0067,0.5284,0,0,0
MULT3,24/03/2021,23.54,22/03/2018,23/03/2021,24.84,31/03/2021,5,0.4634,0.0067,0.5299,0,0,0
MULT3,25/03/2021,23.33,23/03/2018,24/03/2021,24.49,01/04/2021,5,0.4649,0.0067,0.5284,0,0,0
MULT3,26/03/2021,23.66,24/03/2018,25/03/2021,24.19,02/04/2021,5,0.4636,0.0067,0.5297,0,0,0
MULT3,27/03/2021,23.68,27/03/2018,26/03/2021,24.55,06/04/2021,5,0.4660,0.0067,0.5272,0,0,0
MULT3,30/03/2021,23.52,28/03/2018,27/03/2021,24.27,07/04/2021,5,0.4662,0.0067,0.5270,0,0,1
MULT3,31/03/2021,24.84,29/03/2018,30/03/2021,23.99,08/04/2021,5,0.4647,0.0067,0.5285,1,1,1
MULT3,01/04/2021,24.49,30/03/2018,31/03/2021,23.38,09/04/2021,5,0.4662,0.0067,0.5270,1,1,1
MULT3,02/04/2021,24.19,03/04/2018,01/04/2021,23.7,10/04/2021,5,0.4649,0.0067,0.5283,1,1,1
MULT3,06/04/2021,24.55,04/04/2018,02/04/2021,23.53,13/04/2021,5,0.4649,0.0067,0.5283,1,1,1
MULT3,07/04/2021,24.27,05/04/2018,06/04/2021,23.8,14/04/2021,5,0.4674,0.0067,0.5259,1,1,1
MULT3,08/04/2021,23.99,06/04/2018,07/04/2021,23.28,15/04/2021,5,0.4649,0.0067,0.5283,1,1,1
MULT3,09/04/2021,23.38,07/04/2018,08/04/2021,23.72,16/04/2021,5,0.4649,0.0067,0.5283,0,0,0
MULT3,10/04/2021,23.7,10/04/2018,09/04/2021,23.85,17/04/2021,5,0.4647,0.0067,0.5285,0,0,0
MULT3,13/04/2021,23.53,11/04/2018,10/04/2021,23.92,20/04/2021,5,0.4662,0.0067,0.5270,0,0,1
MULT3,14/04/2021,23.8,12/04/2018,13/04/2021,23.93,21/04/2021,5,0.4649,0.0067,0.5283,0,1,1
MULT3,15/04/2021,23.28,13/04/2018,14/04/2021,23.1,23/04/2021,5,0.4676,0.0067,0.5257,1,0,0
MULT3,16/04/2021,23.72,14/04/2018,15/04/2021,23.57,24/04/2021,5,0.4663,0.0067,0.5270,1,0,1
MULT3,17/04/2021,23.85,17/04/2018,16/04/2021,24,27/04/2021,5,0.4687,0.0067,0.5245,0,1,0
MULT3,20/04/2021,23.92,18/04/2018,17/04/2021,23.63,28/04/2021,5,0.4687,0.0067,0.5245,1,0,1
MULT3,21/04/2021,23.93,19/04/2018,20/04/2021,23.95,29/04/2021,5,0.4689,0.0067,0.5243,0,1,1
MULT3,23/04/2021,23.1,20/04/2018,21/04/2021,23.43,30/04/2021,5,0.4703,0.0067,0.5230,0,1,0
MULT3,24/04/2021,23.57,21/04/2018,23/04/2021,23.03,01/05/2021,5,0.4688,0.0067,0.5245,1,0,0
MULT3,27/04/2021,24,24/04/2018,24/04/2021,24,04/05/2021,5,0.4703,0.0067,0.5230,0,1,1
MULT3,28/04/2021,23.63,25/04/2018,27/04/2021,23.65,05/05/2021,5,0.4716,0.0067,0.5216,-1,-1,-1
MULT3,29/04/2021,23.95,26/04/2018,28/04/2021,23.67,06/05/2021,5,0.4701,0.0067,0.5231,1,1,0
MULT3,30/04/2021,23.43,27/04/2018,29/04/2021,23.81,07/05/2021,5,0.4716,0.0067,0.5216,-1,-1,-1
MULT3,01/05/2021,23.03,28/04/2018,30/04/2021,24.82,08/05/2021,5,0.4703,0.0067,0.5229,0,0,0
MULT3,04/05/2021,24,01/05/2018,01/05/2021,25.04,11/05/2021,5,0.4703,0.0067,0.5229,0,0,1
MULT3,05/05/2021,23.65,03/05/2018,04/05/2021,24.83,12/05/2021,5,0.4730,0.0067,0.5203,-1,-1,-1
MULT3,06/05/2021,23.67,04/05/2018,05/05/2021,23.27,13/05/2021,5,0.4717,0.0067,0.5216,-1,-1,-1
MULT3,07/05/2021,23.81,05/05/2018,06/05/2021,23.7,14/05/2021,5,0.4743,0.0067,0.5189,-1,-1,-1
MULT3,08/05/2021,24.82,08/05/2018,07/05/2021,24.21,15/05/2021,5,0.4757,0.0067,0.5176,-1,-1,-1
MULT3,11/05/2021,25.04,09/05/2018,08/05/2021,24.6,18/05/2021,5,0.4768,0.0067,0.5164,-1,-1,-1
MULT3,12/05/2021,24.83,10/05/2018,11/05/2021,24.42,19/05/2021,5,0.4768,0.0067,0.5164,-1,-1,-1
MULT3,13/05/2021,23.27,11/05/2018,12/05/2021,24.57,20/05/2021,5,0.4744,0.0067,0.5189,-1,-1,-1
MULT3,14/05/2021,23.7,12/05/2018,13/05/2021,25.11,21/05/2021,5,0.4744,0.0067,0.5189,-1,-1,-1
MULT3,15/05/2021,24.21,15/05/2018,14/05/2021,24.52,22/05/2021,5,0.4770,0.0067,0.5162,-1,-1,-1
MULT3,18/05/2021,24.6,16/05/2018,15/05/2021,24.62,25/05/2021,5,0.4782,0.0067,0.5151,-1,-1,-1
MULT3,19/05/2021,24.42,17/05/2018,18/05/2021,24.98,26/05/2021,5,0.4784,0.0067,0.5149,-1,-1,-1
MULT3,20/05/2021,24.57,18/05/2018,19/05/2021,25.22,27/05/2021,5,0.4771,0.0067,0.5162,-1,-1,-1
MULT3,21/05/2021,25.11,19/05/2018,20/05/2021,25.38,28/05/2021,5,0.4795,0.0067,0.5137,-1,-1,-1
MULT3,22/05/2021,24.52,22/05/2018,21/05/2021,25.59,29/05/2021,5,0.4795,0.0067,0.5137,-1,-1,-1
MULT3,25/05/2021,24.62,23/05/2018,22/05/2021,25.66,01/06/2021,5,0.4771,0.0067,0.5162,-1,-1,-1
MULT3,26/05/2021,24.98,24/05/2018,25/05/2021,25.96,02/06/2021,5,0.4795,0.0067,0.5137,-1,-1,-1
MULT3,27/05/2021,25.22,25/05/2018,26/05/2021,26.25,03/06/2021,5,0.4797,0.0067,0.5135,-1,-1,-1
MULT3,28/05/2021,25.38,26/05/2018,27/05/2021,27.51,05/06/2021,5,0.4811,0.0067,0.5122,-1,-1,-1
MULT3,29/05/2021,25.59,29/05/2018,28/05/2021,27.74,08/06/2021,5,0.4824,0.0067,0.5108,-1,-1,-1
MULT3,01/06/2021,25.66,30/05/2018,29/05/2021,27.18,09/06/2021,5,0.4836,0.0067,0.5097,-1,-1,-1
MULT3,02/06/2021,25.96,31/05/2018,01/06/2021,26.42,10/06/2021,5,0.4836,0.0067,0.5097,-1,-1,-1
MULT3,03/06/2021,26.25,02/06/2018,02/06/2021,26.56,11/06/2021,5,0.4836,0.0067,0.5097,-1,-1,-1
MULT3,05/06/2021,27.51,05/06/2018,03/06/2021,25.75,12/06/2021,5,0.4838,0.0067,0.5095,-1,-1,-1
MULT3,08/06/2021,27.74,06/06/2018,05/06/2021,26.63,15/06/2021,5,0.4851,0.0067,0.5081,-1,-1,-1
MULT3,09/06/2021,27.18,07/06/2018,08/06/2021,26.26,16/06/2021,5,0.4865,0.0067,0.5068,-1,-1,-1
MULT3,10/06/2021,26.42,08/06/2018,09/06/2021,25.94,17/06/2021,5,0.4850,0.0067,0.5083,-1,-1,-1
MULT3,11/06/2021,26.56,09/06/2018,10/06/2021,26.26,16/06/2021,3,0.4838,0.0067,0.5094,-1,-1,-1
MULT3,12/06/2021,25.75,12/06/2018,11/06/2021,25.76,19/06/2021,5,0.4863,0.0067,0.5070,-1,-1,-1
MULT3,15/06/2021,26.63,13/06/2018,12/06/2021,25.68,18/06/2021,3,0.4838,0.0067,0.5094,-1,-1,-1
MULT3,16/06/2021,26.26,14/06/2018,15/06/2021,25.3,23/06/2021,5,0.4865,0.0067,0.5068,-1,-1,-1
MULT3,17/06/2021,25.94,15/06/2018,16/06/2021,25.99,22/06/2021,3,0.4852,0.0067,0.5081,-1,-1,-1
MULT3,18/06/2021,25.68,16/06/2018,17/06/2021,25.3,23/06/2021,3,0.4852,0.0067,0.5081,-1,-1,-1
MULT3,19/06/2021,25.76,19/06/2018,18/06/2021,24.04,26/06/2021,5,0.4850,0.0067,0.5083,-1,-1,-1
MULT3,22/06/2021,25.99,20/06/2018,19/06/2021,23.72,29/06/2021,5,0.4863,0.0067,0.5070,-1,-1,-1
MULT3,23/06/2021,25.3,21/06/2018,22/06/2021,23.07,30/06/2021,5,0.4865,0.0067,0.5068,-1,-1,-1
MULT3,24/06/2021,25.05,22/06/2018,23/06/2021,23.5,01/07/2021,5,0.4850,0.0067,0.5083,-1,-1,-1
MULT3,25/06/2021,25.18,23/06/2018,24/06/2021,22.77,02/07/2021,5,0.4836,0.0067,0.5096,-1,-1,-1
MULT3,26/06/2021,24.04,26/06/2018,25/06/2021,23.15,03/07/2021,5,0.4849,0.0067,0.5083,-1,-1,-1
MULT3,29/06/2021,23.72,27/06/2018,26/06/2021,22.77,02/07/2021,3,0.4825,0.0067,0.5108,-1,-1,-1
MULT3,30/06/2021,23.07,28/06/2018,29/06/2021,22.9,07/07/2021,5,0.4823,0.0067,0.5110,-1,-1,-1
MULT3,01/07/2021,23.5,29/06/2018,30/06/2021,23.03,08/07/2021,5,0.4809,0.0067,0.5123,-1,-1,-1
MULT3,02/07/2021,22.77,30/06/2018,01/07/2021,23.06,09/07/2021,5,0.4824,0.0067,0.5108,-1,-1,-1
MULT3,03/07/2021,23.15,03/07/2018,02/07/2021,23.8,13/07/2021,5,0.4809,0.0067,0.5123,-1,-1,-1
MULT3,06/07/2021,23.4,04/07/2018,03/07/2021,24.48,14/07/2021,5,0.4822,0.0067,0.5110,-1,-1,-1
MULT3,07/07/2021,22.9,05/07/2018,06/07/2021,24.94,15/07/2021,5,0.4824,0.0067,0.5108,-1,-1,-1
MULT3,08/07/2021,23.03,06/07/2018,07/07/2021,24.45,16/07/2021,5,0.4811,0.0067,0.5121,-1,-1,-1
MULT3,09/07/2021,23.06,07/07/2018,08/07/2021,24.17,17/07/2021,5,0.4838,0.0067,0.5095,-1,-1,-1
MULT3,13/07/2021,23.8,11/07/2018,09/07/2021,23.9,20/07/2021,5,0.4849,0.0067,0.5083,-1,-1,-1
MULT3,14/07/2021,24.48,12/07/2018,13/07/2021,24.35,21/07/2021,5,0.4849,0.0067,0.5083,-1,-1,-1
MULT3,15/07/2021,24.94,13/07/2018,14/07/2021,24.26,22/07/2021,5,0.4849,0.0067,0.5083,-1,-1,-1
MULT3,16/07/2021,24.45,14/07/2018,15/07/2021,24.27,23/07/2021,5,0.4851,0.0067,0.5081,-1,-1,-1
MULT3,17/07/2021,24.17,17/07/2018,16/07/2021,23.71,24/07/2021,5,0.4836,0.0067,0.5096,-1,-1,-1
MULT3,20/07/2021,23.9,18/07/2018,17/07/2021,24.27,23/07/2021,3,0.4825,0.0067,0.5108,-1,-1,-1
MULT3,21/07/2021,24.35,19/07/2018,20/07/2021,23.71,24/07/2021,3,0.4825,0.0067,0.5108,-1,-1,-1
MULT3,22/07/2021,24.26,20/07/2018,21/07/2021,22.93,29/07/2021,5,0.4849,0.0067,0.5083,-1,-1,-1
MULT3,23/07/2021,24.27,21/07/2018,22/07/2021,22.96,28/07/2021,3,0.4825,0.0067,0.5108,-1,-1,-1
MULT3,24/07/2021,23.71,24/07/2018,23/07/2021,23.35,31/07/2021,5,0.4849,0.0067,0.5083,-1,-1,-1
MULT3,27/07/2021,23.63,25/07/2018,24/07/2021,24.16,30/07/2021,3,0.4825,0.0067,0.5108,-1,-1,-1
MULT3,28/07/2021,22.96,26/07/2018,27/07/2021,23.35,31/07/2021,3,0.4825,0.0067,0.5108,-1,-1,-1
MULT3,29/07/2021,22.93,27/07/2018,28/07/2021,23.51,05/08/2021,5,0.4823,0.0067,0.5110,-1,-1,-1
MULT3,30/07/2021,24.16,28/07/2018,29/07/2021,23.23,06/08/2021,5,0.4809,0.0067,0.5123,-1,-1,-1
MULT3,31/07/2021,23.35,31/07/2018,30/07/2021,23.2,07/08/2021,5,0.4822,0.0067,0.5110,-1,-1,-1
MULT3,03/08/2021,24.02,01/08/2018,31/07/2021,23.56,10/08/2021,5,0.4796,0.0067,0.5137,-1,-1,-1
MULT3,04/08/2021,23.8,02/08/2018,03/08/2021,23.09,11/08/2021,5,0.4811,0.0067,0.5122,-1,-1,-1
MULT3,05/08/2021,23.51,03/08/2018,04/08/2021,23.01,12/08/2021,5,0.4796,0.0067,0.5137,-1,-1,-1
MULT3,06/08/2021,23.23,04/08/2018,05/08/2021,22.56,13/08/2021,5,0.4784,0.0067,0.5148,-1,-1,-1
MULT3,07/08/2021,23.2,07/08/2018,06/08/2021,22.48,14/08/2021,5,0.4784,0.0067,0.5148,-1,-1,-1
MULT3,10/08/2021,23.56,08/08/2018,07/08/2021,22.09,17/08/2021,5,0.4784,0.0067,0.5148,-1,-1,-1
MULT3,11/08/2021,23.09,09/08/2018,10/08/2021,21.59,18/08/2021,5,0.4809,0.0067,0.5124,-1,-1,-1
MULT3,12/08/2021,23.01,10/08/2018,11/08/2021,21.32,19/08/2021,5,0.4784,0.0067,0.5148,-1,-1,-1
MULT3,13/08/2021,22.56,11/08/2018,12/08/2021,21.51,20/08/2021,5,0.4782,0.0067,0.5150,-1,-1,-1
MULT3,14/08/2021,22.48,14/08/2018,13/08/2021,21.7,21/08/2021,5,0.4769,0.0067,0.5164,-1,-1,-1
MULT3,17/08/2021,22.09,15/08/2018,14/08/2021,21.51,20/08/2021,3,0.4757,0.0067,0.5175,-1,-1,-1
MULT3,18/08/2021,21.59,16/08/2018,17/08/2021,21.93,25/08/2021,5,0.4755,0.0067,0.5178,-1,-1,-1
MULT3,19/08/2021,21.32,17/08/2018,18/08/2021,21.26,24/08/2021,3,0.4744,0.0067,0.5189,-1,-1,-1
MULT3,20/08/2021,21.51,18/08/2018,19/08/2021,21.07,27/08/2021,5,0.4742,0.0067,0.5191,-1,-1,-1
MULT3,21/08/2021,21.7,21/08/2018,20/08/2021,21.48,28/08/2021,5,0.4757,0.0067,0.5176,-1,-1,-1
MULT3,24/08/2021,21.26,22/08/2018,21/08/2021,21.21,31/08/2021,5,0.4768,0.0067,0.5164,-1,-1,-1
MULT3,25/08/2021,21.93,23/08/2018,24/08/2021,21.48,28/08/2021,3,0.4744,0.0067,0.5189,-1,-1,-1
MULT3,26/08/2021,21.8,24/08/2018,25/08/2021,20.87,02/09/2021,5,0.4768,0.0067,0.5164,-1,-1,-1
MULT3,27/08/2021,21.07,25/08/2018,26/08/2021,20.37,03/09/2021,5,0.4742,0.0067,0.5191,-1,-1,-1
MULT3,28/08/2021,21.48,28/08/2018,27/08/2021,20.87,02/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,31/08/2021,21.21,29/08/2018,28/08/2021,20.54,07/09/2021,5,0.4755,0.0067,0.5178,-1,-1,-1
MULT3,01/09/2021,21.1,30/08/2018,31/08/2021,20.17,04/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,02/09/2021,20.87,31/08/2018,01/09/2021,20.54,07/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,03/09/2021,20.37,01/09/2018,02/09/2021,19.64,09/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,04/09/2021,20.17,04/09/2018,03/09/2021,20.49,10/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,07/09/2021,20.54,05/09/2018,04/09/2021,20.49,15/09/2021,5,0.4728,0.0067,0.5205,-1,-1,-1
MULT3,09/09/2021,19.64,06/09/2018,07/09/2021,20.22,16/09/2021,5,0.4744,0.0067,0.5189,-1,-1,-1
MULT3,10/09/2021,20.49,07/09/2018,09/09/2021,20.49,15/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,11/09/2021,20.19,11/09/2018,10/09/2021,20.14,18/09/2021,5,0.4757,0.0067,0.5176,-1,-1,-1
MULT3,14/09/2021,20.74,12/09/2018,11/09/2021,20.18,17/09/2021,3,0.4744,0.0067,0.5189,-1,-1,-1
MULT3,15/09/2021,20.49,13/09/2018,14/09/2021,20.7,22/09/2021,5,0.4770,0.0067,0.5162,-1,-1,-1
MULT3,16/09/2021,20.22,14/09/2018,15/09/2021,20,21/09/2021,3,0.4757,0.0067,0.5175,-1,-1,-1
MULT3,17/09/2021,20.18,15/09/2018,16/09/2021,20.35,24/09/2021,5,0.4755,0.0067,0.5178,-1,-1,-1
MULT3,18/09/2021,20.14,18/09/2018,17/09/2021,19.96,25/09/2021,5,0.4742,0.0067,0.5191,-1,-1,-1
MULT3,21/09/2021,20,19/09/2018,18/09/2021,20.35,24/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,22/09/2021,20.7,20/09/2018,21/09/2021,19.96,25/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,23/09/2021,20.65,21/09/2018,22/09/2021,18.82,30/09/2021,5,0.4755,0.0067,0.5178,-1,-1,-1
MULT3,24/09/2021,20.35,22/09/2018,23/09/2021,19.01,29/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,25/09/2021,19.96,25/09/2018,24/09/2021,18.82,30/09/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,28/09/2021,19.8,26/09/2018,25/09/2021,19.03,01/10/2021,3,0.4730,0.0067,0.5202,-1,-1,-1
MULT3,29/09/2021,19.01,27/09/2018,28/09/2021,18.82,06/10/2021,5,0.4728,0.0067,0.5205,-1,-1,-1
MULT3,30/09/2021,18.82,28/09/2018,29/09/2021,18.99,07/10/2021,5,0.4715,0.0067,0.5218,0,0,0
MULT3,01/10/2021,19.03,29/09/2018,30/09/2021,18.82,06/10/2021,3,0.4703,0.0067,0.5229,1,1,0
MULT3,02/10/2021,19.62,02/10/2018,01/10/2021,20.25,09/10/2021,5,0.4728,0.0067,0.5205,-1,-1,-1
MULT3,05/10/2021,19.17,03/10/2018,02/10/2021,19.91,12/10/2021,5,0.4728,0.0067,0.5205,-1,-1,-1
MULT3,06/10/2021,18.82,04/10/2018,05/10/2021,20.51,14/10/2021,5,0.4701,0.0067,0.5232,0,0,0
MULT3,07/10/2021,18.99,05/10/2018,06/10/2021,20.19,15/10/2021,5,0.4688,0.0067,0.5245,0,0,0
MULT3,08/10/2021,19.05,06/10/2018,07/10/2021,20.24,16/10/2021,5,0.4701,0.0067,0.5232,0,0,0
MULT3,09/10/2021,20.25,09/10/2018,08/10/2021,20.46,19/10/2021,5,0.4701,0.0067,0.5232,0,1,1
MULT3,12/10/2021,19.91,10/10/2018,09/10/2021,19.5,20/10/2021,5,0.4703,0.0067,0.5230,1,1,1
MULT3,14/10/2021,20.51,11/10/2018,12/10/2021,20.46,19/10/2021,3,0.4690,0.0067,0.5243,1,1,1
MULT3,15/10/2021,20.19,12/10/2018,14/10/2021,18.26,22/10/2021,5,0.4716,0.0067,0.5216,-1,-1,-1
MULT3,16/10/2021,20.24,16/10/2018,15/10/2021,17.57,23/10/2021,5,0.4701,0.0067,0.5231,1,1,1
MULT3,19/10/2021,20.46,17/10/2018,16/10/2021,18.06,26/10/2021,5,0.4714,0.0067,0.5218,1,1,1
MULT3,20/10/2021,19.5,18/10/2018,19/10/2021,17.3,27/10/2021,5,0.4716,0.0067,0.5216,-1,-1,-1
MULT3,21/10/2021,19.36,19/10/2018,20/10/2021,18.09,28/10/2021,5,0.4703,0.0067,0.5229,1,1,1
MULT3,22/10/2021,18.26,20/10/2018,21/10/2021,18.41,29/10/2021,5,0.4701,0.0067,0.5231,0,0,0
MULT3,23/10/2021,17.57,23/10/2018,22/10/2021,18.09,28/10/2021,3,0.4690,0.0067,0.5243,0,0,0
MULT3,26/10/2021,18.06,24/10/2018,23/10/2021,18.41,29/10/2021,3,0.4690,0.0067,0.5243,0,0,0
MULT3,27/10/2021,17.3,25/10/2018,26/10/2021,19.64,04/11/2021,5,0.4716,0.0067,0.5216,-1,-1,-1
MULT3,28/10/2021,18.09,26/10/2018,27/10/2021,19.61,05/11/2021,5,0.4701,0.0067,0.5231,0,0,0
MULT3,29/10/2021,18.41,27/10/2018,28/10/2021,20.21,06/11/2021,5,0.4716,0.0067,0.5216,-1,-1,-1
MULT3,30/10/2021,18.52,30/10/2018,29/10/2021,19.88,09/11/2021,5,0.4728,0.0067,0.5205,-1,-1,-1
MULT3,02/11/2021,19.01,31/10/2018,30/10/2021,20.24,10/11/2021,5,0.4730,0.0067,0.5203,-1,-1,-1
MULT3,04/11/2021,19.64,01/11/2018,02/11/2021,20.92,11/11/2021,5,0.4741,0.0067,0.5191,-1,-1,-1
